EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
766	CA7	-0.157304835079526	-0.147497982289424	0.109430381977131	0.0684780617283945
767	CA8	-0.035067013397121	-0.0321165522965362	0.0386815971756635	0.0325848095781524
768	CA9	-0.0933258117488417	-0.0989786976676647	0.0636252270115698	0.0484419951496377
79886	CAAP1	0.114997399278571	0.0948219861817388	0.0189441261222695	0.00915908491326665
51719	CAB39	-0.200719708664367	-0.197556530292134	0.218740751200263	0.103541714814835
81617	CAB39L	0.0819031764300844	0.0901747245038113	0.0158795632550268	0.0091914182551557
219621	CABCOCO1	-0.12247295481727	-0.11396738320526	0.0850328978227122	0.0575922589308518
23523	CABIN1	-0.23283224906327	-0.204827141574393	0.184136271852005	0.104553360315818
91768	CABLES1	-0.0399595822149632	-0.0380589012712409	0.0397781692161493	0.0288975711652073
81928	CABLES2	-0.0233441473288123	-0.00613410323172845	0.0468903289034534	0.024994668738052
9478	CABP1	0.0672952224269223	0.0724497651245146	0.0182155995542256	0.0141124375880538
51475	CABP2	-0.106442119425704	-0.11124761742259	0.0815346709738483	0.0533521341111246
57010	CABP4	-0.23531884429694	-0.215730312210583	0.179501817306198	0.122470985522128
56344	CABP5	0.10579555570592	0.0954813259523768	0.0123167155076415	0.0088843865866515
164633	CABP7	-0.0536337521034664	-0.0421043347104768	0.0540017224225913	0.0328716196117805
85438	CABS1	0.12356574355156	0.11084362574028	0.0118057652503685	0.0074449405670252
26256	CABYR	0.0355845142108001	0.028071227711349	0.02086960749086	0.015283581271142
11094	CACFD1	0.0352435132185692	0.0324897518954119	0.0255801341452291	0.0169135012750528
57685	CACHD1	-0.00936761385927316	-0.0258439201385666	0.0371391209986817	0.0275820957471447
773	CACNA1A	-0.0182554138927821	-0.0224168201695188	0.037288347917321	0.0275890532501427
774	CACNA1B	-0.0660938646615675	-0.0573336132097088	0.0585707382928378	0.0359230390047777
775	CACNA1C	-0.0262154377380345	-0.0128152027438701	0.0406117837862404	0.024204665071918
776	CACNA1D	0.0462440184658868	0.0251553476125675	0.0238071758680522	0.016269597967243
777	CACNA1E	0.0896555548582827	0.0925290854330359	0.0172818775177778	0.0110844989842006
778	CACNA1F	-0.0328690250326742	-0.0351250369899005	0.0390733518779605	0.0300911256290068
8913	CACNA1G	-0.234255861944585	-0.227080173377089	0.166807005443431	0.147880479011989
8912	CACNA1H	-0.0519764565800305	-0.0637566666566441	0.0551850073146773	0.0383933810813978
8911	CACNA1I	-0.0228595941681745	-0.0223355272373464	0.0353886512911663	0.0256974394153067
779	CACNA1S	-0.0970680405575024	-0.125910198412937	0.0717365128707271	0.0585299285511592
781	CACNA2D1	-0.0163274145436225	-0.0144669557984074	0.0368136138680173	0.0239273705373452
9254	CACNA2D2	-0.148923234795189	-0.148697163348381	0.0988532289261373	0.0772912126268308
55799	CACNA2D3	0.0411719851949289	0.0245747256896868	0.0266981864533841	0.0172454963660252
93589	CACNA2D4	0.0532333089888174	0.0342474246744995	0.0187693383793929	0.0159961954401573
782	CACNB1	-0.234794981486072	-0.227934353009935	0.158135283685987	0.140515686418013
783	CACNB2	0.0778244926980417	0.110513680171114	0.0205748344493075	0.00979209372460025
784	CACNB3	-0.411449232488048	-0.392323451014457	0.384197327750255	0.367327037301862
785	CACNB4	0.0894410130299192	0.0891656957233893	0.0164659003520029	0.0103041073686352
786	CACNG1	-0.0162662889911759	-0.0199192067670119	0.0395981666761983	0.0216615774359577
10369	CACNG2	-0.0575638650944541	-0.0404586075510415	0.0634670269176121	0.0294534912294716
10368	CACNG3	0.0444581223148265	0.0625579643668435	0.0349754933423178	0.0127543355894011
27092	CACNG4	-0.0568874626396633	-0.0614174903299177	0.0491152422295115	0.0377736732357586
27091	CACNG5	0.0304776963784939	0.028085312394131	0.0286980295208139	0.0164316103431889
59285	CACNG6	-0.128165418118134	-0.1392254928836	0.0898080730719704	0.0744082120224052
59284	CACNG7	0.301061609844718	0.275613785198209	0.00244134329620588	0.00158685949610155
59283	CACNG8	0.104847140968028	0.0929826948541864	0.0182348778435271	0.00941372859273725
58509	CACTIN	-1.22049447447929	-1.22052805486751	0.963514256555983	0.974062506129739
143384	CACUL1	0.0629033313584178	0.0868203401667036	0.0281826001396188	0.0106073668389237
27101	CACYBP	-0.416198506522362	-0.396305858939196	0.385961817085057	0.341455654883629
790	CAD	-0.667227008863699	-0.567728367308568	0.601995538904409	0.602069721159048
23705	CADM1	-0.0185192753806407	-0.0244661498969956	0.0386117370053778	0.0272331742222511
253559	CADM2	-0.0244443892312291	-0.0347046643476679	0.0413316530155799	0.028307834914178
57863	CADM3	0.0330011435879095	0.0309400696065875	0.0255987718467259	0.016381845402139
199731	CADM4	-0.2178135088872	-0.235894928915615	0.187507675206642	0.143700243820195
8618	CADPS	0.0347959252113575	0.0248671118075932	0.0231788786370773	0.0160627155103533
93664	CADPS2	0.0521145912197921	0.0494905160412939	0.0242595622726878	0.0123103310171071
285782	CAGE1	0.191462127137189	0.192975003997137	0.00648417143431008	0.00459429642354685
793	CALB1	0.198244770309905	0.184973945586459	0.00590079898886748	0.003812406472589
794	CALB2	0.0744150159988568	0.0716945597482015	0.0181329806222253	0.0109635593522985
796	CALCA	-0.0516969311043594	-0.0527686711618491	0.0557234587256044	0.0331651632413199
797	CALCB	-0.179059184967619	-0.180738722853807	0.124436695558678	0.0964833111790296
57658	CALCOCO1	-0.14711670759255	-0.167232383120077	0.101938414878021	0.074049882529794
10241	CALCOCO2	-0.0136963343374167	0.00273200052648325	0.0449144281228815	0.0199814722984534
799	CALCR	0.0450879501736818	0.0264320488560998	0.0212326583703894	0.0180019847640535
10203	CALCRL	0.145995867345517	0.13767788769066	0.00887750259508323	0.0073342797118929
800	CALD1	0.135082191612757	0.1229656651273	0.0125141233442215	0.0079596097126152
255022	CALHM1	-0.0292581579404237	-0.044885916227122	0.0469941291192349	0.0307353081931269
51063	CALHM2	0.0733920376445152	0.0629455920607165	0.0202321890609162	0.0119894259619771
119395	CALHM3	-0.0847467281425428	-0.0798805631160438	0.056267421339757	0.0503515905269104
221301	CALHM4	0.133301923760735	0.130825103400324	0.0116479857926334	0.0067344818484274
254228	CALHM5	0.111559036586431	0.101830900108759	0.0113547036576789	0.00893538445269305
441168	CALHM6	0.101489625113171	0.10265203560677	0.0113319923448022	0.00893797247875045
801	CALM1	0.0849847458986815	0.0890947329056596	0.017205838932202	0.011212837267031
805	CALM2	0.149537619081117	0.167533814227416	0.0383138951804899	0.0052577280675126
808	CALM3	0.00994243282000247	0.025582739001464	0.0323855892474071	0.0161457125647421
810	CALML3	0.139312883928603	0.117776256635108	0.0109608275648613	0.00819017326038865
91860	CALML4	-0.0983742604011405	-0.0870819206105581	0.0670843950502721	0.0479436504652987
51806	CALML5	0.0756981249626312	0.0830977840833067	0.0199012505252478	0.0114477804329636
163688	CALML6	-0.227438370708028	-0.21287768534705	0.167182589267576	0.117708204296261
83698	CALN1	-0.144894102467563	-0.13814161456079	0.0934104315028157	0.0733185368870061
811	CALR	-0.132497011052186	-0.153005810553253	0.094738080916096	0.0813167215921834
125972	CALR3	-0.106860144709995	-0.116354242266138	0.0777668043786415	0.0582747525156686
813	CALU	0.112627472159696	0.13191739578393	0.0147724925417949	0.00787272965475115
50632	CALY	0.110644453772986	0.111425641352431	0.020308240885921	0.0084253950939043
8536	CAMK1	-0.00932968545210459	-0.0169137771518582	0.031416124211572	0.0229207930091501
57118	CAMK1D	0.0764764838967765	0.0837382807172399	0.0280147937671538	0.0103854329208405
57172	CAMK1G	0.137693346728184	0.130414266860298	0.0124111624434564	0.0072977862893341
815	CAMK2A	0.0286833334275926	0.0238170125331311	0.0235162368252149	0.01723901319864
816	CAMK2B	-0.0279948507738487	-0.0517417135281486	0.0396570378724278	0.0346705972932069
817	CAMK2D	0.105290494242714	0.0947241822404822	0.0141906487299938	0.0092026115518222
818	CAMK2G	-0.112348390251148	-0.123491633426252	0.0764606299776042	0.0659659620065444
55450	CAMK2N1	-0.0750471487237087	-0.0785859625760016	0.0509001133574225	0.0432407166382397
94032	CAMK2N2	-0.0357066748136254	-0.0438045004137661	0.0378527315698394	0.0355327305071216
814	CAMK4	0.0440196308030269	0.0428319694762592	0.0206206526052372	0.015066278896472
84254	CAMKK1	0.0502446981184907	0.0554962305965852	0.0201902084566108	0.0139542965196155
10645	CAMKK2	-0.218048351455217	-0.217452519208316	0.149613631617066	0.126236223243623
79823	CAMKMT	-0.137016455435328	-0.133881677358086	0.0904968652866271	0.0706681291456672
79012	CAMKV	-0.0732615794566602	-0.096105400826736	0.0551875013315716	0.0458407949883037
819	CAMLG	-0.452429503664708	-0.450608825837279	0.444982746446716	0.416395370220083
820	CAMP	-0.0312506759776286	-0.0209389952198876	0.045577268042893	0.0257428921721123
157922	CAMSAP1	-0.0889968312131185	-0.06704562912988	0.0723595789006683	0.0448627563108943
23271	CAMSAP2	-0.0417786891213449	-0.0498164275952625	0.0507097074292493	0.0330830905525431
57662	CAMSAP3	-0.0715444270617515	-0.0661753953175239	0.0671297865193643	0.0351109453990772
23261	CAMTA1	-0.00853200108536583	-0.0192222935054686	0.0372780581900171	0.0237619944440348
23125	CAMTA2	-0.0426692396712802	-0.0340919224344648	0.0501088999355677	0.0309827116678406
55832	CAND1	-0.33922048756893	-0.33862876562509	0.312968661169239	0.238461330965883
23066	CAND2	-0.0234781017413693	-0.0176646422809669	0.0414804826310529	0.024738975682124
124583	CANT1	-0.132643838207032	-0.128349159261786	0.0990543516605636	0.0753265202510962
821	CANX	0.00678469005627869	0.0065985540643294	0.0413585197247732	0.020014875395668
10487	CAP1	-0.685928004606505	-0.671158667958968	0.674357530763026	0.740520338626687
10486	CAP2	0.138912128609433	0.133495030408693	0.0106869300742532	0.0070307907694436
822	CAPG	-0.148166211441525	-0.126886479892705	0.105325274118798	0.0636521450083224
823	CAPN1	-0.132002953495449	-0.11506968258831	0.0971842859579295	0.0595126553489318
11132	CAPN10	0.0386756810990491	0.0374151508915599	0.0268804624144367	0.0161712261121209
11131	CAPN11	-0.0173919752753173	-0.0100464420956048	0.044033374418974	0.023676500939283
147968	CAPN12	-0.0119390313091897	-0.0216833717770001	0.0357379812428278	0.0269460655578279
92291	CAPN13	-0.0336527458970555	-0.0443871605491872	0.0375060752208228	0.0298175089215581
440854	CAPN14	0.0484778450584167	0.0474513499789399	0.0202929554232176	0.0152658022000349
6650	CAPN15	0.00590973520248267	0.0470162534654683	0.0486568925736543	0.0148274239609846
824	CAPN2	0.0244933200168808	0.0302604231374749	0.0319901277282116	0.0170135080794945
825	CAPN3	-0.0981715353299218	-0.0878898457658393	0.0589722456769825	0.045481188380564
726	CAPN5	-0.0814144619381784	-0.08331552457136	0.0652419284459004	0.0481780825477453
827	CAPN6	0.135773474447558	0.133648160222995	0.0104394957508807	0.00715556334062295
23473	CAPN7	0.127540265256586	0.141602643812794	0.0104656635823331	0.0062869725738809
10753	CAPN9	-0.0873468778438158	-0.0909053645197173	0.0698518727796449	0.0478335192412632
826	CAPNS1	-0.096767139190294	-0.113224313493051	0.0747234990663222	0.0571019750069042
84290	CAPNS2	0.171845121143708	0.155904580539473	0.00786037213647804	0.00523747582227705
4076	CAPRIN1	-0.118792159853667	-0.104362498011728	0.115703055879431	0.0570014257988256
65981	CAPRIN2	-0.0326742929995163	-0.0373966519066245	0.0417350215947407	0.033316787672838
828	CAPS	-0.126925215139088	-0.136001681235149	0.100397705320623	0.0709031642749533
84698	CAPS2	-0.0415478304297679	-0.0354042978055352	0.0626661384241268	0.0292672605518513
133690	CAPSL	0.170466078658263	0.192249248419561	0.00954876344242582	0.0040574741336286
829	CAPZA1	0.031177521271582	0.0297864835589269	0.0327889719546018	0.0151668302299779
830	CAPZA2	-0.048135280264712	-0.0498060235553091	0.0570095734270065	0.032526614142331
93661	CAPZA3	0.251328676266677	0.233029371662842	0.00494334244293842	0.00250044090446885
832	CAPZB	-1.47052446728662	-1.4417672070298	0.974519724478641	0.992426198577107
29775	CARD10	-0.113603452209835	-0.109098608386788	0.0751482632196322	0.0482047103226884
84433	CARD11	-0.0671450794550536	-0.0428550128601873	0.0524198049448047	0.0340688959026996
79092	CARD14	-0.0394161974251914	-0.0591924175819455	0.0421924967425952	0.0306039171347706
114769	CARD16	0.00996592570147064	0.00518308633831065	0.0365909951355639	0.0188932428064763
59082	CARD18	0.128871813440008	0.125426254904109	0.0116471316543522	0.00651024437359275
84270	CARD19	-0.0182978786345883	0.00394133401278575	0.0446081015002657	0.0207329844747451
84674	CARD6	0.046154701382162	0.0599972390951152	0.0281868195203882	0.0120832625671594
22900	CARD8	-0.0942133002518723	-0.103282892727417	0.0678252445743814	0.0478700200730543
64170	CARD9	-0.0267671176262772	-0.0148280420547446	0.0362988069241901	0.0272139139421406
79800	CARF	0.00488164913458259	0.002958710056497	0.0494156516720391	0.0264147833191678
23589	CARHSP1	0.125493297983775	0.123801714696121	0.0100507807069712	0.0084933229553405
10498	CARM1	-0.350936361919254	-0.343064077795271	0.323150053883497	0.271132683944229
55604	CARMIL1	0.0253708904179785	0.0136227783731513	0.0268176191433962	0.0182872877492254
146206	CARMIL2	-0.00168526040305868	-0.00706789094495405	0.0326789525176797	0.0237541103939816
90668	CARMIL3	-0.101350728621861	-0.0916807217306245	0.0690303184106552	0.0450760380152335
138199	CARNMT1	0.0372360467711482	0.00283628567041635	0.0309812399354955	0.0214550669012862
57571	CARNS1	-0.130234051574084	-0.120178658242964	0.0907323438188384	0.0647326765705742
833	CARS1	-1.78812077303654	-1.78893314841518	0.989085085545164	0.999907133984204
79587	CARS2	-0.225218039202671	-0.194000788130571	0.202927590420991	0.094841392658045
9607	CARTPT	-0.0654435387185296	-0.0712342929590661	0.0510574107068354	0.0413288905359545
22794	CASC3	-0.424798953425227	-0.381783988626503	0.396884248516803	0.355915634144541
64921	CASD1	0.0679723944852445	0.0747248341510446	0.0288333816662267	0.0111750599618264
8573	CASK	0.117161956917532	0.113060707242706	0.0138155579916168	0.00792911765849525
57524	CASKIN1	-0.121194225209225	-0.0946859652180304	0.0818940244173516	0.0535231989147343
57513	CASKIN2	-0.180902121076747	-0.180997674806917	0.125555464361336	0.091995172219198
834	CASP1	0.0248839747673768	0.016892018794241	0.0325518811496985	0.0200558336452051
843	CASP10	-0.0764308734792613	-0.079432386965701	0.0664044651327694	0.0429060793919597
23581	CASP14	-0.0735782171922258	-0.0706661053561999	0.056630021063053	0.0385815170852462
835	CASP2	0.296846538427526	0.280342340596509	0.00299099745587159	0.00145356609679945
836	CASP3	0.151280842345533	0.148415432441514	0.0146113462257517	0.00639703400564625
837	CASP4	0.0978184632048727	0.0944412127128438	0.0128753219955856	0.010063962536887
838	CASP5	0.120832204964054	0.105067910001742	0.0177624333955376	0.00692472118288735
839	CASP6	0.0831075861186564	0.0700584377852904	0.0197687372241094	0.0125049941833554
840	CASP7	-0.0655770892006848	-0.0618116235630606	0.0563721316279959	0.0348553708575099
841	CASP8	0.126289525595671	0.138927424563814	0.0143281897502442	0.00708743792643655
842	CASP9	-0.0351180151622864	-0.0411904353733646	0.0534098131382574	0.0319798794812208
844	CASQ1	0.0105500245784678	-0.0073329480044334	0.0279395728031349	0.0223667935886789
845	CASQ2	-0.0134707286991326	-0.0068580103747624	0.0429671019839696	0.0231598197637345
846	CASR	0.0495359802914445	0.0462882524534764	0.0225423077848864	0.0144600614732022
57091	CASS4	-0.0772240861435639	-0.080210216979668	0.0685375441837734	0.0414364954141416
831	CAST	-0.235252214684651	-0.217705674527534	0.176964746027523	0.128490487616897
652968	CASTOR1	-0.236104996952325	-0.256230291728764	0.173626430736179	0.160910469385445
729438	CASTOR2	-0.233975867201228	-0.230464107700008	0.169334523424309	0.140575508316766
54897	CASZ1	-0.0941990201146032	-0.112966140269144	0.0833056106135275	0.0560634864123569
847	CAT	0.066154137422801	0.0759103689218966	0.017663427420272	0.0122280437584201
375307	CATIP	-0.0246553200588363	-0.0181067439184577	0.0464225435495968	0.026686611450138
117144	CATSPER1	-0.242228844666691	-0.23943809403744	0.169160088772987	0.147900368209735
117155	CATSPER2	0.0618239642488377	0.0315598043352745	0.0220933834524197	0.0165579364143339
347732	CATSPER3	-0.0371459156610036	-0.0435349915521972	0.0448815727936067	0.030080221485767
378807	CATSPER4	-0.0527743209125267	-0.0582436555930501	0.0545970171276702	0.0331283530753561
79820	CATSPERB	0.139928018492835	0.14426593998367	0.0130020699104103	0.00607053104202655
257062	CATSPERD	-0.128570460608334	-0.131435928692442	0.0811984840121644	0.0601166850386299
257044	CATSPERE	0.0901953220626618	0.0911933125041404	0.0166138076552329	0.0117083482967995
57828	CATSPERG	-0.126109052579782	-0.103157406218995	0.0926848118016332	0.0564249669250473
857	CAV1	0.0657697590888589	0.0741363855241255	0.0185891241755953	0.0114957129161898
858	CAV2	-0.0369686730289786	-0.0233821006806355	0.061338693838578	0.0230561185849701
859	CAV3	0.0257722785490407	0.0323359993521573	0.0256564395324504	0.0170411773047777
284119	CAVIN1	0.0368350900818435	0.0336166408737612	0.0220854209625054	0.0169379620674711
8436	CAVIN2	-0.0336053366536309	-0.02353131358922	0.0375405250121113	0.0298185427244025
112464	CAVIN3	0.0306027192517361	0.0350848732750119	0.0220681371041925	0.0149614889725364
347273	CAVIN4	0.113492381978116	0.106327433474201	0.0134973098118896	0.00853281283401125
255057	CBARP	-0.0605811109764305	-0.056432924933557	0.0487919743471272	0.0344757544939355
9139	CBFA2T2	0.0297871957985356	0.00921655516242335	0.0260468178844929	0.0188458255658618
863	CBFA2T3	0.0674367598056373	0.0814571774199231	0.021323849560312	0.0121418842580562
865	CBFB	-0.0716995998938478	-0.0552058806768068	0.10269906647717	0.037584224341499
867	CBL	0.0665219644913055	0.0791109232135286	0.0230995977698866	0.00895190708643125
868	CBLB	0.0360312499785959	0.0329852483473777	0.0249257180890028	0.0188027631904202
23624	CBLC	-0.16475954765263	-0.165053140725025	0.0983854575959078	0.0775184015436147
2694	CBLIF	0.0801889310949923	0.0668007690819631	0.0171010047383851	0.0132154997910105
79872	CBLL1	-0.278509460958495	-0.31452013374191	0.265022651713966	0.220028963101128
158506	CBLL2	0.0492740526261937	0.0459807227351256	0.023198140142519	0.0147519324608884
869	CBLN1	-0.177815764683413	-0.165256692342448	0.115685536298949	0.0903525891840756
147381	CBLN2	-0.0601104561862913	-0.0489218117728715	0.0503533940855039	0.0330186609384671
643866	CBLN3	-0.0696666368604615	-0.097071259051777	0.0664061908540845	0.0509116058672034
140689	CBLN4	-0.176762461159686	-0.169823809798934	0.116558902847814	0.0915730374549605
873	CBR1	0.0869075575404521	0.0789137881287249	0.0179948446460505	0.008279281672715
874	CBR3	0.0378574478390804	0.0257546987079715	0.0275591589117474	0.0166786805546113
84869	CBR4	0.00253332794537682	-0.0059424648678975	0.0302487703511034	0.0222218396279972
875	CBS	-0.0636640007295647	-0.0659995517843636	0.0500347524249328	0.0404376567044066
10951	CBX1	-0.244929498917426	-0.262681228592732	0.195447592205221	0.178425743959835
84733	CBX2	0.0141783204138495	0.0270479713368725	0.0330461487123367	0.0201692279207881
11335	CBX3	-0.117819075609402	-0.153505916202334	0.0932404732983911	0.0718061021768179
8535	CBX4	-0.0893046954629884	-0.064973981120159	0.0759665000783815	0.0429403260585949
23468	CBX5	-0.0928098596916554	-0.0835001216407754	0.0670508528533263	0.0413219412624224
23466	CBX6	0.0166938556805449	0.0265293191977713	0.027485955841298	0.0191445251719145
23492	CBX7	-0.0626556813629299	-0.0304304149795711	0.0724684168615493	0.0325238261419684
57332	CBX8	0.150218212033969	0.157236193083972	0.013976563501415	0.0059546472225361
25776	CBY1	-0.139873509293317	-0.117992504646952	0.0906011012713016	0.0622999750303403
220082	CBY2	-0.112751013520833	-0.11751017614879	0.0789212066213764	0.0531437852435478
646019	CBY3	-0.0459460617624314	-0.051703768208676	0.0425216852341625	0.0355376875989113
54862	CC2D1A	-0.0489644849872425	-0.0460507702476242	0.0438263499361764	0.0349193587484721
200014	CC2D1B	-0.227590606807109	-0.224681468278223	0.162399041685833	0.127410246430909
57545	CC2D2A	-0.0835129317248101	-0.0854962435101156	0.0543018355482441	0.044201720817316
387707	CC2D2B	0.0869712136455377	0.0891784338906758	0.017171479415112	0.0107905628830594
55749	CCAR1	-0.539494843286718	-0.523629747414726	0.523219070151341	0.525646753088189
57805	CCAR2	-0.0054302881557466	0.0040713646764661	0.0328418376570155	0.0243341838273951
147372	CCBE1	0.0173105252866701	0.0288789833836591	0.0361956340436274	0.0168978928432554
92922	CCDC102A	-0.104895526504506	-0.0848708903381767	0.0942734107194115	0.0432611601807376
79839	CCDC102B	0.0634559751670928	0.0806548726569518	0.0262470236965829	0.012305767587747
388389	CCDC103	0.0385606655683197	0.0285166487473558	0.0267860369867845	0.016995173019918
126402	CCDC105	-0.116445680386601	-0.112435325924817	0.072547212804161	0.0569914038217426
29903	CCDC106	-0.118222017818164	-0.12675427749883	0.0911885446062103	0.0626662794828549
203260	CCDC107	-0.561125744899081	-0.544212765641385	0.577555523668335	0.58564133629683
256309	CCDC110	0.208853732312102	0.202908876434443	0.00796508838967643	0.00457765456706695
153733	CCDC112	0.00429341721486425	0.00663064436797545	0.0591969159866554	0.0196307387685559
29070	CCDC113	-0.135291948205635	-0.132960242681352	0.0848210513959468	0.0685740062117534
84317	CCDC115	-0.913128290841322	-0.845783209376288	0.784287665879191	0.92088302015477
164592	CCDC116	-0.0691533982368705	-0.0930543401987294	0.0673920902333603	0.0467573271625185
150275	CCDC117	-0.13173377714319	-0.12903184027854	0.0956660255657775	0.0629272554181673
151903	CCDC12	-0.432721802992322	-0.432419107636443	0.41883101018203	0.409865374326926
90060	CCDC120	-0.0452121272282262	-0.0515933262325804	0.0430670456162326	0.0336316407807958
79635	CCDC121	-0.0999449821315358	-0.125929191484748	0.078521861673706	0.0614239382518577
160857	CCDC122	0.179765739589887	0.193678291357387	0.0109515541556898	0.00392094936244475
115098	CCDC124	-0.111946929208165	-0.119410830790147	0.084781890454372	0.066898123723568
202243	CCDC125	0.00433811020592412	0.0114991482394526	0.0385270443886985	0.0219376555397432
90693	CCDC126	0.0526320983240865	0.0440902384144827	0.0199949955385379	0.0142673895245214
133957	CCDC127	0.0457968059802172	0.0569000265022428	0.0254918211100959	0.0142867228014079
152206	CCDC13	0.00603464732428185	0.0041315497002528	0.0288763069444278	0.0202413210946505
79879	CCDC134	0.00818552680683029	0.0188229958609065	0.0343427538458076	0.0180364875442443
64753	CCDC136	0.0507611307881512	0.0584437445953299	0.0209502808338841	0.0131912045236645
339230	CCDC137	-0.402280709205746	-0.413699988503547	0.389038606933552	0.391703711394481
165055	CCDC138	-0.0754792483646649	-0.0746300233862008	0.0605128084526408	0.0450243056195279
64770	CCDC14	0.106801812227169	0.113112030442037	0.0208836142839132	0.00787059919461415
84865	CCDC142	-0.186242777937048	-0.184074650051667	0.13569313157068	0.0918874538848921
9720	CCDC144A	-0.194376612649132	-0.206971128471623	0.179237372988317	0.103653843515422
57639	CCDC146	-0.0349030382821807	-0.0245798225855637	0.0466304358525324	0.0262778425457364
130940	CCDC148	0.0546645833282912	0.0292018998958664	0.0269476614085844	0.0143708521233411
91050	CCDC149	0.139377652426023	0.133856639085228	0.00990263703256726	0.00706298577534525
80071	CCDC15	0.216048240797364	0.20906478901068	0.00611568349371943	0.00350543444168495
284992	CCDC150	0.0188368120174917	-0.0013572533311248	0.0271316213179579	0.0208711066719891
100129792	CCDC152	0.122834063577277	0.127059003963368	0.0420517220879243	0.0067412272901836
283152	CCDC153	-0.0268016673026787	-0.0148953191031885	0.0464380226452161	0.0253114559965273
550631	CCDC157	0.0525515062538135	0.0473064484853732	0.021652804852708	0.013382875155721
339965	CCDC158	-0.0544987237040217	-0.0661459309221551	0.0595624769260167	0.0363541328070563
126075	CCDC159	0.0913116620207594	0.0827083119247305	0.0293379932710907	0.0109114589593867
347475	CCDC160	-0.0372082609700159	-0.0230147249296028	0.0521934029495854	0.0264185332125874
100130274	CCDC166	-0.00907953486502939	-0.0148335091366503	0.0401833930256061	0.0249580295883977
154467	CCDC167	-0.112364741759839	-0.105196614110944	0.0745837537263196	0.0532081195472457
728591	CCDC169	0.102673675709038	0.0967747698040801	0.0171821909086415	0.0089555161092748
149483	CCDC17	-0.201924103941696	-0.196522026277091	0.135784961751718	0.116769367292353
80129	CCDC170	0.171466545763722	0.164489854507039	0.00768488965387072	0.00541127818671025
203238	CCDC171	0.0357284845758761	0.0476098054969558	0.0265760466862904	0.0149995095823422
374355	CCDC172	0.129611359949384	0.151598785167261	0.0261501488959886	0.00749972469177975
51244	CCDC174	-0.596102092375108	-0.576249556938172	0.588205722615861	0.646762525332259
729665	CCDC175	0.027843894591652	0.0120854687207332	0.0340745832015648	0.0189665511936499
56936	CCDC177	-0.0286360548680575	-0.0141327758699975	0.0410208687852428	0.0265592131553698
374864	CCDC178	0.0470626971263174	0.0488023591391236	0.023697506807363	0.0140819942020714
100500938	CCDC179	0.0479413073876942	0.0477220915930512	0.0332218897847563	0.0150094865787124
100499483	CCDC180	-0.0681528435028628	-0.0579092083760037	0.0631000028347748	0.035086441877955
57821	CCDC181	-0.0804779443755385	-0.0726440377968221	0.0724965522125472	0.0441074689236974
101927581	CCDC182	-0.0410144455932426	-0.0345314533398751	0.0478490177473186	0.0259255248169175
84960	CCDC183	0.0323689063902463	0.0376048220866056	0.0235105158523128	0.0171442547826881
387856	CCDC184	-0.222155222706552	-0.223596370025673	0.159748114879053	0.119666388471097
164127	CCDC185	0.0306105994865611	0.0420943312910599	0.0274625846044235	0.0154840234222788
55088	CCDC186	0.16368213260628	0.147983399490257	0.0109675201277196	0.00524349870056215
339512	CCDC190	-0.0248984768144063	-0.0307196841868912	0.0411234681435139	0.0271667316048775
57577	CCDC191	0.0327813374734809	0.042276444257816	0.0260524785728934	0.0158306342044899
55195	CCDC198	0.00150764579581697	0.0135930589744768	0.042231777113285	0.0184848744194674
28952	CCDC22	-0.141613648059973	-0.125013559614841	0.114927455015804	0.0573815786674465
149473	CCDC24	-0.0888538031146355	-0.088746507400903	0.0694378341929553	0.0506342485675175
55246	CCDC25	-0.122622846841512	-0.126044131446196	0.0985664009387811	0.0568549408007469
148870	CCDC27	-0.0261976120491435	-0.0271444467183721	0.0429926105934347	0.0302445829729793
25901	CCDC28A	-0.0122017242572893	-0.0142228106071363	0.0631711235627583	0.0218475873384108
79140	CCDC28B	-0.222924426084364	-0.235471754329289	0.159610775754345	0.146851597918102
83643	CCDC3	0.116059874582531	0.127369056350698	0.0162683198601215	0.0075991253419122
728621	CCDC30	-0.0421125614939891	-0.0251871378465881	0.051770525658099	0.0300161370210639
90416	CCDC32	-0.146539935483823	-0.156308637927782	0.104503359596503	0.0784508656551564
80125	CCDC33	-0.0221784853816114	-0.0227257611282706	0.0358367906522303	0.0251245082943421
91057	CCDC34	0.00183406965609589	-0.0167107420696875	0.035866729892466	0.0221393305280278
120935	CCDC38	-0.0899225520322579	-0.0933186662189618	0.0811039570836157	0.04911079178726
339829	CCDC39	0.0578944884251611	0.0696225866047498	0.0214923890419947	0.011775934376999
55036	CCDC40	-0.0132953335399776	-0.0172273720647605	0.0422849032451308	0.0259522889347932
146849	CCDC42	0.117793944352849	0.129967350985776	0.0111904996038407	0.00818290495533985
124808	CCDC43	-0.360761870014487	-0.364667770470377	0.312752068861661	0.264029755786473
57003	CCDC47	-0.118773103827128	-0.148068401432652	0.084125279790663	0.0629395962110375
152137	CCDC50	0.0930866295537151	0.103128820658511	0.0241907097455385	0.0083978529456615
79714	CCDC51	-0.158444861574458	-0.102443104120044	0.15647666746799	0.0558778863836833
84692	CCDC54	0.118301965773039	0.109885868503687	0.0112062102656164	0.00856444177883135
