EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
58478	ENOPH1	0.0379283194337864	0.0298374305011858	0.0240268530883538	0.0201041998641293
55556	ENOSF1	0.125721733279547	0.114514678343143	0.0122018068997197	0.0089907805542343
55068	ENOX1	-0.0475006254564898	-0.0276799109738144	0.0680195692451705	0.0280351878154748
10495	ENOX2	0.142647488497146	0.154880358332239	0.00994874841101332	0.0054428698325099
2028	ENPEP	-0.0388012718370325	-0.0418082269554626	0.0425558473697353	0.0311942117208624
5167	ENPP1	0.0347597407664742	0.0280710135810775	0.0239594946202322	0.0176117846380518
5168	ENPP2	-0.0266178035157658	-0.0142114129073185	0.0494232360164866	0.0287444896951868
5169	ENPP3	-0.147075075326708	-0.133066678404013	0.0906068018487187	0.071222604605462
22875	ENPP4	0.133455582002384	0.15238779306251	0.0124323065145536	0.0066686577629996
59084	ENPP5	0.0215420835444136	0.0209308403148186	0.0251609431568727	0.0189083070280761
133121	ENPP6	0.142522698234335	0.1422384702458	0.00921741315090258	0.006970738501756
339221	ENPP7	-0.318332248059448	-0.267313496051872	0.28131655415646	0.194875810056562
2029	ENSA	-0.421266176511994	-0.400981266507498	0.418875047921643	0.363230432208335
150350	ENTHD1	0.064305906352876	0.0685883320061935	0.0174726923715095	0.0134029498819628
953	ENTPD1	-0.00414189873090786	-0.0026072504656172	0.0323361770099461	0.0219533440563128
954	ENTPD2	0.00813359752642545	-0.0004517249457253	0.0260230941656261	0.0222612634672252
956	ENTPD3	0.0357912176924852	0.0519077800761847	0.0290815654832508	0.0156627552970884
9583	ENTPD4	0.0604866687303895	0.0568936875526375	0.0207084317504158	0.0108849698069051
957	ENTPD5	-0.00564495771593326	-0.0019234524632727	0.0345504197451954	0.0241891978116919
955	ENTPD6	0.0424212107260472	0.0407904122798353	0.0211120466741809	0.0166473910427678
57089	ENTPD7	-0.122279046316694	-0.12705127607659	0.0761036172052912	0.0626947704738478
377841	ENTPD8	-0.015791976088497	-0.0301177997848233	0.0338391897615618	0.0234978224865793
10807	ENTR1	-0.208616749490254	-0.193316203075541	0.146900780654378	0.110707477741515
9413	ENTREP1	-0.161053334832069	-0.144158796187084	0.104418768500262	0.0735856810594462
23359	ENTREP2	0.0387593621411615	0.0384463849034858	0.0214456975438423	0.0158777735437132
10712	ENTREP3	-0.097278536448349	-0.0818391124829291	0.0736201203615926	0.0446153980523421
56943	ENY2	-0.489895186424818	-0.484988006487179	0.510472051187116	0.549773071785669
285203	EOGT	-0.0432328077277481	-0.0403834040216743	0.0454207930356767	0.0318859574979852
91966	EOLA1	0.0895805024168177	0.0796917576480628	0.0232224447392109	0.0141841518477452
541578	EOLA2	0.0560475069408563	0.045208080278533	0.0192640998668114	0.0137733739058545
8320	EOMES	0.0301354370952491	0.0413877735416396	0.0261160746098851	0.0128208468467324
2033	EP300	-0.32394510717818	-0.339777187532265	0.32037749086486	0.234632303814549
57634	EP400	-0.839397651204993	-0.858946311290759	0.842259596810036	0.917020341054331
2034	EPAS1	-0.0257330579276746	-0.0270461031378041	0.0422216595365929	0.0255407549474041
2035	EPB41	0.00389442568575851	-0.002643712492643	0.026310483920173	0.0213921256503945
2036	EPB41L1	0.11809964425172	0.116462143237783	0.0138943155349624	0.0074856055598923
2037	EPB41L2	0.0187714798129603	0.0109855080004308	0.0228788405572959	0.0186253807981718
23136	EPB41L3	0.116376206528279	0.0958813319484792	0.0110974684965575	0.0086666035188669
64097	EPB41L4A	-0.0503053927565579	-0.0435553793768781	0.0497603388339953	0.0293824628870255
54566	EPB41L4B	0.0677352807063277	0.0713960988901397	0.0196434892806534	0.0117176007471365
57669	EPB41L5	-0.0893368901920045	-0.080106353436163	0.0706960644299095	0.0479275296609516
2038	EPB42	-0.152417788759887	-0.149716302740917	0.107310844403812	0.0790558465844496
80314	EPC1	-0.308313382666497	-0.298816982672432	0.298807373617764	0.229829265864441
26122	EPC2	-0.369324124210667	-0.280728164709654	0.376209049636114	0.200654163170555
4072	EPCAM	-0.201823295472784	-0.198908507200564	0.129205979967638	0.119378282187709
54749	EPDR1	0.0995702763225607	0.117523356143877	0.0136701919260759	0.0077674178445879
57724	EPG5	0.0060318281096222	0.0116341626593861	0.0327559805432668	0.0179647149297326
255324	EPGN	0.0721025788852633	0.0570862015214518	0.0160267123309325	0.0117615462773353
2041	EPHA1	0.0120063291425101	0.0121824466256889	0.0319581303417562	0.0205213064737819
284656	EPHA10	-0.183136203073879	-0.190996101858658	0.133083883570986	0.122354246612338
1969	EPHA2	-0.0628003394387718	-0.0772741537103307	0.058620380644289	0.0434872013126675
2042	EPHA3	-0.0449214489705036	-0.0241946472150357	0.0463131987578241	0.0283295849304962
2043	EPHA4	0.0695168005341738	0.0756881011651926	0.0170936891524436	0.0121366153443954
2044	EPHA5	0.0125144760111741	0.0369850917206515	0.0365560602728771	0.0145348889005898
285220	EPHA6	0.113486322685893	0.124251611457295	0.0121472540567468	0.0090475129175884
2045	EPHA7	0.0688285889488416	0.0604696078982965	0.0168290461168551	0.014328079835848
2046	EPHA8	0.0537378237025704	0.0506810518261103	0.0219644916471698	0.0131896328669843
2047	EPHB1	0.00844827603995443	-0.0077870399518888	0.0285271342484913	0.0232740224909819
2048	EPHB2	0.0174902135116461	0.013990106665996	0.0242785255661514	0.0192194889101583
2049	EPHB3	-0.0266397886510802	-0.041155186010481	0.0409260301694092	0.0290573678563871
2050	EPHB4	0.0297067610985691	0.0286726463995125	0.021474008653865	0.0178006802280164
2051	EPHB6	0.105353380999645	0.0944012146709454	0.013183917156257	0.0107154786650522
2052	EPHX1	0.0549665318010278	0.0589041597292159	0.0193754768047404	0.0152843689656518
2053	EPHX2	-0.00639129273585503	-0.0104973035365118	0.0309616465821759	0.0228293530643182
79852	EPHX3	0.00501618809990024	0.0148118903479681	0.0256729129783461	0.0178269622327582
253152	EPHX4	-0.118370198654053	-0.111314392424118	0.08726579366616	0.0592612460033401
7957	EPM2A	0.0383230003503268	0.0395268643214554	0.0274112154915386	0.0130440845528469
9852	EPM2AIP1	-0.220782389770183	-0.20952370788525	0.154271982647204	0.107793116192191
29924	EPN1	0.063423708832969	0.0509428817798192	0.0202246045420587	0.0127319746308755
22905	EPN2	-0.0271228569724488	-0.0412169861732882	0.0483896952041333	0.0315430727272296
55040	EPN3	-0.2406234097898	-0.251166602690645	0.20428402127449	0.16632403138811
2056	EPO	0.132428612395554	0.108159064182074	0.0111088364248361	0.0066661639100003
100170841	EPOP	-0.539697525092588	-0.454203630545797	0.559574974521334	0.510852058431535
2057	EPOR	-0.0214235997049208	-0.0377625419195638	0.0371603209896119	0.0268251789553771
57119	EPPIN	0.023161632120759	0.0260705125912452	0.024132623817026	0.0193894255253941
2058	EPRS1	-1.69121862915683	-1.68578523730445	0.996820300632462	0.999970666041644
2060	EPS15	-0.0664482620977894	-0.0686189505243033	0.0523437535328913	0.0346346352623467
58513	EPS15L1	-0.0965252213132023	-0.110536777952075	0.0709847981350842	0.0568355059987048
2059	EPS8	0.121577572824766	0.133463381284612	0.0113788539489443	0.00750796011104
54869	EPS8L1	-0.203173855659722	-0.187448810774533	0.161753795729578	0.121829334434449
64787	EPS8L2	-0.0820530001100051	-0.0827416723843303	0.0576136898118148	0.0444231135747189
79574	EPS8L3	-0.212487762523129	-0.229941415959976	0.155752857212817	0.13069761400088
94240	EPSTI1	-0.0388028814410155	-0.0181590237460737	0.0505867302411718	0.0304321031588999
8288	EPX	-0.048057704653618	-0.0246116315739249	0.0459626326617543	0.0319962663372606
1833	EPYC	-0.00917428185367684	-0.0080006612764049	0.0377580239221238	0.0261252656451139
54586	EQTN	0.171425454077063	0.152832055792864	0.0102035922582467	0.0051157869201651
26284	ERAL1	-0.399355053804049	-0.398383736538985	0.419351358143377	0.428969927212932
51752	ERAP1	-0.0924639083812743	-0.097968959206031	0.0616777977760461	0.0475364565011037
64167	ERAP2	-0.0256769970602465	-0.0114946691458217	0.0343734051933478	0.0240145579173346
3266	ERAS	0.173956972989943	0.189476193300177	0.00887730700781758	0.0070733015022458
2064	ERBB2	-0.289252355893844	-0.256102976424075	0.235746106655421	0.171964154893168
2065	ERBB3	-0.170891126726495	-0.176887489838017	0.11462717969031	0.0929101240867765
2066	ERBB4	-0.169852283242576	-0.159289294269548	0.121492853685244	0.094452272999549
55914	ERBIN	0.0389515272929729	0.0498542969513554	0.0234030471230522	0.0136239832116773
23085	ERC1	0.0175592904385787	0.0248527647684503	0.0288087075401797	0.016249454202762
26059	ERC2	-0.075359085580961	-0.0616045410268348	0.0562251291486442	0.0396494872823459
2067	ERCC1	-0.261106952401992	-0.245884611891158	0.215657081926026	0.155080042015763
2068	ERCC2	-1.12840293560143	-1.11870427681873	0.947674921505124	0.976430326952375
2071	ERCC3	-1.29638420998713	-1.28623853654878	0.979085302268707	0.988169235282374
2072	ERCC4	-0.207538823146739	-0.229622701168404	0.159583780851648	0.13262352499798
2073	ERCC5	0.0290633793493971	0.0234062694031931	0.0249165739055481	0.0190433689375982
2074	ERCC6	-0.139995546177132	-0.127598229571064	0.078314140840318	0.0648846622098886
54821	ERCC6L	-0.29211538399658	-0.278923219994919	0.262514431108402	0.169238071250712
375748	ERCC6L2	-0.171205315903246	-0.1654613294223	0.120248326338899	0.084927133634108
1161	ERCC8	-0.0212513400930753	-0.0222147769291378	0.0430450121889268	0.0230820016269584
2069	EREG	0.00760193074444216	-0.0066466777224841	0.0318703939067978	0.0194075824594118
2077	ERF	0.0442072795359041	0.0202190288493127	0.0509995764055728	0.016257722684948
2078	ERG	-0.0381221270807807	-0.0510163244033276	0.037710259754467	0.0347353754116086
11161	ERG28	0.0293039357414143	0.0020327200004341	0.0263324677363767	0.0224969223305585
57222	ERGIC1	0.0861720616533465	0.0836647595315403	0.017968874812099	0.0094655787329111
51290	ERGIC2	0.0475361044094896	0.0397314306061848	0.047231106934448	0.0125646746607133
51614	ERGIC3	-0.0129651308107105	-0.020545269932279	0.0348115906652245	0.024593441653935
2079	ERH	-2.33608655768768	-2.28262514089665	0.999995839991422	1
90459	ERI1	-0.0725053424472229	-0.090320016760543	0.0711318696432996	0.0435969603856162
112479	ERI2	-0.0962420980164168	-0.0837177056710923	0.0667370785597764	0.0446088849165049
79033	ERI3	0.0166274022140897	0.0265098680064744	0.0279483453693569	0.018037152954186
157697	ERICH1	0.150151262745842	0.144399308620598	0.00809844813285841	0.0064162322904652
127254	ERICH3	0.0846804644567873	0.082274166670615	0.0131889003627195	0.0114078075054453
100170765	ERICH4	-0.0962959715881403	-0.0797981629025164	0.066583081055684	0.0494634702218191
203111	ERICH5	-0.026529287053706	-0.0265633138647426	0.057795179646071	0.0259563238332922
131831	ERICH6	-0.152939596191022	-0.127893385521489	0.107355715111093	0.0794915034243157
220081	ERICH6B	0.157581206370038	0.124735553907197	0.00825643406737358	0.0075313308551448
27248	ERLEC1	0.041624615116994	0.026364407393355	0.0216348982682746	0.0171395298054578
10613	ERLIN1	-0.0301074494076161	-0.0223812472795565	0.0385941945748108	0.0293412068485102
11160	ERLIN2	-0.0170051352049403	-0.0080520962011287	0.0452330312205969	0.0222892181678586
114625	ERMAP	-0.0760410127940106	-0.0659407056000061	0.0536684718526643	0.0405127625037227
55780	ERMARD	0.100628628155159	0.100496790040684	0.0128451721799767	0.0097016746254868
57471	ERMN	-0.0729001105524445	-0.0493430876243772	0.0542190189424636	0.0361718598352401
79956	ERMP1	0.0120962069300559	0.0217551199006161	0.0318603369127738	0.020064157711811
2081	ERN1	-0.0182898034494801	-0.0084371203769721	0.0383260504135962	0.0262372224370573
10595	ERN2	-0.0589925854956362	-0.070490613363948	0.0506805498838445	0.0404325989364243
30001	ERO1A	0.0239491798451909	0.0194874087822673	0.0283675305171065	0.0160612249011894
56605	ERO1B	-0.000993907600819073	0.003366881452594	0.0400777834523474	0.0208890385284677
121506	ERP27	0.139763080342415	0.138861871676254	0.0103051272196708	0.0087863410960883
10961	ERP29	-0.111536337421352	-0.0969322038493559	0.0885401434302021	0.0583766103951144
23071	ERP44	0.0148787429355652	0.0082267186703366	0.0317112181543914	0.0196710562342837
54206	ERRFI1	0.063221798356531	0.060793801902202	0.0201267255371602	0.0117725496847435
2086	ERV3-1	-0.0570953257695558	-0.1036838622203	0.061344027060739	0.0491209551020397
405754	ERVFRD-1	0.0596470937804291	0.0527654311863608	0.0181499583918135	0.0143207507741377
30816	ERVW-1	-0.551316010977393	-0.544655633959134	0.567745826451142	0.576535847459743
90952	ESAM	0.132417018997847	0.133029932257537	0.0127592999201941	0.0072833366147473
114799	ESCO1	0.108334924185635	0.125801026572981	0.0155142335238698	0.0093667630850344
157570	ESCO2	-0.336700268876947	-0.285261443254755	0.303239089261451	0.193171098656725
2098	ESD	0.0248915661839401	0.0251316213589534	0.0228010483480878	0.0173533262583874
51575	ESF1	-0.705957181968945	-0.721187464905818	0.774176451308934	0.838181620168076
11082	ESM1	0.0831936162777301	0.0705056757020947	0.0145575705184532	0.011431320813316
9700	ESPL1	-2.25309933607091	-2.29770189501184	0.998660099996438	1
83715	ESPN	-0.0382962446907975	-0.02307354417902	0.0466216631803441	0.0283838323114062
339768	ESPNL	-0.0682360028147277	-0.0661705780120441	0.0587752010735297	0.0415260927074398
2099	ESR1	-0.0280276786850357	-0.0219500041804054	0.0370741634036399	0.0258287043275698
2100	ESR2	-0.0488690039300761	-0.048094190522298	0.0430212667240258	0.0322928007904223
54845	ESRP1	-0.00841717318394382	-0.00610464950643	0.0339468034387091	0.0236379039939664
80004	ESRP2	-0.0620339351720246	-0.0634988405638322	0.0565048838423806	0.0423940199231274
2101	ESRRA	-0.17949695285314	-0.161741351651045	0.135464880137373	0.0882474177555778
2103	ESRRB	0.0327078935313065	0.0368410495977117	0.0304081853499994	0.0145751434686196
2104	ESRRG	-0.0292935322055769	-0.0237700545814911	0.0362433602403087	0.0248780870840655
8220	ESS2	-1.02100259635806	-1.01506963225358	0.93474149081106	0.961490862515743
80712	ESX1	-0.0164599201642435	0.0044105955713212	0.0343117869203283	0.021354463510893
23344	ESYT1	-0.239180005162033	-0.248278505348685	0.179976275659184	0.159402567807382
57488	ESYT2	0.0381662630508429	0.0440638133401703	0.0231438777035535	0.0158799688014387
83850	ESYT3	0.0295243032834232	0.0288439882389887	0.0259093066541878	0.0176152755055827
54465	ETAA1	-0.161715701089838	-0.124034740235287	0.14149184138785	0.0657467951432392
2107	ETF1	-1.88661951559279	-1.85653467425466	0.999189856540645	0.999999315212182
2108	ETFA	0.0972976663404486	0.120109244388492	0.0178751736384121	0.0091515029498116
2109	ETFB	-0.132260012703701	-0.142518645426294	0.082404002634209	0.0712254661813424
254013	ETFBKMT	0.0630995045125945	0.046515059461579	0.0182334968490855	0.0148438659435864
2110	ETFDH	0.137070511897786	0.148673235099606	0.0106366110809162	0.0067653218375174
144363	ETFRF1	-0.0536091611440771	-0.0438145275297385	0.0541293409193376	0.0356392955793102
23474	ETHE1	0.0373165949448079	0.0271795285935589	0.0188543775556729	0.0147175404438823
55500	ETNK1	-0.122997119845748	-0.0948001117552595	0.0842611408449871	0.0430351220942092
55224	ETNK2	0.0371104499680664	0.0491858243611541	0.0299971886045822	0.0129698260118322
64850	ETNPPL	-0.0382243149349502	-0.0310133505742191	0.0411555401815403	0.031334706867517
2113	ETS1	0.0261523045760651	0.0176708449451282	0.025667868610661	0.0187967153420727
2114	ETS2	0.143864565792423	0.138574715810797	0.0105495204558798	0.0069632587571731
2115	ETV1	0.0691481710471621	0.0951283314506661	0.0190230180103269	0.0111369569553233
2116	ETV2	-0.0252906022851512	-0.0203952492672481	0.0445411880430225	0.0257640914215698
2117	ETV3	0.0224072585677933	0.0134969757862961	0.0320667815799795	0.0212177377689879
440695	ETV3L	-0.0256193267349145	-0.0190363175356529	0.0342928729509636	0.0247376716112266
2118	ETV4	-0.0846281453685541	-0.121168506744325	0.0574785698811344	0.0536756520135186
2119	ETV5	0.0645027405739231	0.101537310979232	0.0320126274935133	0.0109430490571934
2120	ETV6	-0.265829721486238	-0.15249836537773	0.28554875321598	0.0732929961292152
51513	ETV7	-0.00421573531477571	-0.0195679952149498	0.0337967194796997	0.0210422914913832
84141	EVA1A	-0.0338344371805497	-0.03742229002964	0.048040737668411	0.0309946725293381
55194	EVA1B	-0.0414481240835631	0.003516034899984	0.0589692739500564	0.0218778916359807
59271	EVA1C	-0.0597362644838784	-0.0629813353762873	0.0523837329704217	0.0369537796559273
2121	EVC	0.0136200626564245	0.044977396474652	0.0374555675115942	0.0133915075929976
132884	EVC2	0.130088914134083	0.123008044383895	0.0104800569058741	0.0087209411047618
2123	EVI2A	0.0154282058009036	0.0159475670358204	0.0368083123516281	0.0189345867144124
2124	EVI2B	0.00860355795783688	0.0005574528467326	0.027756694438418	0.0210814200241548
7813	EVI5	-0.0928822922290011	-0.0592251401809816	0.086687245033371	0.0323571188584322
115704	EVI5L	-0.085725308219145	-0.0959713714291071	0.072279686937965	0.0487662330186801
51466	EVL	0.0924725972360399	0.0739098965774217	0.0135578438123901	0.0139979884759444
2125	EVPL	-0.15165591610366	-0.128058550708244	0.0976990776270001	0.0607506148862724
645027	EVPLL	0.0417223831521079	0.0141785597864247	0.0262937033875586	0.0240444009504571
2128	EVX1	0.0480660672460251	0.0461671130157194	0.0274546512875469	0.0129623608969752
344191	EVX2	-0.0957573608878375	-0.109981310247215	0.0659565049834431	0.0533703656575356
2130	EWSR1	-1.57843142617814	-1.67424435576133	0.95434988287499	0.999973572918653
161829	EXD1	-0.043017038882543	-0.0440495864690818	0.0478819589333893	0.0324934668448844
55218	EXD2	0.121479809705604	0.139638867434157	0.0116549782596252	0.0081935781575276
54932	EXD3	0.128256367487808	0.12233464510465	0.0124362127063683	0.0074151871138284
9156	EXO1	-0.112641811763877	-0.102378496659212	0.0958676158199328	0.0555314686926086
64789	EXO5	0.0321174050697767	0.0390362528998432	0.0217121519035648	0.016730042435551
55763	EXOC1	-0.486595353988431	-0.5050435385996	0.523730510703314	0.583877597667233
55770	EXOC2	-0.278253760965586	-0.266836354642195	0.246088478341698	0.197261458516466
11336	EXOC3	-0.712978038462711	-0.696102342618021	0.767390411008045	0.789615693996719
283849	EXOC3L1	-0.015918480002984	-0.0144699453340222	0.0369226156516615	0.0260155093853901
90332	EXOC3L2	0.00858406896057928	-0.005492359582128	0.033766953580871	0.0212224049629611
91828	EXOC3L4	-0.00519339347449102	0.0091974872476132	0.0360075870816831	0.0198360388902339
60412	EXOC4	-0.28034612719618	-0.275594121772651	0.243353430933241	0.1915121190064
10640	EXOC5	-0.490800627281414	-0.503539219885982	0.520363563308518	0.566877146046278
54536	EXOC6	-0.0426583310216145	-0.0224980115153239	0.0527986267030905	0.02725782475715
23233	EXOC6B	-0.0931944573486722	-0.102586511071772	0.0725744200883248	0.052667378791186
23265	EXOC7	-0.168582775623843	-0.178535180119961	0.148707098807387	0.101377807468883
149371	EXOC8	-0.43496921235343	-0.371403470703796	0.406767854997146	0.294073276066797
9941	EXOG	-0.0614316721234067	-0.065832160524455	0.0482224465352017	0.039402919211587
51013	EXOSC1	-0.603456021323306	-0.578431288282796	0.589510227139507	0.58300396192858
5394	EXOSC10	-0.43737029962366	-0.448605331350802	0.447433057585443	0.472338954177033
23404	EXOSC2	-1.37242371970813	-1.40400664845419	0.980645813567619	0.993866480847916
51010	EXOSC3	-1.26759264347836	-1.25530054959451	0.97808340666382	0.989899947266815
54512	EXOSC4	-1.31740964123521	-1.34080101227933	0.967928202756891	0.989287013653956
56915	EXOSC5	-0.774202031926274	-0.830121208401102	0.797228772526328	0.910717311508877
118460	EXOSC6	-1.66728216764957	-1.58379591600416	0.99621875914546	0.999874271623337
23016	EXOSC7	-1.02093332451432	-0.993802067413386	0.942001688747915	0.958635915465138
11340	EXOSC8	-1.14698960559971	-1.15519855549363	0.920014510414425	0.975265251605825
5393	EXOSC9	-0.898095948578846	-0.873989984555157	0.881882996376988	0.924840247119063
23086	EXPH5	0.0887434559572299	0.100540920617108	0.0150114571349594	0.0112479218232621
2131	EXT1	-0.27419365906086	-0.269994571263793	0.232450547072348	0.174480446779171
2132	EXT2	-0.268452343066796	-0.244849643818269	0.211568501264757	0.152268782919917
2134	EXTL1	-0.201185624816842	-0.203653445220074	0.130771476526247	0.120728930337584
2135	EXTL2	-0.324376496027482	-0.266779897230511	0.284102154685789	0.177080236492808
2137	EXTL3	-0.236729557515756	-0.211679423504057	0.178627653675871	0.113160098188026
2138	EYA1	0.0668887259284508	0.0663594781434925	0.0202420330254388	0.013077568231635
2139	EYA2	0.0273279575324833	0.025953268708315	0.0241857510585411	0.0160171904071602
2140	EYA3	-0.163267117198724	-0.149689984464542	0.10655966989259	0.0777368871706304
2070	EYA4	0.151673764924262	0.187265139229212	0.00948519835791926	0.0060370990261625
346007	EYS	0.130839744659435	0.137452751967669	0.011691881641818	0.0091519266595043
2145	EZH1	-0.159073689479982	-0.149939677010527	0.096530368652602	0.0722253050451433
2146	EZH2	0.0237210949414399	0.0243647112822384	0.0558833356555101	0.0151558220515666
7430	EZR	0.0555629098045726	0.0418368122989343	0.0218285346084824	0.0161987343732479
2159	F10	0.106613082960663	0.111169617641204	0.0119991028729184	0.0100343743523922
2160	F11	0.00976256092267662	0.0215015669845483	0.0251555466402731	0.0180270704529273
50848	F11R	-0.165494422164698	-0.13938669486129	0.111540571862345	0.0766297484226239
2161	F12	0.0190994889380726	0.0238960226652676	0.0305755299793914	0.0171618855767242
2162	F13A1	0.109286591029402	0.112995054845901	0.0118121096048128	0.0083289624317271
2165	F13B	0.00672286528070475	0.0154542866737696	0.0293132135683328	0.0164553455635789
2147	F2	-0.191180070841724	-0.186988353734935	0.142605498809285	0.112562744140867
2149	F2R	-0.0714325910558065	-0.0801082912119308	0.0645600253880281	0.0426317445062408
2150	F2RL1	0.053103609763382	0.0842531443031346	0.0317437551449218	0.0128796599573735
2151	F2RL2	0.155788693737466	0.126172098110857	0.00912415024874424	0.0061666907499019
9002	F2RL3	0.102819780400547	0.0891422930785676	0.014072104431931	0.0097417817178056
2152	F3	-0.161799817820528	-0.168992059966458	0.121645369339749	0.0836198456353907
2153	F5	-0.00191240101530739	-0.0260642564026372	0.0322982324399974	0.0269515331688716
2155	F7	-0.0169152336074427	-0.0244176666534957	0.0398094626464691	0.0255438461345251
2157	F8	0.0477717375565284	0.0526192957271806	0.0171888765465077	0.0149886807206855
2158	F9	-0.0679804179649576	-0.06070048702245	0.0626237364074437	0.0378902469304528
79152	FA2H	-0.0182440721318072	-0.0434425394238007	0.046374554475947	0.0264724247016189
2166	FAAH	-0.178124798719389	-0.184969850261164	0.132300113616833	0.0999839224373613
158584	FAAH2	0.141710834693853	0.104075699431286	0.0113955325461748	0.0084011200420597
80233	FAAP100	-0.390905153532855	-0.36533533307586	0.374428463902202	0.288828070800797
199990	FAAP20	-0.345273222644487	-0.354626455842284	0.317653027895133	0.295887639952607
91442	FAAP24	-0.427831227310104	-0.334352886630905	0.371149073516349	0.287770105957094
2168	FABP1	-0.0770568345955927	-0.101437107890947	0.0748035669080098	0.0500532761873467
646486	FABP12	0.136094667754692	0.131883202635384	0.010008665854103	0.0068161830608042
2169	FABP2	-0.0183079443998336	-0.0452604527669746	0.0329344856903042	0.0274456461097035
2170	FABP3	-0.0156908291446059	-0.0193670703362002	0.0322010848455089	0.0257166015171339
2167	FABP4	0.0602937809401611	0.0564845090200632	0.0270165210352406	0.0125256955655653
2172	FABP6	0.118872630746799	0.107852887428054	0.0110152091084673	0.0077730075636332
2173	FABP7	0.11026818844562	0.121408924686915	0.0189153245963983	0.0073688695782589
8772	FADD	-0.220327819200955	-0.246795421055746	0.152797132929642	0.14878339899729
3992	FADS1	0.118439634331909	0.124555547049913	0.0134017062873016	0.0075532677108986
9415	FADS2	-0.0208821841267422	-0.0094152292448615	0.043929730035711	0.0214982103321926
3995	FADS3	-0.00410152840828154	-0.017841155331939	0.0381768076208445	0.0289789577379195
283985	FADS6	-0.138116034548782	-0.144581209499553	0.101440654978708	0.0816024257222909
11124	FAF1	-0.111736464044321	-0.104617366081439	0.083128765462428	0.0522975027890358
23197	FAF2	-0.32149481487392	-0.33582838392485	0.306150217817552	0.292979777739785
2184	FAH	-0.00553736884641699	0.0210923540528785	0.0329286713729293	0.0199536176650982
81889	FAHD1	-0.0498517082509984	-0.0553050957524027	0.0586207621668301	0.0368084782053186
51011	FAHD2A	-0.168435546330364	-0.170170193891513	0.123081926150324	0.09465865005034
151313	FAHD2B	-0.111000434797784	-0.103847255618159	0.104640557414155	0.0543344785206035
55179	FAIM	-0.194867392077409	-0.171618920989508	0.147141949917494	0.0864044373984173
23017	FAIM2	0.0493159729184489	0.0394025140748295	0.0210138018319954	0.0138655496745685
84923	FAM104A	-0.00957268258974102	-0.0171439630185364	0.0343019680113959	0.0254100961939313
90736	FAM104B	-0.277873579590124	-0.262817161134064	0.25809017253888	0.191649602335848
11170	FAM107A	-0.126517194340042	-0.119669297428339	0.0841219429326586	0.0588370611638064
83641	FAM107B	0.111479053498139	0.132358840279274	0.0127181943994675	0.0070494396867761
83541	FAM110A	0.0745283468327459	0.0734685307698742	0.0175530274574038	0.0099642884303156
90362	FAM110B	-0.0626216709036008	-0.0346490637573273	0.0561487893841612	0.0330055605583843
642273	FAM110C	-0.0450526580011887	-0.0398904972557523	0.052438704130055	0.0288962244779675
79927	FAM110D	-0.170531927333588	-0.160907199280884	0.115362273784269	0.0781208804648487
63901	FAM111A	0.0975743485026119	0.115280201349199	0.018823964447076	0.0074955267140412
374393	FAM111B	0.00969644412798588	0.0269213171226777	0.0349166928938949	0.0191675740213839
92689	FAM114A1	0.0225772030952896	0.0580928897505543	0.0252701440112288	0.0136346911719642
10827	FAM114A2	-0.0293288313043616	-0.0247875421704675	0.0367306626732756	0.0273579788376555
81558	FAM117A	-0.203334065174739	-0.192487922073516	0.14042184120366	0.123214322187422
150864	FAM117B	-0.0403691514250825	-0.0447161256269372	0.0448177152433515	0.0301868296435554
55007	FAM118A	0.0648901073412489	0.053299622958728	0.0197631638554237	0.0123406592823684
79607	FAM118B	0.0585604398089228	0.056900957446402	0.0173543675083339	0.014231336350616
23196	FAM120A	-0.185645561259025	-0.190646314404912	0.123020852796163	0.111491266822966
158293	FAM120AOS	-0.0484259822761074	-0.0549984217404678	0.0451433869098394	0.0361037844681399
84498	FAM120B	0.108120268271549	0.114339983141261	0.011647544361636	0.0080251916017601
54954	FAM120C	0.0383132769224703	0.0329299322638061	0.0231675877942629	0.0155149071231115
220108	FAM124A	-0.00140847660394285	-0.0104344689028945	0.03982181164314	0.0205651661355341
79843	FAM124B	-0.0262136142597647	-0.0091251527290562	0.038961915155707	0.0259401780895876
131408	FAM131A	0.012485459783069	0.0295025571491954	0.0272678901412173	0.0177295285678661
9715	FAM131B	0.0892776215210675	0.0977168547792416	0.012835389461175	0.0101710651802225
348487	FAM131C	-0.153162741568085	-0.147541060564153	0.109308619974665	0.0681261947917643
286499	FAM133A	0.0968306170118645	0.0807442022753174	0.0323915621883986	0.0120532456284339
257415	FAM133B	-0.98351997063198	-0.960118514332712	0.896846076835404	0.953880027423921
57579	FAM135A	0.0557674714666208	0.0650304701899834	0.0214274526281611	0.0139141949888716
51059	FAM135B	-0.088755299639445	-0.0809238796951873	0.0712760655277393	0.0392370780263772
84908	FAM136A	-0.586278766180199	-0.576123639586096	0.637875404482627	0.630892753638872
10144	FAM13A	0.0511353199163581	0.0526802684836467	0.0178791644054956	0.0124241731879534
51306	FAM13B	0.0108389215844806	-0.0090489546583748	0.0290104060578155	0.0231303310007552
220965	FAM13C	0.0202477424964924	0.0168107253935938	0.0254677874696054	0.0208110983331801
25854	FAM149A	0.0947875566036397	0.1110906903013	0.0249346062496902	0.0091151911994075
