EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
1876	E2F6	0.272177343928199	0.319699308066111	0.00555752125852231	0.0009485281346656
144455	E2F7	0.0801211927260234	0.0778818556676093	0.0215829162201757	0.0085117586657553
79733	E2F8	0.0684970293565563	0.0734599453620558	0.0158509471050707	0.0096727146390009
1877	E4F1	-0.411085051909983	-0.396367445561131	0.418123801653578	0.387788580152931
85403	EAF1	-0.526175823187488	-0.49017990192792	0.50799349034068	0.513661841619706
55840	EAF2	-0.00599997595524014	0.016844801514795	0.0364239457281631	0.0162888594061538
55837	EAPP	-0.626753382642301	-0.602175778164145	0.663709623606777	0.716083586381667
124454	EARS2	-0.442882089822925	-0.413351643214473	0.44413826253567	0.385153271014233
9166	EBAG9	0.000535764614635707	-8.22244912589143e-06	0.0279182993707987	0.019810229220349
1879	EBF1	-0.0856717400813632	-0.0846642684687742	0.0573832868921954	0.0427971602510557
64641	EBF2	0.0230053170135465	0.0164108592129324	0.0236476933052823	0.0154534090538773
253738	EBF3	-0.0138143236759465	-0.0088294050909074	0.0314330167509631	0.0215409405194002
57593	EBF4	0.0780666181541757	0.0611047022295822	0.012760368150044	0.0101905689947294
10148	EBI3	-0.123607230859156	-0.12590704340791	0.0835918725211171	0.0642786795722479
340900	EBLN1	0.00887164732635027	0.0146312470160797	0.0234504655336739	0.0167932067066423
55096	EBLN2	0.175374016802454	0.167565423075232	0.00482824164049244	0.0036912742260457
10969	EBNA1BP2	-0.935324765631341	-0.954219355556136	0.911527301897411	0.951270253424804
10682	EBP	0.113980380021863	0.115553064258946	0.0131207982758301	0.0066019876312969
84650	EBPL	-0.136613989292245	-0.133183988783545	0.0898468039324856	0.0705030919463578
11319	ECD	-2.02026243145564	-2.00906541930492	0.999421576392519	1
1889	ECE1	0.00333644262533195	0.0043701502958431	0.026272982094259	0.0189168933292441
9718	ECE2	-0.0289879133504095	-0.0113835713424454	0.0351693862805832	0.0221111667086007
9427	ECEL1	-0.0341154444835452	-0.0519426993868882	0.0406824909893758	0.0311922272703486
1891	ECH1	-0.0617394344306936	-0.0714306343365038	0.0489526216047141	0.0391926705079558
55862	ECHDC1	0.113455363059286	0.108359928764233	0.0084519942369003	0.0067357859844133
55268	ECHDC2	-0.157846614751922	-0.149574714785341	0.107730731946317	0.0822357416042427
79746	ECHDC3	0.0790058473310966	0.0831958363443646	0.0118185738935667	0.0093425385056752
1892	ECHS1	-0.0316284610223863	-0.0226348806650439	0.0380728390362761	0.0245206988779411
1632	ECI1	-0.0334593513927344	-0.0344396915379964	0.0415622235622457	0.0257805302991058
10455	ECI2	-0.00840283405025893	0.0026091505921543	0.0311021606215475	0.0176432237120422
1893	ECM1	-0.187002087249051	-0.1916177422729	0.118947992832864	0.10782616966756
1842	ECM2	-0.00436342148642119	0.0079007999146605	0.0402848730402254	0.0189984719730838
23392	ECPAS	-0.0512479174331037	-0.0315565531014413	0.0486763986475754	0.0274481292048984
84417	ECRG4	-0.0496861495468838	-0.0542851866335657	0.04699111233897	0.0294894168529076
51295	ECSIT	-0.227435996306803	-0.223740509592757	0.186918226709411	0.136615677382243
1894	ECT2	-0.988660987986713	-0.9903861106009	0.89566567274783	0.956052095887178
345930	ECT2L	-0.120056014007182	-0.119024091183874	0.0790328250439322	0.0578138273820801
1896	EDA	-0.00817438057789087	0.0084458304229196	0.0310549507089074	0.0191825223078476
60401	EDA2R	0.117394039155505	0.105555790092626	0.00834718413189546	0.0060667324554024
10913	EDAR	0.0778942799936559	0.0853123163590663	0.0193939187534087	0.0087772818276376
128178	EDARADD	0.0847825364524733	0.103219080971181	0.0203249045668416	0.006623636972017
80153	EDC3	-0.0461174252809002	-0.0408714937469906	0.0414968209952799	0.0295075339185494
23644	EDC4	-0.415784999302309	-0.371350717119049	0.397171336212883	0.395271203153802
10876	EDDM3A	0.0532718918459199	0.0531693002954674	0.0213089725436008	0.0104648724496007
64184	EDDM3B	-0.135438883517975	-0.0993283476301965	0.107078471286887	0.048536518636522
9695	EDEM1	0.082565110617977	0.0740541329558336	0.0150110264509118	0.0099793579095005
55741	EDEM2	-0.117693110136595	-0.107170754608522	0.07509752436456	0.0563233576326226
80267	EDEM3	-0.075929506741193	-0.071288427897507	0.0541193804025759	0.0359892103536076
8721	EDF1	-0.449965942394977	-0.369294297297952	0.412369608108975	0.297249442345672
10085	EDIL3	-0.0337755559945528	-0.016685283505107	0.0357065595215414	0.0237811720253624
1906	EDN1	0.0723250462471924	0.0792347117933968	0.0140678497399663	0.0086934716115008
1907	EDN2	-0.069320107624665	-0.0731765240911719	0.0548040887959912	0.038487233224743
1908	EDN3	0.193562948387264	0.190648234751981	0.00505755890518474	0.0033580220195061
1909	EDNRA	0.119616659407401	0.102491970388151	0.00898616818678147	0.0065334269774353
1910	EDNRB	0.0609672118450575	0.0536498185217426	0.0149438366482145	0.011381808243488
26098	EDRF1	-0.0165461047550944	-0.0185604878844387	0.0502967688365456	0.01921264051225
8411	EEA1	-0.00373095516434456	0.0023021247997299	0.0327953017437004	0.0197656282350285
8726	EED	-0.102986366427155	-0.0643588350924901	0.127168388592648	0.0358690572824336
1915	EEF1A1	-2.16276024878147	-2.14227328910683	0.995824552340217	1
1917	EEF1A2	-0.007256594348954	-0.0116364715940203	0.0303948306126256	0.0250218685604872
221143	EEF1AKMT1	-0.0767439006718726	-0.0636014606071424	0.0537785818461768	0.0364905474114398
399818	EEF1AKMT2	-0.0652558422289478	-0.0524183213296926	0.0662141938020446	0.0329152987462378
25895	EEF1AKMT3	-0.272938456551868	-0.280454476099664	0.202729057526852	0.19811256393309
110599564	EEF1AKMT4	-0.028362195698379	-0.0196755248685459	0.0416981639721051	0.0230355309640761
1933	EEF1B2	-0.820106524240833	-0.829866454349441	0.824636925630012	0.897910074307765
1936	EEF1D	-0.121511713570096	-0.117244153837327	0.0878410433934195	0.0669000486446067
9521	EEF1E1	-0.0940412214960897	-0.0776243524850349	0.0903188433230007	0.0391940070714721
1937	EEF1G	-0.976285005132354	-0.983284761061589	0.915848667721953	0.954572105816018
1938	EEF2	-2.38188693076247	-2.49878550019564	0.99852789165457	1
29904	EEF2K	-0.0238330791174177	-0.0222295661469805	0.0360621247678954	0.0227194942566446
196483	EEF2KMT	-0.816194892269548	-0.817491737336416	0.827029600291299	0.900227293478332
60678	EEFSEC	-0.334003288620254	-0.28042850767381	0.316519918887495	0.201438222604687
399665	EEIG1	-0.14451530928045	-0.129728427565327	0.111280526288813	0.0667123850387983
284611	EEIG2	-0.0860420391853016	-0.0763992940760668	0.0653010497747091	0.0456534732243279
80820	EEPD1	0.111190845068756	0.120171027030591	0.00937749974299703	0.006280648741205
90141	EFCAB11	0.0469117640688288	0.0542246624714961	0.0189863636986307	0.0105099169354607
90288	EFCAB12	-0.0741019046331669	-0.0778795049779372	0.0554360052687283	0.0385028676849624
124989	EFCAB13	0.00710816640491673	0.0192459518092248	0.0285809543634862	0.014949277383559
9813	EFCAB14	-0.0255898268693172	-0.0171595974072409	0.0307941400387907	0.0253371483229924
84288	EFCAB2	-0.0409452203960385	-0.037396869912446	0.037590654231122	0.0254898663040853
146779	EFCAB3	-0.186459084222474	-0.177255184857521	0.117748029973249	0.0976968957514416
374786	EFCAB5	-0.099733833080271	-0.0823183625605605	0.0652655819899545	0.0416140194560031
64800	EFCAB6	0.0766326609083311	0.067674550856548	0.0135183419130638	0.0114227898238279
84455	EFCAB7	-0.00217633313878442	-0.0034102087651756	0.0269654572640653	0.0210200372444222
285588	EFCAB9	0.153859012427322	0.132251774725899	0.00925050054851659	0.0047269267904973
79825	EFCC1	-0.117569259092546	-0.111622579160205	0.0807365196249574	0.0583961805081004
2202	EFEMP1	0.0259451355490817	0.0240062990500787	0.0213579761185134	0.0140124422961682
30008	EFEMP2	-0.090534194188463	-0.092841055278509	0.066984038358536	0.0472424682147467
151651	EFHB	0.0654981662223388	0.0704964668830629	0.0200640441675731	0.0093718058792264
114327	EFHC1	-0.0771149968004933	-0.0652928763902908	0.0615896689843786	0.03321845122933
80258	EFHC2	-0.0553627939451609	-0.0469257804404081	0.0406858834390277	0.0294342257400832
80303	EFHD1	0.0951621135052796	0.0752574953967819	0.0107449358414005	0.0090518520309226
79180	EFHD2	-0.193184216215519	-0.186315502463666	0.136291773779487	0.100906721101605
79631	EFL1	-1.17620910273623	-1.19457510415697	0.946652759665626	0.974377197377238
1942	EFNA1	0.0135605439633946	0.0122696955820042	0.0235261394245434	0.0166723325262068
1943	EFNA2	-0.0452952601104856	-0.0495295357215358	0.0450384733721607	0.0282762666587051
1944	EFNA3	-0.297610977972016	-0.285697861817596	0.248020957004939	0.223037212674347
1945	EFNA4	-0.127759399096039	-0.121513320330014	0.0776791441559266	0.0555829545600905
1946	EFNA5	-0.0219484509983372	-0.0041367451106006	0.0342258636476503	0.0199559600189388
1947	EFNB1	-0.0253954284838027	-0.0111796455928621	0.0416601227467454	0.0217387191390407
1948	EFNB2	0.00361361556767512	0.0154762064796206	0.0383077283951641	0.0177970806884231
1949	EFNB3	-0.0791846007358411	-0.0770455260391637	0.0580651881079604	0.0403905901656214
23167	EFR3A	-0.673449005712073	-0.752998604133896	0.680879383390355	0.857480829748801
22979	EFR3B	0.0177886020563404	0.0014810049225448	0.0295789421004606	0.0187311658738863
10278	EFS	-0.0682137015894446	-0.0553252240229937	0.0470533965738429	0.0341383663192618
9343	EFTUD2	-1.93103473729124	-1.92085762824275	0.999334815939992	1
1950	EGF	-0.0678342078051131	-0.0574176973160842	0.0468312940968677	0.0338847196967938
25975	EGFL6	0.223297216085189	0.199563060566358	0.0036261298584227	0.0026158913096556
51162	EGFL7	-0.125593713295987	-0.128452592914067	0.0963699389701917	0.0631566606726729
80864	EGFL8	0.0552038295160925	0.0446846354390844	0.0171900561028631	0.0116176383580931
133584	EGFLAM	0.0175252822263771	0.0325241369927844	0.0223111811233428	0.0144656155267745
1956	EGFR	-0.701318874346461	-0.676060405824784	0.646445449666984	0.793134681239234
54583	EGLN1	-0.149719269113766	-0.114649454817115	0.177276991341609	0.0595211717695938
112398	EGLN2	-0.185363713452713	-0.187196677829363	0.134335871500823	0.0939991375292809
112399	EGLN3	-0.00176749207164728	-0.0038745028896083	0.0382535904522062	0.0174801137232885
1958	EGR1	-0.0412920088604724	-0.0654835778905107	0.0530936299585124	0.0343097687246534
1959	EGR2	-0.275217166647026	-0.278213273182049	0.237205139108841	0.190200735592645
1960	EGR3	0.0625294808402341	0.0649995295140431	0.0153909497832096	0.0103219350529516
1961	EGR4	-0.235837775251318	-0.230135680685563	0.180812942151938	0.13518335546537
23301	EHBP1	0.129351580037208	0.129172058610666	0.00832381727771992	0.0057948330409956
254102	EHBP1L1	-0.290480985188463	-0.283648451678101	0.244492933836025	0.179905738136287
10938	EHD1	-0.19092633340435	-0.192509183260043	0.131201653574367	0.100949498891768
30846	EHD2	0.0445768876047906	0.0515186544330322	0.0188271063796376	0.0119760579468133
30845	EHD3	0.0774087618391894	0.0736486456096782	0.0135099577950686	0.0098394200403079
30844	EHD4	0.0221978029642124	0.0176257925801627	0.0229718023532402	0.0166832406785156
26298	EHF	-0.0321963540714674	-0.0083809570113762	0.0499622264627568	0.0242085189138151
1962	EHHADH	-0.00288536625116614	0.0031451880456142	0.0265942431262487	0.0209833120165296
79813	EHMT1	-0.0848103175795594	-0.0759163498436076	0.0835613517303574	0.0399808134925766
10919	EHMT2	-0.463581901162828	-0.459429462763308	0.487230918849281	0.464296571808853
23741	EID1	-0.0167185814783828	-0.0088628779161754	0.0297498216169759	0.0207966125911818
163126	EID2	0.0152112823197502	0.0162882658912167	0.0288312193709571	0.0171666073007082
126272	EID2B	0.0100821210038362	-0.0001076392646171	0.0273937769420453	0.0178408401546846
493861	EID3	0.0891471041172187	0.102324594178903	0.0119845637673642	0.00752522366344
10209	EIF1	-1.2599870075688	-1.24295791656834	0.960452967640963	0.98808998722533
84285	EIF1AD	-1.4347838122072	-1.4276520174001	0.980376797035457	0.995003396001564
1964	EIF1AX	-1.9244880396103	-2.06445648385334	0.927189191797841	1
9086	EIF1AY	-0.449135220390586	-0.413097602680751	0.447758626450297	0.386345049677325
10289	EIF1B	0.0732358240118561	0.105620795662416	0.0254713269307212	0.007744317830104
83939	EIF2A	-0.0599779016096679	-0.0578201781505775	0.0509671353493283	0.0335541733646409
27102	EIF2AK1	0.0757776140078229	0.0587791841539302	0.0152799516271642	0.0091210401211032
5610	EIF2AK2	0.0892233147662813	0.0844037972483829	0.0181252136561658	0.0081943655071631
9451	EIF2AK3	-0.0465483307605487	-0.0601385772220972	0.0691496244730095	0.0353814524701093
440275	EIF2AK4	-0.0774481629643565	-0.0263728965837951	0.103486380352885	0.0258860499053241
1967	EIF2B1	-0.972283543382631	-1.02169581010146	0.906378756812785	0.959272143962233
8892	EIF2B2	-1.64141586071854	-1.63857688468466	0.994292905135188	0.999635151754677
8891	EIF2B3	-1.52346239492561	-1.52982823904823	0.989677842511573	0.998421522936177
8890	EIF2B4	-1.7145066135812	-1.74829608550891	0.996372894526462	0.99991503979041
8893	EIF2B5	-1.3148883538957	-1.32981657709276	0.979354692473317	0.988332894844273
1939	EIF2D	0.0978904504542757	0.0971713178500802	0.0112141215006731	0.0068347910237749
1965	EIF2S1	-1.70651841171213	-1.70215690960432	0.997470679881527	0.999938544498768
8894	EIF2S2	-1.41153060430741	-1.40449045898985	0.988965044770883	0.993035569253008
1968	EIF2S3	-1.61591017363384	-1.63781257455872	0.994063646722684	0.999632913528524
8661	EIF3A	-1.71347976238923	-1.74502130914095	0.997445686563822	0.999974201398769
8662	EIF3B	-1.92812344479586	-1.92896345766357	0.998809657339742	0.999999999999991
8664	EIF3D	-1.61297763952282	-1.60098493681548	0.984371859683756	0.99966081606229
3646	EIF3E	-1.20675601600348	-1.20858667898551	0.963106636600465	0.981532140264314
8665	EIF3F	-1.36655026984083	-1.4249626356739	0.971095289673506	0.99210100482915
8666	EIF3G	-1.34715867365229	-1.34294953870958	0.981657608366528	0.992077427604057
8667	EIF3H	-0.679238242321422	-0.674716920377925	0.72999699695376	0.821587044656993
8668	EIF3I	-1.68282175922861	-1.64489307413016	0.993352571948892	0.999776491635116
8669	EIF3J	-0.663622847499232	-0.682784441793632	0.726899068496316	0.795637118111932
27335	EIF3K	-0.330013077968488	-0.341059718920395	0.307215896317981	0.288775040002031
51386	EIF3L	-0.435241114796178	-0.416341519057096	0.443618332605287	0.416439251619094
10480	EIF3M	-0.783960744333902	-0.804782808972579	0.78793743287327	0.890662257925435
1973	EIF4A1	-1.31613012132084	-1.25308509360358	0.951565680215264	0.988045549670502
1974	EIF4A2	-0.014303432981431	-0.0245910426137218	0.0354360397642556	0.0254100300819111
9775	EIF4A3	-2.43634982754194	-2.41853490395715	0.999973181610829	1
1975	EIF4B	-0.620589597133817	-0.613640365418547	0.673763027925316	0.763197059161394
1977	EIF4E	-1.4686099055026	-1.44064401942649	0.989503960547041	0.996504017778713
253314	EIF4E1B	-0.00997496652743874	-0.010188456482665	0.0314787551365847	0.023792586518498
9470	EIF4E2	-0.346078057356945	-0.37117403472375	0.333058102328233	0.2767477246509
317649	EIF4E3	-0.0965744776186287	-0.1005950502501	0.0642794909782218	0.0486557620165842
1978	EIF4EBP1	-0.0509965527920559	-0.0532909074382911	0.0563631612462091	0.0356329024197904
1979	EIF4EBP2	-0.195216540065347	-0.195652245475865	0.139139722694721	0.112231998415347
8637	EIF4EBP3	-0.0736252002808805	-0.0632810201685573	0.0523476576263164	0.0361469259834763
56478	EIF4ENIF1	-0.257374773826044	-0.263055501991922	0.197016003949028	0.187184303352187
1981	EIF4G1	-0.725390019095867	-0.722748213876153	0.785265248468828	0.850397141694286
1982	EIF4G2	-0.612727138183538	-0.58943813480807	0.652577888527607	0.686937944343834
8672	EIF4G3	-0.0342222068047834	-0.0167777607165582	0.0470821241942285	0.0286736126868215
7458	EIF4H	-0.259520546568037	-0.25342624640295	0.21628708515583	0.163730112231385
1983	EIF5	-1.26423459942668	-1.24834089404963	0.975117365114093	0.98587648191127
1984	EIF5A	-1.02368427962034	-1.04859742553011	0.887207647422859	0.965554953643771
56648	EIF5A2	0.11072707940876	0.0999683703599133	0.0103830184076827	0.0067432173255818
143244	EIF5AL1	-0.336672681166442	-0.339255058290821	0.321385007898946	0.273595072008637
9669	EIF5B	-0.402649337622736	-0.407827198436037	0.404091732312901	0.395484195691299
3692	EIF6	-1.42777774636458	-1.42472009518856	0.975345711947636	0.993493277717935
7260	EIPR1	-0.182013958355492	-0.169363535777642	0.182333016784677	0.0934830305783236
55520	ELAC1	0.0729030879657529	0.0670134649620378	0.0148323943387417	0.0100833688440541
60528	ELAC2	-1.05704932748764	-1.02389892734118	0.938398274552486	0.960587066493676
1991	ELANE	0.0607929757794868	0.0489133072073679	0.0149404470337407	0.0125217385431869
57535	ELAPOR1	-0.165349133745447	-0.16585196518629	0.114696325701022	0.0873056932383622
222223	ELAPOR2	-0.0227196251766547	-0.0177315312240387	0.0334538741639009	0.0206655662560929
1994	ELAVL1	-0.238582426262082	-0.224209549043447	0.231538431631908	0.140800950150247
1993	ELAVL2	0.121332206417455	0.111049015951933	0.00916224117902345	0.0064086471329414
1995	ELAVL3	-0.081985299983448	-0.0857619979043638	0.0576543816832908	0.0475384219417641
1996	ELAVL4	0.00531329761954556	0.0097766928295558	0.0290231342420285	0.0188437064380238
1997	ELF1	-0.124490306656854	-0.118939010620371	0.0837831793768674	0.0570870959584064
1998	ELF2	-0.179777717540635	-0.173178514462348	0.1370292336872	0.0865879199939364
1999	ELF3	-0.0505198375210801	-0.0277774012792441	0.0555880890776277	0.0243721710617096
2000	ELF4	-0.00563886627030833	-0.0025821876393196	0.0405694152730159	0.0198545889903459
2001	ELF5	-0.0605782577928098	-0.0495772301191011	0.050736885363922	0.0314139052702013
392617	ELFN1	0.0202926680967984	0.0191402468385755	0.0259687038856925	0.016065914199004
114794	ELFN2	-0.0220638534110839	-0.0248151300286998	0.0336480255959138	0.0249204101037896
2002	ELK1	-0.18978526012398	-0.196234943936663	0.130036025016187	0.118767942867086
2004	ELK3	0.0258434307084071	0.0398111234106823	0.0287511823420618	0.0147849692421287
2005	ELK4	0.0482024827704938	0.0445794613743227	0.0173686421500342	0.0131840872727648
8178	ELL	-1.4060364315135	-1.44284571325278	0.965450787744107	0.996182974458507
22936	ELL2	-0.224907796162628	-0.205193175201549	0.172421124394799	0.101018847956543
80237	ELL3	-0.161581470755086	-0.162922054653061	0.108182322924908	0.0762223881558297
9844	ELMO1	-0.0490780562396816	-0.0418626666482878	0.0415465748701737	0.0286532274007152
63916	ELMO2	-0.067351993357999	-0.0349678888873259	0.0695951825201448	0.0261146272747071
79767	ELMO3	-0.0512325971108899	-0.0488562401248856	0.0480150788467545	0.032915778508814
55531	ELMOD1	-0.00127626424110764	0.0204394202767535	0.0426045796018534	0.0168643174524571
255520	ELMOD2	0.0506450238436514	0.0496164564677451	0.0162032560388611	0.0110435364594877
84173	ELMOD3	-0.265409259536936	-0.254517712594106	0.214308580688437	0.162462542018501
2006	ELN	-0.00699815044635029	-0.0099796125604776	0.032234334708512	0.0237208278964271
6924	ELOA	-0.148704078823944	-0.135614112788424	0.121035136468263	0.0772615546579021
51224	ELOA2	0.0756721116132599	0.0904494168533222	0.0138185530975184	0.0088872480708443
6923	ELOB	-1.5252557249684	-1.57798121862624	0.978385328289025	0.997534299903284
6921	ELOC	-1.38097042449626	-1.38227985907522	0.982741346555826	0.992025619624424
84337	ELOF1	-0.448594717357978	-0.426958430984942	0.454604600251936	0.43891849235542
64834	ELOVL1	-0.140521907038391	-0.12792165211918	0.10887703697388	0.0649093396266304
54898	ELOVL2	-0.00040476955540555	0.0124227779563608	0.0288692362936473	0.0178447329049907
83401	ELOVL3	-0.0773876307808631	-0.0760119297937106	0.0568824190153085	0.0440720378908372
6785	ELOVL4	-0.108519728487136	-0.101189286252628	0.0726035002394128	0.0484036999604339
60481	ELOVL5	0.0855889989609977	0.0841747277993845	0.0125497832142041	0.0084357172240208
79071	ELOVL6	0.108918975069975	0.107431090842194	0.0116074595773391	0.0062630829267709
79993	ELOVL7	0.0996334470814379	0.10334131701362	0.0102633061654572	0.0067145857210721
8518	ELP1	-0.879845437203254	-0.879106833301924	0.859159330282049	0.922125278320562
55250	ELP2	-0.657269065686544	-0.642620717251192	0.708868138207317	0.775291959661274
55140	ELP3	-0.910844939981345	-0.873930991863375	0.852564299738401	0.926584608581338
26610	ELP4	-0.646242582951559	-0.65054817353866	0.699376305966961	0.77556390508622
23587	ELP5	-1.02529716982199	-1.00931675772445	0.915139064881033	0.959805520167493
54859	ELP6	-0.876239089347596	-0.860963494970004	0.85700101166176	0.932086118490904
64100	ELSPBP1	0.0735308944816075	0.0845376323132643	0.0140940767500681	0.0078648407341418
133418	EMB	-0.0420535744175232	-0.0266188853080695	0.0482546054338114	0.0267190564272707
23065	EMC1	-0.391226498418942	-0.385146730424373	0.391539993185254	0.309930470117022
284361	EMC10	0.0333430490264145	0.0198839067824378	0.025062434930859	0.0170143895412651
9694	EMC2	-0.180379402833842	-0.1606356078558	0.176657664360744	0.0840882715414626
55831	EMC3	-0.563927975839624	-0.517135032451155	0.532953233903261	0.586169324487601
51234	EMC4	-0.381992562235153	-0.365514675090939	0.361426067156116	0.310639351267138
83460	EMC6	-0.102031639561088	-0.0741644864892645	0.132056582276505	0.0384840932113549
56851	EMC7	-0.677450892189637	-0.663221520809794	0.680688109738062	0.747309758201253
10328	EMC8	-0.158769701240633	-0.171732856109414	0.115337525660496	0.0908935856926643
51016	EMC9	0.00103843085552852	-0.0021794340168804	0.0324851064489419	0.0185463948318014
51705	EMCN	0.121167576781422	0.110225021223175	0.00851812211946349	0.0067139161555919
2010	EMD	0.122114012652855	0.110931858705141	0.0128550764129845	0.0061361049713563
146956	EME1	-0.00706926690146957	-0.0172559866778619	0.0349381138100639	0.0214825648396233
197342	EME2	0.017827482782791	0.0019057055768185	0.0238402242848814	0.0166929405571032
129080	EMID1	-0.189352033270569	-0.179767098429607	0.134267075877531	0.0924061306106737
11117	EMILIN1	-0.0456906746738958	-0.0471723768549379	0.0445153179840176	0.0268847329690052
84034	EMILIN2	0.025442036679046	0.032254818450202	0.0209335829655084	0.0158002029825965
90187	EMILIN3	0.0618044768183682	0.0673917330209865	0.0175890869124576	0.0095373592204823
2009	EML1	-0.0204277431784007	-0.0198889790309782	0.0351509712498203	0.0239623146964522
24139	EML2	-0.136690217238468	-0.142588699997434	0.0781545220815617	0.0707387806523759
256364	EML3	-0.113695406641384	-0.107381227133043	0.0828834679135969	0.0555445072257309
27436	EML4	-0.108999395339033	-0.084647679415694	0.0805686888820691	0.0493939946831318
161436	EML5	-0.014001105983071	-0.0237076869799409	0.033616939066219	0.0242411543371634
400954	EML6	-0.177387849403941	-0.14425281378732	0.12529389136677	0.0851601228173775
2012	EMP1	0.0679720132000918	0.0720179237978325	0.0148441182496479	0.0106175174282296
2013	EMP2	-0.0132733381336158	0.0051590224179955	0.0447247157111607	0.0214032531739349
2014	EMP3	0.0366623753141365	0.0366008058975002	0.0180095043993189	0.0145171756350385
56946	EMSY	0.0354904915426936	0.0302628443343686	0.0367625727487526	0.0156311798003258
2016	EMX1	-0.0877347662769959	-0.0740757683946108	0.0564526007555697	0.0402353914442772
2018	EMX2	-0.0404782142145302	-0.0350983523953227	0.0404196595261087	0.0283261313491489
2019	EN1	-0.0618529943651627	-0.0464120202910068	0.0532638678207099	0.0307236339187057
2020	EN2	0.12552201263671	0.128856513211471	0.00863868820157858	0.0062566792882536
55740	ENAH	-0.0882342924049477	-0.0828776530088128	0.0646736886913517	0.0393432970877995
10117	ENAM	0.0117131168296721	0.0136622404434431	0.0249768633074429	0.0196118687323053
8507	ENC1	0.0207565493002809	0.0109882681667179	0.0246494702103403	0.0157256606413561
23052	ENDOD1	0.0305728731326221	0.0284361867954768	0.0250966799881041	0.0139894939256882
2021	ENDOG	-0.34266186551373	-0.346758251101982	0.302999259214021	0.281085807226551
8909	ENDOU	-0.079360208558362	-0.0892540109953195	0.0538383084334457	0.0424783161730575
284131	ENDOV	-0.0630688906623096	-0.0526607153349113	0.0542029330104329	0.0356934320297463
2022	ENG	0.0598480064804394	0.0517197263789813	0.0153514124287221	0.0127228302083652
64772	ENGASE	-0.0643052299457577	-0.0602229121685475	0.0517379003499828	0.0342084892087256
375704	ENHO	-0.200691497897662	-0.19754499290474	0.148347488698073	0.128195844195044
84080	ENKD1	-0.146484419364594	-0.142127032407975	0.0988036261178392	0.072088455345587
219670	ENKUR	0.0637986707651771	0.0414917922818849	0.0135415718589252	0.0118378212192657
2023	ENO1	-0.661485035012752	-0.66369030935134	0.664890559275594	0.755568925041723
2026	ENO2	0.0201961397146154	0.0252567231299532	0.0221243552017745	0.0161595100590231
2027	ENO3	0.00423794372393348	-0.0061072564254076	0.0265565969488774	0.0188636420644032
58478	ENOPH1	-0.0171619171766185	-0.0288461712159039	0.0298298013629816	0.0229326039721544
55556	ENOSF1	0.172635975640382	0.163252827779124	0.00552464484175317	0.0034934340966368
55068	ENOX1	-0.056032163440702	-0.0459865108808292	0.0527999840569422	0.0327100132286745
10495	ENOX2	0.155589647574294	0.149895310541656	0.00561132645609041	0.0047666686945801
2028	ENPEP	-0.0193278112587246	-0.0092858101906428	0.0290024118664593	0.0214454018384781
5167	ENPP1	0.0362668324082585	0.0402765693572166	0.0181413897630105	0.0129476271412626
5168	ENPP2	-0.0560995511621464	-0.0577881655361945	0.0426979620172854	0.0327761530917605
5169	ENPP3	-0.114073655647621	-0.105987208028766	0.0667398732991465	0.0572017463072602
22875	ENPP4	0.102332977666363	0.12419655182734	0.0151697156877381	0.0055226823802279
59084	ENPP5	0.0215513974808549	0.0325884806015154	0.020924143308116	0.014784163361352
133121	ENPP6	0.17877004782703	0.175013130660533	0.00529497334711566	0.0034645541353144
339221	ENPP7	-0.265874717033016	-0.246046141561765	0.220259032013133	0.149077672695639
2029	ENSA	-0.355181379851681	-0.327485254780495	0.3221241780622	0.260859708304319
150350	ENTHD1	0.054207685970701	0.0705879571690967	0.0253161894910523	0.0103093349774141
953	ENTPD1	-0.0400089239134828	-0.0464190951602589	0.0363706424451731	0.0291843953012714
954	ENTPD2	-0.0710699498130889	-0.0624824816270021	0.0483677006074101	0.0368607045396322
956	ENTPD3	0.0356936706413211	0.031196125921709	0.0197250172466989	0.0143895893947479
9583	ENTPD4	0.0776780284200759	0.0681920145252452	0.0124247716963459	0.0094212051954994
957	ENTPD5	-0.0340465896101085	-0.0395193194897828	0.0424713321918406	0.0273672803050094
955	ENTPD6	0.0462783813817159	0.034855577365445	0.0164703582645952	0.0130501457260975
57089	ENTPD7	-0.0929989738027797	-0.0805307111338373	0.0589396035598334	0.0438918958929407
377841	ENTPD8	-0.0031752198067015	-0.010333921591394	0.0387591030306778	0.0201892532730603
10807	ENTR1	-0.234427801068383	-0.221659934574679	0.177854153569936	0.127189637127592
9413	ENTREP1	-0.170058623094846	-0.163188880408451	0.100602486029346	0.0847415570116329
23359	ENTREP2	0.0280696826369585	0.0256553227248051	0.0238163229032266	0.0146455965458918
10712	ENTREP3	-0.10583709460594	-0.104679873252796	0.0820744905484235	0.0469898860095611
56943	ENY2	-0.593257830258406	-0.601268222911688	0.662736161086167	0.706529527488011
285203	EOGT	-0.100770978518547	-0.0844915798970163	0.0649476288333728	0.0481686932324121
91966	EOLA1	-0.0305528086004553	-0.0362558379784021	0.0424938870654443	0.0271999255860296
541578	EOLA2	-0.00333915109143624	-0.0147055538872997	0.0332997866631435	0.0213646686126693
8320	EOMES	-0.0148654558726438	-0.0227754184561365	0.0328825382710959	0.02223472140484
