EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
55454	CSGALNACT2	0.0281525991255303	0.0455338291431881	0.0253012729514528	0.0116267732606824
1443	CSH2	-0.413983304289356	-0.363784158721084	0.407947920054361	0.340581839555214
1444	CSHL1	-0.00933850958164872	-0.0066591756993158	0.032278733958986	0.0206340808456099
1445	CSK	-0.0752295118975343	-0.0761127466909106	0.0901291226387346	0.0413137412685974
751071	CSKMT	-0.198316918665291	-0.188084582699451	0.135809009242293	0.0845682093309372
64478	CSMD1	0.0680174567511455	0.0724658209744117	0.0150790909526488	0.00743064898143535
114784	CSMD2	-0.00506281608269854	0.0006017879770806	0.0263021392316058	0.019932862133064
114788	CSMD3	-0.0736423495788622	-0.0707740443573379	0.0523546643772546	0.0402575165387375
1446	CSN1S1	0.0126468358661797	0.020165549954067	0.0221919047598377	0.0175940267572502
1447	CSN2	0.0899554574945732	0.0793232062814529	0.0119395668578201	0.008367099305141
1448	CSN3	-0.0353918969658368	-0.0331166048625648	0.0361723753413272	0.0259583458625639
1452	CSNK1A1	-0.878690428217276	-0.817320817063318	0.863872969247025	0.924816410453424
122011	CSNK1A1L	-0.00973857439114477	-0.00954700935214775	0.0475440773629078	0.0211367826670022
1453	CSNK1D	-0.102087526790636	-0.0894878015014912	0.104816723162402	0.0470801087854298
53944	CSNK1G1	-0.0789928316245914	-0.0824898318777388	0.0539903510163222	0.0425120972276155
1455	CSNK1G2	-0.0716385603432822	-0.0712621211461835	0.0500733703203574	0.0414788183922947
1456	CSNK1G3	0.119194950927138	0.145034184836567	0.0137107283911544	0.00496012530446755
1457	CSNK2A1	0.0204042901443205	-0.0125341742899991	0.0576063700666118	0.0224138329510467
1459	CSNK2A2	-0.00552340076183343	-0.0153032519420348	0.0481270500609124	0.0233167573876241
1460	CSNK2B	-0.939606789557731	-0.959187656467634	0.867287385011932	0.94314347401753
1464	CSPG4	-0.221206806598366	-0.207510291305255	0.160770173774793	0.115045255805934
10675	CSPG5	-0.0745065654203067	-0.0823678329498135	0.0508688335745285	0.0371598631648076
79848	CSPP1	-0.0109183811758458	0.00435277420304135	0.0396527205815423	0.0189820119960553
64651	CSRNP1	0.040176192244496	0.0406544295680126	0.0224981729267124	0.0143606568148839
81566	CSRNP2	-0.0646351732379328	-0.0548609356417997	0.0482018796687366	0.0335478411047935
80034	CSRNP3	-0.0782585218186059	-0.0557436760589476	0.055477047345716	0.0383709999330416
1465	CSRP1	0.0397988135887903	0.0517961672130768	0.0177545226745092	0.011551021301996
1466	CSRP2	-0.0249385638543308	-0.0385592451736335	0.0343256237724294	0.0292303017071541
8048	CSRP3	0.0319950325710569	0.0379984284766116	0.0184110482100303	0.0141059144516372
1469	CST1	0.0128504696060018	0.0068571670996129	0.0206444253881598	0.0181592895586849
140880	CST11	0.0667471599798923	0.0647803619544821	0.0144842067795072	0.0103900432933258
1470	CST2	0.103303905326895	0.0934839303193675	0.0113733159252217	0.00754275692131235
1471	CST3	-0.0553914979028092	-0.00597982501797665	0.0671647486798202	0.0228801073992188
1472	CST4	-0.113129001229384	-0.115985176623695	0.0724623314077261	0.0621842198916039
1473	CST5	0.048735228106718	0.0641043135380479	0.0203229256749444	0.0105669444863693
1474	CST6	-0.134218827152736	-0.116673908720655	0.102938995977925	0.0596826265025919
8530	CST7	0.13865336883696	0.145067142949328	0.00878889829377694	0.0051932783523811
10047	CST8	0.0935527053649772	0.0947569308548322	0.0111002716416213	0.00821383205068445
128822	CST9	0.188470716709096	0.202191179841576	0.00528938603058483	0.0031856590689092
128821	CST9L	0.180531923362179	0.193833547698392	0.00465927855820526	0.0036552717050379
1475	CSTA	-0.0616106362553404	-0.0470936967928096	0.0551218384600722	0.028139372053493
1476	CSTB	0.0343960120913569	0.0466774591418211	0.0248846307752613	0.0132451538629141
1477	CSTF1	-0.805553839467008	-0.826442475277775	0.82480461031433	0.914174591371905
1478	CSTF2	-0.169026573697373	-0.152606325171774	0.12953944195934	0.0776719380172537
23283	CSTF2T	0.0104544061834177	0.00540320672441985	0.0274797136012986	0.0197315520522843
1479	CSTF3	-1.12188054306035	-1.16682209810777	0.964960180238503	0.978780860492657
128817	CSTL1	0.0304387197477929	0.0449299602089775	0.0198851313521593	0.0144249699998379
79096	CSTPP1	-0.0825851862498177	-0.0791900206715654	0.0509043758345404	0.041584583357976
643311	CT47B1	-0.0574688773323133	-0.0448300718426174	0.0431815142290184	0.0307338562036501
54967	CT55	0.152672387920368	0.145669168398789	0.00689864245816953	0.0044542345777582
203413	CT83	0.0956792175363697	0.0905126198173029	0.00971261820070107	0.0079087091623801
30848	CTAG2	-0.0261148408380555	-0.0227325801175646	0.0386102850160066	0.0269906287471266
64693	CTAGE1	-0.102457376513134	-0.103879649787434	0.0863656959273855	0.0623037252282114
643854	CTAGE9	-0.431665456129314	-0.426080389934389	0.443172621535619	0.458237949856781
1487	CTBP1	0.030038330567626	0.0272000823970851	0.0350121198681867	0.0137544188621351
1488	CTBP2	-0.279144211504307	-0.208340318592809	0.256494168643636	0.153844213474839
1486	CTBS	-0.0428270769158634	-0.0597778425782573	0.0395910331648626	0.0331922899796863
80169	CTC1	-0.334420832362447	-0.332436129434752	0.344921240965116	0.286276909249927
10664	CTCF	-1.64766016417356	-1.65568916062256	0.993310549733568	0.999213817676793
140690	CTCFL	0.0873576438827057	0.0961959298630615	0.0122462765153702	0.00852039988678165
23399	CTDNEP1	-0.533831213772494	-0.495510782442099	0.54389178164643	0.509039986103425
9150	CTDP1	-1.84675939496359	-1.81081307907651	0.99918520216194	0.99999196539956
58190	CTDSP1	0.0112061797677567	-0.0120899527933013	0.0310893950515368	0.0228576655475416
10106	CTDSP2	-0.158264553309223	-0.166196132956335	0.106617925554685	0.0829647104351069
10217	CTDSPL	0.156267708873829	0.131721149239683	0.00938217597591445	0.0061372589846345
51496	CTDSPL2	-0.0806829628668185	-0.051201592760777	0.108929399954929	0.0331467515599397
1489	CTF1	-0.0707028739841107	-0.066332534404576	0.0544962461398026	0.0385160518652392
1491	CTH	0.111290953596827	0.0996488423216032	0.00986856287023831	0.0067159903405141
115908	CTHRC1	0.0485015053452228	0.0494816315003599	0.0225921971503472	0.0127275161095864
9811	CTIF	0.0264162029818197	0.0330600297974562	0.0236247658150459	0.0144243405138322
1493	CTLA4	-0.0297207448661959	-0.0366411717035039	0.0328307300975251	0.0277782780082946
1495	CTNNA1	-0.203009718946011	-0.225405399354322	0.194265324565143	0.12423488931459
1496	CTNNA2	-0.015771405843458	-0.0043982947359024	0.0375108105858027	0.0208147279821746
29119	CTNNA3	-0.0374059436216663	-0.0370244985152317	0.0377223219046762	0.0250191001807203
8727	CTNNAL1	0.124079680579924	0.127271408120933	0.00866732847547281	0.0055252010621541
1499	CTNNB1	-0.144396661100678	-0.108413605258623	0.114748607623981	0.0571804726135779
56998	CTNNBIP1	-0.1564461802366	-0.16888219237577	0.106444072130434	0.0812146891464667
56259	CTNNBL1	-0.81688628543163	-0.762633186432501	0.821067056128751	0.889896835428847
1500	CTNND1	-0.089311151809056	-0.0923481483253057	0.0810487298765104	0.053999952756923
1501	CTNND2	0.0453907014272033	0.0434348327377506	0.0172123276888409	0.0119576737869196
1497	CTNS	0.0522796362350179	0.0540714190960567	0.020337031765939	0.0138365539170117
1503	CTPS1	-0.608804094320933	-0.464297714022697	0.554458517463354	0.457884322178599
56474	CTPS2	-0.014474519827149	-0.0108666630929372	0.0316396726102316	0.0220914995104046
9646	CTR9	-1.03111855941682	-1.01227099314294	0.94370518355408	0.969634619109594
1504	CTRB1	-0.0784803773316437	-0.0615936812546872	0.0544958207491707	0.035013702929394
440387	CTRB2	-0.309817297858319	-0.332329427758463	0.279980074194294	0.265803548399509
11330	CTRC	0.00654423798415089	0.0065276534849674	0.0257872842034125	0.0216062654430108
1506	CTRL	0.111442632753477	0.125106816221624	0.0133293212741699	0.0083522678169708
5476	CTSA	0.0377632850008099	0.0202577966417091	0.019039794185284	0.0156161868233742
1508	CTSB	0.057894070521955	0.0738756182994325	0.027367552863792	0.00926002785141345
1075	CTSC	0.111998529707095	0.115294357134495	0.00897289979566985	0.00684481329985675
1509	CTSD	0.149812548341704	0.148774028673055	0.00742090684171074	0.0050076720868309
1510	CTSE	0.0795628530883111	0.0777216291582081	0.013512038732548	0.0099975502536749
8722	CTSF	-0.170240235167718	-0.142858357750399	0.131198780348828	0.0789624057215565
1511	CTSG	-0.0956800796654321	-0.102242559666561	0.0594302849812544	0.0496674271423606
1512	CTSH	-0.0195091704186726	-0.00639492472262355	0.0501444348191461	0.0242947276913397
1513	CTSK	-0.212638196521969	-0.202255917405893	0.140621422078366	0.121827798139307
1514	CTSL	-0.0446232506510241	-0.0077577656146208	0.0461384968884215	0.0249565909336565
1519	CTSO	0.0592318765532747	0.0443638092978761	0.0162451553801509	0.0119581354647254
1520	CTSS	-0.0567113036925376	-0.0465917075412494	0.0487781283918938	0.0295817283298631
1515	CTSV	-0.0317531327997558	-0.0187796971921731	0.0368105002332699	0.0236654725844075
1521	CTSW	-0.165951347373369	-0.185344126484853	0.117516898853917	0.100638428973886
1522	CTSZ	0.0100558132286643	0.00562540182335995	0.0195924760940791	0.0182329828551178
2017	CTTN	-0.185422559943378	-0.144520663046052	0.142015020114266	0.0742597781092487
83992	CTTNBP2	0.0457231943495422	0.0302136846841353	0.017951775614825	0.0144609254472687
55917	CTTNBP2NL	0.0306866134385927	0.0212148581852112	0.0224570819706509	0.0184192344749423
90353	CTU1	-0.570202930314436	-0.61594114268301	0.631627373109317	0.7401054870762
348180	CTU2	-0.825110078841914	-0.895228471344779	0.832316778216241	0.927514787679034
404217	CTXN1	-0.34854127457103	-0.359660360025404	0.316047617535249	0.280032566090319
399697	CTXN2	0.123769885021461	0.118035558787308	0.00816889902062095	0.00577799164967145
613212	CTXN3	0.0138615059587722	0.0303621028583989	0.0376007263149055	0.0144429140005997
8029	CUBN	-0.0030208924895032	0.0159535602148459	0.0277803458161934	0.0171126183573806
404093	CUEDC1	-0.0913173894830491	-0.0777961719615464	0.064440239311789	0.0445730405837141
79004	CUEDC2	0.063594449305597	0.0571575361062966	0.0272142757993566	0.0111908920030998
8454	CUL1	-0.553091795150758	-0.57042240316137	0.57951255457482	0.616567351222831
8453	CUL2	-0.469570241198652	-0.414808918400547	0.467686725735728	0.416757179426649
8452	CUL3	-0.54076978971947	-0.483863979291989	0.566405877127808	0.448266848586404
8451	CUL4A	-0.036153745096526	-0.0267207745860783	0.0438842142853695	0.0240577418820243
8450	CUL4B	-0.00168766803235381	-0.0019940816160106	0.0377360077042434	0.0163827116999152
8065	CUL5	0.223273395422347	0.20024886794548	0.00684592755302123	0.00247844022340965
9820	CUL7	-0.0826846806476171	-0.0884785491762251	0.0655762658980308	0.0403533420947916
23113	CUL9	-0.127577335040624	-0.10037757123362	0.0836378742083638	0.047880443182548
51596	CUTA	-0.133422020585497	-0.126056783871975	0.0804236622595438	0.0663700877244535
51076	CUTC	0.00698482528785907	0.0040889323627977	0.0231922086981279	0.0201277940794246
1523	CUX1	0.130122011427454	0.103649669546124	0.0119911718770804	0.00704604139705385
23316	CUX2	-0.0128624908985313	-0.0381816145765271	0.043271361171273	0.0288461253594178
50624	CUZD1	0.0609901959017036	0.049744522934836	0.0146962080620969	0.0134419950916863
57703	CWC22	-1.42157530588648	-1.38064757790419	0.986815173784232	0.994852582953861
54883	CWC25	-0.384057520489333	-0.353793962611156	0.366791922006177	0.307789397135636
10283	CWC27	0.0120437951817199	0.00635971949246445	0.0314591809799016	0.0178020031915985
55280	CWF19L1	-0.140823065883611	-0.142572067631449	0.0969000600792741	0.0755337581605632
143884	CWF19L2	-0.495500897044784	-0.502434035490468	0.528180944248377	0.510474327340084
80157	CWH43	-0.0128515264217273	-0.0411060204674005	0.0319666913548822	0.0269103379092165
6376	CX3CL1	0.0320801064943305	0.028173263235073	0.0195197886475121	0.0145943177570818
1524	CX3CR1	0.072573667765424	0.0549260690902014	0.0132850198817756	0.012217514599109
2919	CXCL1	-0.255265144324438	-0.287107341907245	0.204215575790775	0.18533590553143
3627	CXCL10	0.0322189389220201	0.0657278042837637	0.0185567227644974	0.0121003759576199
6373	CXCL11	0.0565961583383946	0.0425876464193424	0.0154651291582888	0.0139083582271654
6387	CXCL12	-0.053653282917652	-0.0432139163917413	0.0441654081412286	0.0342859350086831
10563	CXCL13	0.0282971554127881	0.0254685637056432	0.021520510631209	0.0158774161353466
9547	CXCL14	-0.0380573493427638	-0.0545600107060301	0.0436550848410302	0.0300180851985734
58191	CXCL16	-0.0085837907041386	0.0119665684869903	0.03434042387194	0.0187651418289716
284340	CXCL17	-0.0412647644894122	-0.0537857054414334	0.0440464362320836	0.0313216779792979
2920	CXCL2	-0.373380769325309	-0.378402376770531	0.353234678984537	0.365480021181384
2921	CXCL3	0.0189071430918204	0.002465607764231	0.0317912251440855	0.0160011342683085
6374	CXCL5	0.0223643838718682	0.0340503079211749	0.0288587063601917	0.0171844831461555
6372	CXCL6	-0.0518006350004204	-0.0425460564577446	0.0494186007191149	0.0308822706766867
3576	CXCL8	0.0547407784448427	0.0740233078095751	0.0219180972234651	0.011000922558864
4283	CXCL9	0.120764721492993	0.117314592350148	0.0113761514606002	0.0059724550517476
3577	CXCR1	0.0563637679484178	0.0346879432152787	0.0174349829325044	0.015488993686633
3579	CXCR2	0.0508742773243739	0.0498234194286943	0.0159116426818275	0.0116715405388735
2833	CXCR3	0.0329515467096255	0.0244293113875761	0.0201610821952215	0.0153595478563456
7852	CXCR4	0.0291161350486979	0.0216181041911225	0.0171057802515515	0.0155158258051271
643	CXCR5	0.110586693105525	0.101976800168594	0.0116842891170507	0.0087665747774819
10663	CXCR6	0.171886704631455	0.17434145561607	0.00595407303204941	0.00383687156430715
30827	CXXC1	-0.336198132658302	-0.323692043244879	0.337646983298344	0.252595691241947
80319	CXXC4	0.0128613404418873	0.00609527065215695	0.0240687787905698	0.0189884263689611
51523	CXXC5	0.0863641733919078	0.0900680422706801	0.0130107717114182	0.0078003246075027
159013	CXorf38	0.0210178102042473	0.0180801744639748	0.0243629179764965	0.0160941474027192
254158	CXorf58	-0.132614238364674	-0.11751129897827	0.0830636103885665	0.0627537295656439
158830	CXorf65	0.0633733288092439	0.0479083382340656	0.0162751050650561	0.0117280611484194
347487	CXorf66	0.202307095199444	0.196006000731806	0.0042774764587855	0.00298390320776165
1534	CYB561	-0.210937689941131	-0.208937936274121	0.162039484556292	0.156720025964193
220002	CYB561A3	-0.096857084428153	-0.103048841441109	0.0667214927974089	0.0543300809043201
284613	CYB561D1	-0.325366193794338	-0.3183065879711	0.279169864407409	0.258969667649352
11068	CYB561D2	-0.123562326908191	-0.102395932299982	0.0884769715969847	0.0452507225883081
1528	CYB5A	0.15230056519111	0.132715307154785	0.00778803796805498	0.0048865788433311
80777	CYB5B	-0.389682775827617	-0.303359660234388	0.328912956925655	0.246741204028646
124637	CYB5D1	0.072575906156689	0.0462717102933648	0.0169939177420944	0.0106213677200705
124936	CYB5D2	0.00771752370758296	0.0135507666181642	0.0266640386626966	0.0158308289174555
51706	CYB5R1	-0.0697390075731521	-0.059987839020087	0.0555176105883773	0.0354785646929625
51700	CYB5R2	0.0854312359248967	0.087279696138316	0.0152070510879738	0.00782769313262055
1727	CYB5R3	-0.00655133608142561	0.0081048763558377	0.0276409783059247	0.0187393634554008
51167	CYB5R4	-0.259148270067315	-0.244949212820052	0.24816107637429	0.138104187288821
606495	CYB5RL	0.0166843123753445	0.0391454892457579	0.0359560608596826	0.014736542679889
1535	CYBA	-0.0411657104013282	-0.043457196454747	0.0452491925920974	0.0249447433805207
1536	CYBB	0.0881622995519584	0.0949618744783098	0.0138965733898701	0.00703750741556335
79415	CYBC1	0.0390480438237141	0.0279410721633873	0.0195456234414732	0.0154430511454696
79901	CYBRD1	-0.0799488437204471	-0.0583375159343929	0.0610968839080443	0.0352378239818544
1537	CYC1	-0.368998617186351	-0.309818631549264	0.333687126800672	0.232155116637021
54205	CYCS	-0.637881345168117	-0.553141290566615	0.624976030497277	0.605114493828173
23191	CYFIP1	-0.270681599766223	-0.305508040223159	0.221301552285341	0.206099825730889
114757	CYGB	-0.0428198271539831	-0.0324856720273815	0.0465676322461232	0.0282160650432352
1538	CYLC1	0.120600976332733	0.0981069180366849	0.00885240898173901	0.0078761116705042
1539	CYLC2	0.0787815075098614	0.0758141552097354	0.0127725274245034	0.0087926534074284
1540	CYLD	-0.0663701225985912	-0.0390898132564145	0.075533547760795	0.0257771327107387
1583	CYP11A1	-0.164949877124537	-0.144435879720005	0.11241653507169	0.0713898070411987
1584	CYP11B1	0.0970003516926654	0.0910728176125297	0.0163620937019819	0.00895819315888725
1585	CYP11B2	0.0834736594092362	0.068986612938536	0.0142590625367563	0.0092655556643752
1586	CYP17A1	-0.0179440820047539	-0.0192295411313188	0.0291132837197082	0.0240023855261327
1588	CYP19A1	0.0160820442563699	0.00997275735025945	0.0247765913737133	0.0177241153384038
1543	CYP1A1	0.0459310084047503	0.0613368303503888	0.016421152820869	0.013071859224827
1544	CYP1A2	-0.00169220576535804	0.0227144169403197	0.0386676028557698	0.0188850839449149
1545	CYP1B1	0.0277767562392925	0.040324368500237	0.0227013651909154	0.0128133193095034
57404	CYP20A1	0.141803311155277	0.13425202842186	0.0068079129883239	0.0071422957024996
1589	CYP21A2	-0.114624410160626	-0.111477323930177	0.0818266447515243	0.0651977128626405
1591	CYP24A1	-0.0492778673212384	-0.0617513092196874	0.0403150463698765	0.0362158374199697
1592	CYP26A1	-0.168178015881373	-0.149423013301924	0.111291533506295	0.0796219363200317
56603	CYP26B1	0.0816210976330375	0.0844275066016393	0.013862567629752	0.0092634564354401
340665	CYP26C1	-0.0710547433623807	-0.0736787058910457	0.0552822066829512	0.0339930843364656
1593	CYP27A1	-0.031474699327654	-0.0458696171357279	0.0349623467853857	0.0294478243817849
1594	CYP27B1	-0.245091945890101	-0.200847567066842	0.203444786461528	0.128620814417954
339761	CYP27C1	-0.00172915130750638	0.0048638108062806	0.027611702922805	0.019336977706127
1553	CYP2A13	-0.222968565089917	-0.213271979877814	0.192047671986801	0.156976570861624
1548	CYP2A6	0.0575288823169954	0.0540737904135241	0.0165050507279618	0.0102961969068948
1549	CYP2A7	0.0452382793538498	0.0419855002609135	0.0195200371437328	0.0134832244495186
1555	CYP2B6	0.0857261014365244	0.0827874709039713	0.0139099795404345	0.00838542778544625
1562	CYP2C18	0.0133347445854847	0.0079930921524323	0.0223526110855536	0.019100795622741
1557	CYP2C19	0.0735516421284385	0.0753020820134563	0.0282502340032871	0.0091985598446951
1558	CYP2C8	0.0156376387978983	-0.0043635468062088	0.0302929826015605	0.0187289675952518
1559	CYP2C9	0.131064098583202	0.13419966778537	0.00724256207164028	0.00635823234173375
1565	CYP2D6	-0.069281635907362	-0.0627836652485965	0.0631633182898399	0.0355409850586361
1571	CYP2E1	0.0592081209339668	0.0795576808879607	0.0167410377108276	0.0111716128664488
1572	CYP2F1	-0.0824228627600967	-0.0956796251980492	0.0579681999428783	0.0453967257055972
1573	CYP2J2	-0.0396656218879367	-0.0317636212638833	0.0447547266384885	0.0230228319815294
120227	CYP2R1	0.0885230748126969	0.0777868008806155	0.0145037349146363	0.00885302738949945
29785	CYP2S1	-0.00209608536982723	0.0460230015620899	0.037644318141658	0.0190386775735837
113612	CYP2U1	-0.0613604276986382	-0.0449911580680818	0.0449885502591088	0.0289668775659819
54905	CYP2W1	-0.0237604894363529	-0.00362691038498085	0.0345879361869551	0.0257545407662229
51302	CYP39A1	0.0665313299655755	0.0638219152190376	0.0147785984817796	0.0103847750415153
1576	CYP3A4	0.025209496572214	0.00311983617472865	0.0250918611676159	0.0186153321913097
64816	CYP3A43	-0.169311702173773	-0.171954934573585	0.102718474650915	0.0850781480250851
1577	CYP3A5	0.0121513964431155	0.0205363449997227	0.0258322540073745	0.0171046044038917
1551	CYP3A7	0.0833664028833408	0.0860877152496966	0.0146315288756147	0.00973359592223835
10858	CYP46A1	0.0814076614731006	0.0600783438758538	0.012773653257082	0.0090976258524051
1579	CYP4A11	0.0719789203804216	0.0756861221277216	0.023556589531056	0.00866936132852845
284541	CYP4A22	0.0397504719207799	0.0656264890012919	0.0254592362240488	0.0123282476767475
1580	CYP4B1	-0.11499959561586	-0.0842349516330391	0.0839522747104239	0.044909485388027
57834	CYP4F11	-0.128661146859471	-0.140601508061867	0.0865941236363728	0.0683517334906043
66002	CYP4F12	-0.0553542848988702	-0.0494871771719213	0.0493247359558153	0.0351976051068923
8529	CYP4F2	-0.13221967964866	-0.109050506444352	0.105996004575693	0.0539862416446064
126410	CYP4F22	-0.125477491699678	-0.12718898747185	0.078060550842542	0.0614344513004462
4051	CYP4F3	0.0539578710155844	0.0451689597784548	0.0188873189176741	0.0142078344423114
285440	CYP4V2	0.221976729945569	0.217364989122137	0.00492978808270422	0.00326116340926645
260293	CYP4X1	-0.151988780023738	-0.140788761222306	0.110716167893367	0.0755373014132432
199974	CYP4Z1	0.0625218169902818	0.0828123177028716	0.0184474764123778	0.00854160383007485
1595	CYP51A1	0.012956706850187	0.0028167823196664	0.0254527316984505	0.0173515597816224
1581	CYP7A1	-0.00760358911022506	-0.0275660054273667	0.0316334321772708	0.0236212692245937
9420	CYP7B1	0.161185655267257	0.168672834672359	0.0079576984211977	0.00550786565876855
1582	CYP8B1	-0.0648240300726397	-0.070690872239724	0.0465904795604604	0.039964236507107
78996	CYREN	-0.00438580901235876	-0.0087034620068006	0.0295485889976819	0.0210273472402716
81553	CYRIA	0.168764218320649	0.158692691570561	0.00564690914349482	0.003979847685737
51571	CYRIB	0.135336871023633	0.125111436261304	0.0177730219514431	0.0052726826143356
192668	CYS1	-0.075550238637461	-0.0483935220744841	0.0978964065429706	0.0321368767896351
10800	CYSLTR1	0.0747346865815515	0.0690116578664609	0.0121276352713118	0.0102381269965011
57105	CYSLTR2	-0.0213956616808335	-0.0443840203067962	0.0332546315044796	0.0268191677264214
375791	CYSRT1	-0.165705198242585	-0.162949025015802	0.122809841142517	0.0729407154500384
84418	CYSTM1	0.0852338555047636	0.0659002112595121	0.0122256828215758	0.00920235652147135
9267	CYTH1	-0.147343421307194	-0.160684123847841	0.0915450144462868	0.0740009917652197
9266	CYTH2	-0.114030329994773	-0.10225483786511	0.0821060662700941	0.053859061225043
9265	CYTH3	-0.0319892447394112	-0.0319804128533199	0.0406490843459116	0.0271396474278695
27128	CYTH4	-0.064346036898569	-0.0624429441605199	0.0507601553858474	0.0361744889961267
9595	CYTIP	0.0201579627987219	0.0177462441633957	0.0212595417201295	0.0146705763052377
54360	CYTL1	0.152240483881187	0.150644545982484	0.00841835132227744	0.004547375274645
54987	CZIB	-0.255243754847788	-0.240010751373227	0.189801010493947	0.147212250230194
728294	D2HGDH	-0.0499386367600314	-0.0268318158953439	0.045390574485581	0.0245630106396268
23002	DAAM1	0.0882537751928868	0.102801791235093	0.0155581891876339	0.00852132779190105
23500	DAAM2	0.0564150743848869	0.0334034442022082	0.0176272030302289	0.0132338497978404
1600	DAB1	-0.0607510800997469	-0.0492685964355386	0.0417267641437157	0.0319328882300296
1601	DAB2	0.0873609072510398	0.0792626950595929	0.0120001382686773	0.00948842142545515
153090	DAB2IP	0.148644998578387	0.138190432996398	0.00730660873198256	0.00523625885626075
1602	DACH1	-0.191798116777975	-0.181734752368067	0.126865558025476	0.106552470289355
117154	DACH2	0.117361219008479	0.0946326979821408	0.00948568500907146	0.00783633841891905
51339	DACT1	0.0121927069481236	-0.00527994347551525	0.0224980820600811	0.0215946419700117
168002	DACT2	0.0998039004264077	0.0988915191094036	0.0151320385685153	0.0077758049079312
147906	DACT3	-0.0682030309350224	-0.0668494107229183	0.0525566317061721	0.0353965229874613
1603	DAD1	-1.82918086365369	-1.7565868095213	0.996827048311684	0.999882091906686
1605	DAG1	-0.111458749644543	-0.121763355543117	0.0705788394263534	0.0605876292939395
747	DAGLA	-0.0401209625561507	-0.0411266830484227	0.041327879751371	0.0295102901759679
221955	DAGLB	-0.0716440606837866	-0.0859348036655019	0.0568905396071576	0.046112568182539
55152	DALRD3	-0.139106212287361	-0.127280697683399	0.104549293449313	0.0609342426965704
199699	DAND5	-0.212047971524492	-0.196643706874088	0.141820495124692	0.119810927024484
1610	DAO	-0.0233426435921463	-0.0266224534135783	0.0365760807538106	0.0228217975436101
267012	DAOA	0.000376858173042512	0.0110726777480435	0.0371727166528517	0.0169310834083834
1611	DAP	-0.289217970287317	-0.264046405658449	0.232564629874471	0.182065967950272
7818	DAP3	-0.680873214897796	-0.673608353160089	0.733974706838177	0.812353322292568
1612	DAPK1	-0.000425563821099301	0.00231009498311785	0.0296140717114073	0.0183779046543157
23604	DAPK2	-0.0593805295285119	-0.0498709994456502	0.047327157809255	0.0335898566640189
1613	DAPK3	-0.0662712900539988	-0.0741790002236503	0.062051212438223	0.0432150405233818
92196	DAPL1	-0.0119899130054747	-0.0296934295930773	0.0356368285422369	0.0284028205203837
27071	DAPP1	0.0641212733451177	0.0335534864248687	0.0168133394437156	0.0145540466659945
1615	DARS1	-1.85822915330964	-1.82565585662263	0.999382189077201	0.999994616703241
55157	DARS2	-0.285289216408931	-0.269108965705169	0.265223900592642	0.175427105840862
164781	DAW1	0.0345499736408706	0.0364801375173175	0.0178314699706136	0.0125913695397251
1616	DAXX	-0.30374605609137	-0.340126267943148	0.305229389613594	0.24477867283116
26528	DAZAP1	-0.144451256746023	-0.193002508653352	0.150592706661784	0.111390653926704
9802	DAZAP2	-0.137794230346481	-0.134474895825568	0.0983257695491758	0.0705153061844244
1618	DAZL	-0.195221017546213	-0.151110209630854	0.143531361001681	0.0776378245086388
10926	DBF4	-0.870968367981138	-0.908822436160221	0.850501323482093	0.926348973310654
80174	DBF4B	-0.139785187279288	-0.145122543049795	0.113318919292817	0.0776555234084209
1621	DBH	0.0398184363091375	0.0390758821452235	0.018419352409357	0.0132013986815641
1622	DBI	-0.156416063684404	-0.147610787608711	0.100963002027814	0.0801311057106346
1627	DBN1	-0.00917217879760667	-0.0006148066524526	0.0337701186148612	0.0216095924830575
79007	DBNDD1	-0.142321899400788	-0.134146165465763	0.0945423216793469	0.0695332225118839
55861	DBNDD2	0.137384630012193	0.154906593700572	0.00925931861902841	0.00496483249798155
28988	DBNL	-0.0849821055381459	-0.0985166873695642	0.0585731976778818	0.0518137550693949
1628	DBP	-0.119364246087011	-0.0948024886509482	0.0865982230797566	0.0478139186178
51163	DBR1	-1.84456104073578	-1.94556940134902	0.993833312250952	0.999996126681771
1629	DBT	-0.12265002420058	-0.140456821517703	0.0821716787940838	0.0729708918154976
440097	DBX2	-0.141743052250033	-0.143028989646533	0.0856557272883592	0.0732985686666518
79269	DCAF10	-0.136823017330055	-0.134789818818485	0.0994167541892086	0.0615326235890665
80344	DCAF11	-0.0771719852107202	-0.0764918779397767	0.0546781907960342	0.0442695916995891
25853	DCAF12	-0.0205747185936304	-0.0249587328066004	0.0479969993352044	0.0250870859468494
139170	DCAF12L1	0.110349097688271	0.0859628120875447	0.0101397743871621	0.0082284384887018
340578	DCAF12L2	0.101523877242259	0.0976182242844706	0.0116119589925161	0.0082931606675406
90379	DCAF15	-0.218062571564152	-0.171804561830712	0.181044971933635	0.0975727145957539
54876	DCAF16	0.0929172916699259	0.101027045546144	0.0121507220611381	0.00648448124953125
80067	DCAF17	-0.023339978661187	-0.0326168761181302	0.0314939790021407	0.0251489882158999
26094	DCAF4	-0.0560495257231774	-0.0643754629910329	0.0553411448381846	0.0335941301807413
285429	DCAF4L1	0.027922185416289	0.0217573723237297	0.0199234822618623	0.0159995668486494
138009	DCAF4L2	-0.0618974177866717	-0.0413393767008655	0.0470219122034631	0.0282700985406327
