EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
23400	ATP13A2	0.0351797373524388	0.0221204567537596	0.0249973100866927	0.01765903237892
79572	ATP13A3	-0.0050132631298089	-0.0051453582874409	0.029756291921221	0.0196576745813337
84239	ATP13A4	0.0727151071462125	0.119013119260504	0.0238744154812998	0.0071181346979918
344905	ATP13A5	0.0733831220841948	0.0785310521764452	0.0158652320339668	0.0084630219612719
476	ATP1A1	-1.21676811969383	-1.31657636941161	0.874229734826402	0.989744516971319
477	ATP1A2	0.0212419513834255	0.005913571543263	0.0267361539328185	0.0218532744434914
478	ATP1A3	-0.12242522940268	-0.114914559538823	0.0907782381615556	0.0519940869757541
480	ATP1A4	-0.0575891532014534	-0.0630428517080383	0.0407592519713295	0.0384166382397285
481	ATP1B1	-0.010332105844214	-0.0167950951766563	0.0327254030236861	0.0258761094450636
482	ATP1B2	-0.00446791731719548	0.0087460437433778	0.0328986496110774	0.018678392304672
483	ATP1B3	-0.816264086405929	-0.828356931054616	0.721446172684572	0.916440525693837
23439	ATP1B4	-0.145362514623572	-0.143884729968638	0.104582455441294	0.0678907032836065
91419	ATP23	-0.46442223238186	-0.42062519913138	0.469975749854599	0.381971069254555
487	ATP2A1	-0.121549315423159	-0.122964286653106	0.0749609503224488	0.0557285715310582
488	ATP2A2	-1.60957258266387	-1.63802391077198	0.983441396446241	0.999512055476406
489	ATP2A3	-0.071019175292452	-0.0642716288172163	0.0666961505367784	0.0393839631568257
490	ATP2B1	-0.299468652479924	-0.204533207634508	0.314298115103456	0.112130672154525
491	ATP2B2	-0.103546494436772	-0.104504200441078	0.0648314832578971	0.0449328204177895
492	ATP2B3	0.0601456673751541	0.0196344386948902	0.020187559789494	0.013058913385206
493	ATP2B4	-0.148184663786468	-0.162389079429834	0.111280720189834	0.0869456863657902
27032	ATP2C1	-0.158774210181888	-0.155091985543374	0.129150403218751	0.0800530010824577
9914	ATP2C2	-0.0332548635044288	-0.0089645181370065	0.0524389233514708	0.0192303811779332
495	ATP4A	-0.00358876498688417	-0.0041693559142544	0.030791367616974	0.0219631115263022
496	ATP4B	0.107414320881696	0.132019880283816	0.0143231094643016	0.0091306433621665
498	ATP5F1A	-0.7373763903868	-0.743560667053267	0.740467382100983	0.879913727842413
506	ATP5F1B	-0.852341847026853	-0.862738150410284	0.832970587581077	0.931210629364681
509	ATP5F1C	-0.606775662210466	-0.599082873874834	0.627044209825052	0.723168026461074
513	ATP5F1D	-0.791940987841023	-0.788413799063908	0.767321111728959	0.902128069372252
514	ATP5F1E	-1.01730100101571	-1.0533579661036	0.922646825692182	0.962281539734596
93974	ATP5IF1	-0.233237918412498	-0.219851259617034	0.183894835989451	0.144121183620327
516	ATP5MC1	-0.389556569345136	-0.393384427692151	0.365220518681228	0.324902460006306
517	ATP5MC2	-0.335711889879657	-0.319161997485465	0.278549835836732	0.239903785342548
518	ATP5MC3	0.0495204241742952	0.043528670204305	0.0197925917095459	0.0153388563094786
521	ATP5ME	-0.506859796949431	-0.487093285772763	0.508175591917475	0.535786518372227
9551	ATP5MF	-1.27206618281005	-1.28108471539544	0.980556523005699	0.989811000544492
10632	ATP5MG	-0.480128622173287	-0.476513363171093	0.508522182758763	0.488972302174188
267020	ATP5MGL	-0.296864046349353	-0.307227453124587	0.256948785305122	0.219551711758669
9556	ATP5MJ	0.0145365922920806	-0.0008102544206419	0.0290331845386118	0.020127432113771
84833	ATP5MK	-0.257114901636744	-0.229726450345855	0.211417268159873	0.153365958955492
515	ATP5PB	-0.529784406478174	-0.483358429668096	0.557966648560205	0.544361974234336
10476	ATP5PD	-0.489305117224629	-0.453855048939695	0.505848641749786	0.473027656235445
522	ATP5PF	-0.409912230842052	-0.419533109061167	0.418036970789634	0.415477767771944
539	ATP5PO	-0.367517683605013	-0.358675652990628	0.347251086244631	0.300253145757412
537	ATP6AP1	-1.24302278463238	-1.24576221157702	0.921651239827366	0.990337147615341
10159	ATP6AP2	-0.961555788748217	-0.944197272622402	0.910491923689574	0.95977848591854
535	ATP6V0A1	-0.195314373389555	-0.190035951054417	0.170395597547644	0.107326560701163
23545	ATP6V0A2	-0.244029781665107	-0.170281445893607	0.200592309526394	0.0948634358225649
50617	ATP6V0A4	-0.0170214498646914	-0.0132452549011387	0.0360670232188023	0.0238261981485219
533	ATP6V0B	-1.1185210340325	-1.11971704302361	0.938028512555764	0.982359883644182
527	ATP6V0C	-2.52922190818195	-2.57987588214507	0.999994795568688	1
9114	ATP6V0D1	-1.33238143491373	-1.38387329378529	0.985396599559069	0.990054185961479
245972	ATP6V0D2	-0.0418576926462112	-0.0542735892769024	0.0457877010796887	0.034207470659263
8992	ATP6V0E1	-0.293072864044145	-0.234122865932044	0.254312789116533	0.139469975935396
155066	ATP6V0E2	-0.0319397501166763	-0.0431967086396151	0.0594836699332046	0.0242243717534852
523	ATP6V1A	-2.07732049422039	-2.11680271176545	0.993792975353846	1
525	ATP6V1B1	-0.0011032210172982	-0.0081536265285646	0.0288248825818172	0.0220457842000933
526	ATP6V1B2	-1.96829868959775	-2.03180984121189	0.998064025622861	0.999998777040732
528	ATP6V1C1	-0.82284919744722	-0.829217171347971	0.842599397113529	0.936759236420124
245973	ATP6V1C2	-0.0218927042706693	-0.0274536375748549	0.0449712981426677	0.024965644364531
51382	ATP6V1D	-0.759625624053459	-0.794596462177593	0.820045290621487	0.883867974154713
529	ATP6V1E1	-1.40147146708943	-1.41366353636536	0.990513829772685	0.992823352802884
90423	ATP6V1E2	0.0316942691905247	0.031071045081061	0.0266451798772335	0.0187729625308234
9296	ATP6V1F	-1.36366039189864	-1.31573951692864	0.971285605630081	0.991096930645792
9550	ATP6V1G1	-1.27196374291977	-1.29654528432542	0.94177261966044	0.985100214331588
534	ATP6V1G2	-0.0452088363423227	-0.0834493596131712	0.0464054753292315	0.0432274382174182
127124	ATP6V1G3	0.0765654156326415	0.0841793951066176	0.0169796366043427	0.010884193615176
51606	ATP6V1H	-0.804402835963205	-0.803197263588565	0.838105468546065	0.917846751471253
538	ATP7A	-0.0877401328779799	-0.0914037069162548	0.0593262027577035	0.0498941172700894
540	ATP7B	0.094659024337747	0.119382959126739	0.0120708033936947	0.0077341001512303
10396	ATP8A1	0.0548866005421887	0.0710043223305314	0.0189643352729853	0.0106662112713663
51761	ATP8A2	-0.00819612867619405	-0.0074159288193303	0.0340438532056965	0.0245161088763371
5205	ATP8B1	0.12298120308694	0.125114110348914	0.0119355563045327	0.0067862634526
57198	ATP8B2	-0.0868934126410791	-0.114395613162569	0.0620788220685274	0.0513328098182393
148229	ATP8B3	-0.116972666096759	-0.0820791133237059	0.0941017003483241	0.0444065725673914
79895	ATP8B4	0.217680667530658	0.19217341899592	0.00701658785842699	0.0038024218484965
10079	ATP9A	-0.0205869783003736	-0.0228309638470448	0.0357958362238627	0.024044629445814
374868	ATP9B	0.0178618019679915	0.0175031440668785	0.0318145248731132	0.0198164860117997
64756	ATPAF1	-0.0738050075123036	-0.0747111435496047	0.0595480993592121	0.044709888369339
91647	ATPAF2	-0.13026383728144	-0.0808716633564875	0.163892161102269	0.0418037006610601
134145	ATPSCKMT	0.0298332451656329	0.0372171562837094	0.0264361662032827	0.0151039371792922
545	ATR	-1.1743517571234	-1.19106151029674	0.970165136746535	0.982863294092224
51374	ATRAID	-0.115715465425571	-0.123684810893576	0.0712015891064644	0.066636694806873
84126	ATRIP	-0.528705847178492	-0.53706100687433	0.576375792822809	0.628836247079668
8455	ATRN	-0.0386795121221773	-0.0158129273421289	0.0460774487287021	0.023300468628711
26033	ATRNL1	0.23064728924874	0.201725419886848	0.00394602663978718	0.0027032101975746
546	ATRX	-0.22832518329498	-0.199115947946624	0.230964453843515	0.111967412118937
6310	ATXN1	0.0169930949891142	0.0053427926684464	0.0303251161128051	0.0200935399201819
25814	ATXN10	-0.344141104420122	-0.355877279700775	0.3230535740592	0.279876115943663
342371	ATXN1L	-0.11120479482486	-0.0841966431926891	0.0753011490362154	0.0443379719890378
6311	ATXN2	-0.283264511753141	-0.305552324644832	0.23265511369071	0.231961115391042
11273	ATXN2L	-0.159000925143624	-0.152241363779675	0.157999078350356	0.0736889524123637
4287	ATXN3	0.0370998453088717	0.0589332781153718	0.0205061962084454	0.0133500466598328
92552	ATXN3L	0.315587425957443	0.304643411915669	0.0020377364663422	0.0007248339541467
6314	ATXN7	-0.018495779506204	-0.0079309468150509	0.0446632365284048	0.021512228426328
222255	ATXN7L1	0.0519585743517759	0.0615121348457864	0.0210770226612343	0.0130601237084919
127002	ATXN7L2	-0.081532178390171	-0.0828207676926459	0.0774436165093572	0.0388419272063006
56970	ATXN7L3	-0.137921226177114	-0.175420909129574	0.180346332429322	0.102171933650556
552889	ATXN7L3B	-0.130456092121185	-0.12271929170484	0.0846892137714079	0.0624112215275917
549	AUH	-0.058291018009503	-0.0508421819106484	0.0431325345898522	0.0323663234885397
79000	AUNIP	0.0617751858442427	0.0614587144820675	0.0217323473004541	0.0128497092562378
550	AUP1	-0.170329193780064	-0.152485584881084	0.151837123185948	0.0772168960564334
6790	AURKA	-1.09288999532279	-1.03408615416188	0.949378672633332	0.977274159792924
54998	AURKAIP1	-0.491768971626992	-0.479980728046848	0.520725244111973	0.536509644617151
9212	AURKB	-2.37552725436691	-2.31485663698539	0.999994352606133	1
6795	AURKC	0.0336975457937485	0.0294250241239241	0.0242065043066956	0.0172837550618562
26053	AUTS2	0.192572704224203	0.20181608004438	0.00653749359327462	0.0031627430320074
57099	AVEN	-0.0897271383903373	-0.0802888987827407	0.068208640795037	0.0454541060658334
10677	AVIL	-0.13954974630921	-0.143199981568866	0.0973776338936093	0.079309671101286
23080	AVL9	0.171876912295413	0.163560984577015	0.00697743163745073	0.0045584297879128
551	AVP	-0.130839642023485	-0.133324752072405	0.0886357298700204	0.0614995603910557
60370	AVPI1	-0.0518234804781042	-0.0637062411917231	0.0407107792814911	0.0386723187334602
552	AVPR1A	-0.236479158950035	-0.213786137811495	0.184717188107076	0.122428364198932
553	AVPR1B	-0.0524816263863205	-0.0606406032148983	0.0547203732634803	0.0345189613055116
554	AVPR2	0.014626432445209	0.0217779902517739	0.0264002017982046	0.0186679814000361
158833	AWAT1	0.0558390212703789	0.0534971575004006	0.0334724609356221	0.0121704529812134
158835	AWAT2	0.120627498729383	0.125101414442064	0.0111095161523848	0.0063927348250093
126859	AXDND1	-0.150292779612919	-0.149324263755792	0.0986965729003642	0.0669552950523054
8312	AXIN1	-0.0758433310090567	-0.0537026759998599	0.112800359296705	0.0320071312781158
8313	AXIN2	-0.0362882743818172	-0.0457141979003605	0.0405232838480495	0.0282942045686195
558	AXL	-0.0137406790425318	0.0035230910402615	0.0545749491358778	0.0186126570517648
563	AZGP1	-0.181019315538546	-0.188728214052337	0.110281642608555	0.103924173671607
64343	AZI2	0.0572868806608154	0.0497405500717628	0.0171643923842207	0.0127749588335871
51582	AZIN1	-0.221985127246312	-0.193520929703917	0.188505699263189	0.116366080723058
113451	AZIN2	0.0650471847332953	0.0533079008694529	0.0146364271103429	0.0114737117356174
566	AZU1	0.0571250283007901	0.0570021721535038	0.0213898459218845	0.015101793681529
567	B2M	0.0471334496331505	0.0550893182766422	0.0227531391660289	0.0137663615465534
8706	B3GALNT1	-0.0430852349430587	-0.0345963787900744	0.0422457086218072	0.0332611882868574
148789	B3GALNT2	0.0369574630731286	0.0975128329709394	0.0472820687566901	0.014087892715703
8708	B3GALT1	-0.0266896348753718	-0.0163855139785355	0.0315559103211258	0.0271942467236096
8707	B3GALT2	0.0320927889596056	0.0296295682249585	0.0239478183619148	0.0144385027234838
8705	B3GALT4	-0.0364236778671701	-0.0260316316758229	0.0402409993980365	0.0309396480962087
10317	B3GALT5	0.205882560518793	0.200724273208908	0.00418714267812761	0.0036743293424816
126792	B3GALT6	0.0496414184404845	0.0452924014711171	0.0308765705838501	0.0143938019123918
27087	B3GAT1	0.0266797229747562	0.0303715761678945	0.0221203302715825	0.0159807159027876
135152	B3GAT2	-0.118506170290851	-0.0642804726727402	0.115193562375089	0.0350350384598094
26229	B3GAT3	-0.143253950768033	-0.133679340057924	0.102821842945354	0.0631871306055826
145173	B3GLCT	-0.0126378021425864	-0.0110763600332974	0.0351131173801209	0.0211302790186042
10678	B3GNT2	-0.204533068673339	-0.200891444259182	0.175326084188534	0.110875223545142
10331	B3GNT3	-0.0890154174664185	-0.0995225067110434	0.0704097651207087	0.0492128507597093
79369	B3GNT4	-0.174671002920231	-0.127556196222704	0.142966385661452	0.057989678430416
84002	B3GNT5	-0.0639709990069174	-0.0505038663223749	0.0564466322066587	0.0311548887154597
192134	B3GNT6	-0.129490187438738	-0.123543138016796	0.0817427409508946	0.0703936056557583
93010	B3GNT7	0.0199357939881475	0.0106128239149711	0.024193767954978	0.016544288302791
374907	B3GNT8	0.0824803227900613	0.0743734323930005	0.0176950287933007	0.0097690022023364
84752	B3GNT9	-0.11891811294328	-0.120779590275451	0.077668075545849	0.0557908099242084
146712	B3GNTL1	-0.0234115920552316	-0.0440337848826415	0.0377233354871348	0.0322712093229667
2583	B4GALNT1	-0.0645423323516268	-0.0720411201435147	0.0494115414972545	0.0456900577403479
124872	B4GALNT2	-0.0669158102745784	-0.0608207011313757	0.0729194664334579	0.032175032128924
283358	B4GALNT3	-0.0438113916345175	-0.0549635294490473	0.0439068869997345	0.0307066815278238
338707	B4GALNT4	-0.0165164193099543	-0.0257389753937317	0.0354256395060606	0.0283220310034251
2683	B4GALT1	0.0108662129714816	0.0284662633628911	0.037898010232059	0.0188542207913982
8704	B4GALT2	-0.145022866758928	-0.143389849176732	0.0873921392128057	0.0810550936462941
8703	B4GALT3	-0.250332810524073	-0.252998613432032	0.187795229974314	0.157460404417631
8702	B4GALT4	0.0917439035322006	0.106254578279984	0.0177273425612901	0.007977558592876
9334	B4GALT5	-0.0188032659222386	-0.0199224819847826	0.0656074818441974	0.0248441735782706
9331	B4GALT6	0.0408162282914368	0.0502455573984112	0.0218336683626887	0.0114472999470127
11285	B4GALT7	-0.0322050072893591	-0.034489468984469	0.0422550355815286	0.0272396284861436
11041	B4GAT1	-0.196637412312361	-0.197111166113473	0.129249245597059	0.104924186101052
27077	B9D1	-0.00707712087209702	-0.036776253907177	0.0431856839432797	0.0273749973784617
80776	B9D2	-0.041070429870544	-0.0418228968597387	0.0516068369733443	0.0293065639073005
79870	BAALC	0.000932428085037492	0.0124391776165388	0.0286932795486396	0.0178557976716049
570	BAAT	0.102371303563246	0.119849107443252	0.0130324765240597	0.0086999610917537
29086	BABAM1	0.151924942255887	0.157500319866345	0.0119840331188882	0.0053966549143638
9577	BABAM2	0.0280380808143752	0.0666148735856057	0.0389329798270958	0.0123180752554008
23621	BACE1	-0.100972087003781	-0.079778535171058	0.0661320129257141	0.0467722339767482
25825	BACE2	0.101356322927911	0.0968673588998053	0.0226985848702356	0.0083116505828537
571	BACH1	0.13598478849475	0.144865911978499	0.0153615586819682	0.0061013230741651
60468	BACH2	0.0366728049533991	0.017839995523074	0.0212811999223318	0.0158808981424642
572	BAD	-0.179468258683428	-0.173923440950859	0.155129975294704	0.0907062505144472
573	BAG1	-0.0620272511191068	-0.0291261128699661	0.0530124337416176	0.0298620174640277
9532	BAG2	0.000363061564731331	0.0077717838227632	0.0461747635535172	0.0166457629794202
9531	BAG3	-0.0995912114882034	-0.117779804808585	0.0623125114040112	0.0504854622961949
9530	BAG4	-0.135621102077292	-0.111711054419905	0.0953315479424643	0.041980888635383
9529	BAG5	-0.0836958221790288	-0.0792995260487979	0.051698265895488	0.0491805718368051
7917	BAG6	-0.182776710656719	-0.153192131372695	0.156661760972987	0.0762695070275563
22893	BAHD1	-0.11916097164879	-0.147260634730442	0.111851547999883	0.075719043665712
10458	BAIAP2	-0.166519355665839	-0.160815001365068	0.097278519606299	0.0900513969430565
55971	BAIAP2L1	0.130431396095814	0.137582881860561	0.0119835627600441	0.0062145262733608
80115	BAIAP2L2	0.00767078796653138	0.009272816652583	0.0332773423205061	0.0211480699031184
8938	BAIAP3	-0.0434219599403701	-0.0325283617149365	0.0406098629916158	0.0321512887965909
578	BAK1	-0.457991726277217	-0.451784813412284	0.470822746988375	0.499367437841671
25805	BAMBI	-0.030033918784407	-0.0145318035782869	0.0372231676666941	0.0222759460909418
8815	BANF1	-2.24473396904593	-2.25244949178905	0.999954050912072	1
140836	BANF2	0.129700838340289	0.11933956605337	0.008297541800623	0.0060364245059835
55024	BANK1	-0.0888480792831465	-0.106725987943641	0.0718449566466295	0.0530118477527082
54971	BANP	-0.818561813628822	-0.825386248632415	0.807801006352817	0.939379451779125
8314	BAP1	-0.400996940526419	-0.422159622074287	0.434706666395082	0.316767949653117
580	BARD1	-0.265124862647505	-0.302665278735513	0.249275144937669	0.201644242105152
56751	BARHL1	-0.0581270132929026	-0.0782026041454608	0.0484956516105759	0.0413815101425951
343472	BARHL2	-0.172866728017088	-0.156900242836448	0.121485638546539	0.0728404166948762
56033	BARX1	-2.7781428068593e-06	-0.0280650334780566	0.038516504827775	0.0248293430134176
8538	BARX2	0.084825287918501	0.075787422949007	0.0225105850291933	0.0102578029571101
10409	BASP1	0.15256869755715	0.150963257248557	0.00997289907638796	0.0048141516655362
10538	BATF	0.0263576950855336	0.0180621521824596	0.0230734491118988	0.0202897939764884
116071	BATF2	-0.0485304053751893	-0.0536385774270716	0.0486841170156123	0.0345153098015661
55509	BATF3	0.0547332370489985	0.0425012091553228	0.0173123565899991	0.0128310844523434
581	BAX	0.122527203645511	0.119352362791117	0.0124709725378532	0.0084962650056775
11177	BAZ1A	-0.129697597011918	-0.116453720345844	0.118396672894954	0.0538806366738888
9031	BAZ1B	-0.379878794018567	-0.397304999773906	0.362551254557726	0.34079701660305
11176	BAZ2A	-0.086327472114635	-0.103646886551268	0.0888827009089787	0.0489685665521918
29994	BAZ2B	0.0278456068545011	0.0510771658173458	0.0269274855243308	0.0152107274933489
27113	BBC3	-0.134971921306911	-0.129819695852224	0.0858094649370037	0.0666784215273764
92482	BBIP1	0.0766025825008068	0.0831115978320871	0.0235612595914527	0.011987699918234
79095	BBLN	-0.272494534045445	-0.254608396479094	0.231445741101879	0.193153987510287
80127	BBOF1	-0.0905777948424798	-0.0780443178249271	0.0632420241783821	0.037863822833874
8424	BBOX1	0.147482001859288	0.154344556260744	0.00874841624346157	0.0071212149691571
582	BBS1	-0.0607018782056207	-0.0408802302537671	0.056999606112686	0.0300909323876563
79738	BBS10	-0.00165708599941343	-0.0038154158596002	0.0295654540926418	0.0190376506816118
166379	BBS12	0.0412750757929495	0.0358152752534642	0.0240673493137671	0.0128463081545221
583	BBS2	0.0398796131705323	0.0405262328835272	0.0190478453783147	0.0127854059439154
585	BBS4	0.204674991450844	0.188832696194414	0.00530708198490384	0.0038504554229651
129880	BBS5	-0.00217675610195706	0.005072266704162	0.0376454528896219	0.0198985763197922
55212	BBS7	0.015324043090307	0.0133639541005513	0.022982319028405	0.0168878031266014
27241	BBS9	0.0696090529489445	0.0788041351428289	0.0217873640998921	0.0102539711312689
56987	BBX	0.160016081188414	0.185861707531604	0.00895742941714579	0.0041810365593937
4059	BCAM	0.0389931695316271	0.0481807583988068	0.030573203460065	0.0158989696854308
63827	BCAN	-0.148874647300229	-0.179548130959659	0.107536178949932	0.095264936467296
55973	BCAP29	-0.0757845669056003	-0.0627973740148468	0.0500559773906592	0.038079597449738
10134	BCAP31	-0.251965736081694	-0.238734011257374	0.23134918450067	0.152137788610292
9564	BCAR1	-0.0151047840208017	-0.0160144268399464	0.0372209984918545	0.0218457051216774
8412	BCAR3	-0.022732887820492	-0.0457577073831002	0.0357200654484674	0.0307978207918473
8537	BCAS1	0.104874328590606	0.0922894812816996	0.0121729116999541	0.0087648098874554
10286	BCAS2	-1.12975947777062	-1.16018118256554	0.963466930356823	0.979909207679146
54828	BCAS3	-0.186354590101835	-0.160750856232609	0.129421901501969	0.0852991237278684
55653	BCAS4	0.00905926194887099	0.0092178375720064	0.0263638865008945	0.0214154696658708
586	BCAT1	0.0477560457091431	0.0565081315391012	0.0206588073611087	0.0124112553284094
587	BCAT2	0.0877751421040806	0.0930219428567314	0.019625364195263	0.0078744625248574
56647	BCCIP	-0.444226121084147	-0.451894834053898	0.463914248064114	0.459501058667914
144233	BCDIN3D	-0.234117623375988	-0.183647202871953	0.192525308723001	0.0956649503411486
590	BCHE	0.0326235993871183	0.0479673480234911	0.0251728034098287	0.0127426599354333
593	BCKDHA	-0.103023045891193	-0.1256971665116	0.0730505022261658	0.0541155698155994
594	BCKDHB	-0.181449473371798	-0.170665338751054	0.135486337712208	0.0976230223325625
10295	BCKDK	0.0338452256108048	0.0470292200858666	0.0265400575759854	0.0122847160510825
8915	BCL10	-0.0740207987157235	-0.078457534096974	0.0523019178572798	0.0352318494495771
53335	BCL11A	-0.117453678221468	-0.0522944405856027	0.121139798716876	0.0345625429023477
64919	BCL11B	0.0443581810342026	0.0446802805874124	0.0263701181910189	0.0144765193942962
596	BCL2	-0.220201280067955	-0.0807013527433555	0.217453341258638	0.0445545365228863
597	BCL2A1	-0.050953233883688	-0.0254407608920383	0.0598843005915523	0.0265857717489687
598	BCL2L1	-1.20176208163013	-0.820733019487282	0.818203105368242	0.959986294732978
10017	BCL2L10	0.0123121377466056	0.0227415925952006	0.0257947388937492	0.0177412004001145
10018	BCL2L11	0.00421820968141072	-0.0132268261381293	0.0366853834353559	0.0262220632897287
83596	BCL2L12	-0.215963121178323	-0.185800731549071	0.151979907245746	0.0948306581304783
23786	BCL2L13	-0.159592381926061	-0.163554070039887	0.116814425472543	0.0859656008324564
79370	BCL2L14	0.0238364013248881	0.0203188813644205	0.0268010317338775	0.0198995620314602
440603	BCL2L15	-0.0676117628758967	-0.0716013270139986	0.043729723365234	0.0385951981378484
599	BCL2L2	-0.0851213021146813	-0.0902916395797325	0.060370309374082	0.0477798423392545
602	BCL3	0.108316307120048	0.105196131091943	0.0121603758641183	0.0082238150168491
604	BCL6	0.00152828604557544	0.0116315601153725	0.0360516042833308	0.0245509355599811
255877	BCL6B	0.0105270993855717	0.022128060082895	0.0288152000512618	0.0142696623977833
605	BCL7A	-0.07496857037961	-0.065206681305049	0.0590761126686866	0.0363126617291715
9275	BCL7B	0.062185757004717	0.0541594085605141	0.018182183451211	0.013125211687196
9274	BCL7C	-0.0455788611060006	-0.0531180931250486	0.050927100922035	0.0316623764084155
607	BCL9	-0.184085546661103	-0.151763984357191	0.166530234144472	0.083927923679904
283149	BCL9L	-0.120769882227914	-0.114945483175203	0.0800182561120822	0.0523947384672478
9774	BCLAF1	-0.666825886677824	-0.682828736689496	0.699238602049522	0.787193387639719
256643	BCLAF3	0.0544386537110369	0.0636935078220595	0.0179423062343508	0.0118402335022727
53630	BCO1	-0.0425159703877781	-0.0311558775045161	0.0526458955437159	0.023461973253598
83875	BCO2	-0.0271063295109257	-0.0373883972327935	0.0409363837788259	0.0276268397735277
54880	BCOR	-0.090356472986092	-0.0953489270374184	0.131337860185766	0.0452162463185487
63035	BCORL1	0.0550902968817099	0.0567562495904253	0.0268338547350667	0.0183618315456071
613	BCR	-0.282577362412874	-0.0008128930054845	0.242429971910704	0.021614751780642
617	BCS1L	-0.571089007146063	-0.570481241590944	0.602652666274617	0.653258006240597
622	BDH1	0.00340210457577424	-0.0050908229392315	0.0337535130329638	0.0248603534139161
56898	BDH2	-0.107230078927683	-0.131084128931378	0.091128452199385	0.0654071664574141
623	BDKRB1	0.166594601605524	0.156552014777891	0.00605296425084689	0.004711933505097
624	BDKRB2	0.0835285701645935	0.079833459752176	0.018402139510495	0.0089629101994881
627	BDNF	-0.123806795028973	-0.133712577358503	0.0705865183177462	0.057498879560409
55814	BDP1	-0.72777256258268	-0.750189694261286	0.746069462015458	0.814969744111512
146227	BEAN1	-0.0350929746097903	-0.0200742639119373	0.0402097728112811	0.025116824422326
8678	BECN1	-0.179121796711123	-0.182673121122283	0.140492062104654	0.10187018894122
57596	BEGAIN	-0.0505155946511492	-0.0774111574938374	0.0538866381582359	0.0374263988865464
139105	BEND2	0.191125722542986	0.186220313339994	0.0052619600703996	0.0037670537481096
57673	BEND3	-0.0649989491989549	-0.0658922496210715	0.0850842348214762	0.0368705006704985
389206	BEND4	-0.0211959110144008	-0.0185011754005704	0.0384692720248033	0.0223166754141001
79656	BEND5	0.0430482805497364	0.0337907333136926	0.0178302008753366	0.0140095248853114
221336	BEND6	0.0703765520861464	0.0909226112151735	0.0192238504412975	0.0092595473654071
222389	BEND7	0.183979623085028	0.208908961450579	0.00899390118901403	0.0028115172745048
7439	BEST1	0.0210637224148264	0.0168575841766005	0.0240586707490331	0.016684600232034
54831	BEST2	-0.0801635958143411	-0.0612718952354089	0.0717029233920701	0.0377092790235532
144453	BEST3	-0.0378830728703546	-0.0415044307962598	0.0364747949660272	0.0336861078189318
266675	BEST4	-0.114595231072827	-0.125355238522623	0.0682901657253963	0.0596837342642438
10282	BET1	-0.358959480483303	-0.381112398416849	0.345261021977612	0.309848722431356
51272	BET1L	0.00366122169269281	-0.0134303156505912	0.0427554959597516	0.0186816125195194
55859	BEX1	0.0267420584157355	0.035004500704069	0.0217206882797148	0.0158891714041547
84707	BEX2	0.0148144401199364	0.0342048928308608	0.0295399401569812	0.0141411646343979
27018	BEX3	0.120968339758327	0.109191803592797	0.00946239092959852	0.0076416147355714
56271	BEX4	0.088262807879967	0.071320876366997	0.0142684036492324	0.0104807671828989
340542	BEX5	0.0768803204686419	0.0814148787454464	0.0156211915317348	0.0114009447577431
51283	BFAR	0.0264654826379196	0.0191206272609747	0.0262757914878699	0.0173837294285713
631	BFSP1	0.0340116597009409	0.0231537349312244	0.029521289428923	0.0180515744558595
8419	BFSP2	0.107977437998059	0.108341314776096	0.0100110103347069	0.0078934829553412
632	BGLAP	-0.200996529511644	-0.188603221596405	0.13402516674936	0.107528514645599
633	BGN	0.103111209932358	0.0966065861413745	0.00951032460396426	0.0082896057066611
168620	BHLHA15	-0.130944658475574	-0.144249907521075	0.0942246302866864	0.0660175338469575
727857	BHLHA9	0.0844210029062094	0.102089317953629	0.0170076362020871	0.0104991566295786
27319	BHLHE22	-0.131653950045686	-0.139902843671142	0.0891388797516106	0.072677832551183
128408	BHLHE23	-0.0811309881529905	-0.0610518053003031	0.0661106946144656	0.0362351058384113
8553	BHLHE40	0.0376050442823556	0.0610823915859892	0.0343060654196077	0.0130700857649172
79365	BHLHE41	-0.0293325564738445	-0.0231793254026172	0.0459863008241911	0.0236761822107737
635	BHMT	-0.118502690464097	-0.120083150715758	0.0710402234485013	0.0522954551013293
23743	BHMT2	-0.0063033543831783	-0.0243698894200357	0.0307301289854984	0.0236776508667488
80114	BICC1	0.0157547801222298	0.0154106157160039	0.0282157257226357	0.0183666805822799
636	BICD1	-0.165249108660416	-0.121839968134574	0.113873956901942	0.0691018688432358
23299	BICD2	-0.0454626018036628	-0.0287852399390211	0.0730276402119748	0.0285813319868039
92558	BICDL1	-0.177155835112756	-0.157719546489915	0.122696706911629	0.0886236852512434
146439	BICDL2	-0.111570527099624	-0.103167591027408	0.0800533106131472	0.0548544704148425
29998	BICRA	-0.0547653544105541	-0.0431881138848366	0.059154982117258	0.0281720551221116
23506	BICRAL	-0.023812033341069	-0.0053511044537337	0.0474088115242839	0.0246201653846756
637	BID	0.0897306795193445	0.0903026321476969	0.0484745319470917	0.0108986213628811
638	BIK	0.132568013120763	0.139829028595278	0.00969783767557679	0.004818963253926
274	BIN1	-0.0330426725634671	-0.0602472873024354	0.0570919240515016	0.0308674688305318
51411	BIN2	-0.0903201934551223	-0.100071612079163	0.0854794031058026	0.0528046176785087
55909	BIN3	0.236593991112523	0.236483082408238	0.00501840262318492	0.001975570112825
