EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
25776	CBY1	-0.16667114570842	-0.164751815825397	0.116753025835133	0.0861009454648421
220082	CBY2	-0.108634590356634	-0.0963579136822521	0.0695669852352322	0.0555662568134932
646019	CBY3	-0.0824577726158347	-0.0675541206233974	0.0616105206079493	0.0380061141802779
54862	CC2D1A	-0.0803186594849648	-0.0864482611145148	0.0556896890721709	0.048206377896359
200014	CC2D1B	-0.204354586020545	-0.198894430748063	0.144351935299352	0.117845303304623
57545	CC2D2A	-0.0861958022286107	-0.10154565754348	0.0621457097667681	0.0465581022330578
387707	CC2D2B	0.0569174402361017	0.0543045838142358	0.0162999795568823	0.012732434229603
55749	CCAR1	-0.790662802181731	-0.718204113389	0.731512555643448	0.844332036630889
57805	CCAR2	-0.0149879740104902	-0.0123850105362632	0.039861827422758	0.0244685189299618
147372	CCBE1	0.0676877796983142	0.0642171231043705	0.01881327735174	0.013035171136332
92922	CCDC102A	-0.090415864599708	-0.0695862807363967	0.0641904262488607	0.0399331344945045
79839	CCDC102B	0.0414198281908257	0.026549842041228	0.0201243964650161	0.0169706666188475
388389	CCDC103	0.0260763522265381	0.0234140404486343	0.022861855933416	0.0210743438119101
126402	CCDC105	-0.129733653027815	-0.128459611857674	0.0820463247438598	0.0631357492032748
29903	CCDC106	-0.148044495577093	-0.172567791081571	0.11565496738534	0.0853250417316648
203260	CCDC107	-0.605923099107189	-0.586082570883635	0.651990067134156	0.694423075101932
256309	CCDC110	0.110024845488099	0.114314204687797	0.0133398929065734	0.00896991352087105
153733	CCDC112	0.0539961949222017	0.0658610722748963	0.0184481466525849	0.012491173927961
29070	CCDC113	-0.156575245220321	-0.152170632517828	0.0927620504134182	0.0802385800431406
84317	CCDC115	-0.785867447242024	-0.80575580921912	0.73280327875713	0.876294311812175
164592	CCDC116	0.0407631421758044	0.0314362595271211	0.021437999966848	0.0149639201512401
150275	CCDC117	-0.0982734095437515	-0.108396861165744	0.0699558778783111	0.0567968660255943
151903	CCDC12	-0.451274667189706	-0.445438421577252	0.464315322061967	0.498300146499172
90060	CCDC120	-0.0929417127717887	-0.107778039154325	0.0608659360781772	0.0516759133727729
79635	CCDC121	-0.0998886106698342	-0.111814791920301	0.0740179235423638	0.0611410117530597
160857	CCDC122	0.138982155801425	0.141661901125022	0.0139588288310672	0.005613088101642
115098	CCDC124	-0.137972113614421	-0.129586735992168	0.110722239951887	0.0751583344921786
202243	CCDC125	-0.0452363289955419	-0.0464450413012184	0.0479615010082775	0.0322806019654346
90693	CCDC126	0.0166172764976563	0.0219307547702658	0.0244268171852787	0.0189173369910645
133957	CCDC127	0.0665014258833429	0.0733842436340836	0.018213524914412	0.0141429724241252
152206	CCDC13	0.0299056288729798	0.0309442745744628	0.0238401092418836	0.0162411454208654
79879	CCDC134	0.018175382976405	0.0262214028047177	0.0278377203044812	0.0191636717323441
64753	CCDC136	0.0620527648177915	0.0473266732888543	0.0166264875399837	0.0155234282027364
339230	CCDC137	-0.388034651825653	-0.34071194699219	0.365650626556496	0.289124000067697
165055	CCDC138	-0.0331314726629266	-0.014526283786737	0.0364687753081632	0.0302679323858383
64770	CCDC14	0.0431417772270574	0.0635477559640561	0.0376887913549265	0.0164436784531273
84865	CCDC142	-0.182552705029812	-0.171237073527966	0.148818120804996	0.098753133793969
9720	CCDC144A	-0.212753803390885	-0.177220807541575	0.171774630848389	0.0932240633093807
57639	CCDC146	-0.010092541116514	0.00271756479866395	0.0363710002624103	0.0220189777378069
130940	CCDC148	-0.0321598456194454	-0.027240127066911	0.0403121050333474	0.0289638251988333
91050	CCDC149	0.135118281027828	0.133341142102056	0.00855178811391742	0.008099714066243
80071	CCDC15	0.147722032105501	0.160648333981863	0.0111795941061027	0.00652417473787085
284992	CCDC150	0.0264087624605915	0.0190208813838382	0.0257035188365292	0.0190741095693263
100129792	CCDC152	0.122020637673421	0.104746453842404	0.0108397955898123	0.00966828806764645
283152	CCDC153	-0.01543289689125	-0.00194556649729715	0.0342451276265563	0.0219561231607346
550631	CCDC157	0.0511168857210727	0.0646752112159851	0.0178386767971827	0.0115653112579346
339965	CCDC158	-0.0266579023126593	-0.0440471586284751	0.0371606896608231	0.033369991244393
126075	CCDC159	0.0636384017186786	0.0398909833271909	0.0256530802323785	0.0179078836136668
347475	CCDC160	-0.0488394293957633	-0.0450654243281699	0.0429480980081224	0.0320212335104166
100130274	CCDC166	-0.0144516128334888	-0.00183278973026015	0.0373281974249182	0.0215773405980901
154467	CCDC167	-0.0931127977529623	-0.0925139388815737	0.0661165530044349	0.0487097867689541
728591	CCDC169	0.0504269176903287	0.048411952153816	0.0179852634954736	0.0164794989527203
149483	CCDC17	-0.206839292193819	-0.1950223358508	0.149324962836453	0.120517688839419
80129	CCDC170	0.119569842962927	0.125213876676954	0.0104522532962262	0.0077350193701477
203238	CCDC171	0.0682000891956048	0.0868926992887656	0.0207610089213217	0.00968168110310665
374355	CCDC172	0.113691726148851	0.111974947560151	0.0103368878166151	0.0087512727759249
51244	CCDC174	-0.503913419953908	-0.516160530718591	0.532903617263808	0.554736839775334
729665	CCDC175	0.0547074675302296	0.062021497799847	0.0168825373999125	0.0134117456648274
56936	CCDC177	-0.0841795020319007	-0.0658570385955161	0.0644323680536261	0.0388185112601591
374864	CCDC178	-0.00296343288169309	0.00988398300599195	0.0346824458444716	0.0203102737519547
100500938	CCDC179	0.0834954629976603	0.0926610247086186	0.0139442582335149	0.00942084718429065
100499483	CCDC180	-0.0288281734305136	-0.0291075467826514	0.0499625525273463	0.0285916475572602
57821	CCDC181	-0.0636197392476906	-0.0851474044265571	0.0578848413043576	0.0469771475637102
101927581	CCDC182	-0.0425946453502674	-0.0413231059155311	0.0425144851328444	0.0328047256461069
84960	CCDC183	0.0066448600169359	0.015080056168332	0.0259964400746408	0.0216476066101366
387856	CCDC184	-0.192409771364158	-0.178637331217807	0.125515021891666	0.0988964243598955
164127	CCDC185	0.0200480859883731	0.0278623692853377	0.0227274466031231	0.0204991411257403
55088	CCDC186	0.162676407824541	0.166957210305916	0.00927872194784644	0.0070302602562019
339512	CCDC190	-0.0269765632785174	-0.0241855717591573	0.0366257213843321	0.0321808616428299
57577	CCDC191	-0.000291376117280338	0.0157610490460785	0.0475095553015167	0.0178041219373775
55195	CCDC198	0.0396991406074749	0.073248008443512	0.0290005973341029	0.0140573688553808
28952	CCDC22	-0.184445795325308	-0.169479787007892	0.164570108455373	0.0896367647454356
149473	CCDC24	-0.115237770954173	-0.0880959700834016	0.089709906127939	0.050501746213218
55246	CCDC25	-0.0716912531691167	-0.0731358994387266	0.0570953907057157	0.038429510166481
148870	CCDC27	-0.0180353087297092	-0.0092916461332679	0.0361265906667844	0.0233673794949792
25901	CCDC28A	0.417618539997771	0.417618539997771	0.0014267968916746	0.0014267968916746
79140	CCDC28B	-0.161513504295422	-0.174143709709659	0.111746560803197	0.0983396240635331
83643	CCDC3	0.0725388579061587	0.0910747220798437	0.0418841724511523	0.0113981487725105
728621	CCDC30	-0.0679931293013389	-0.060032645409907	0.0656674394211395	0.0359130864307874
90416	CCDC32	-0.0477307738456592	-0.0546065382063661	0.0435375833636154	0.0340407242126917
80125	CCDC33	-0.0126342634108829	-0.011551794438071	0.033263458540448	0.0241877833079864
91057	CCDC34	0.0380821477626125	0.0310004628235392	0.021697836836483	0.0161702468084128
120935	CCDC38	-0.206540631663818	-0.195689963961584	0.131358109095447	0.112065197591251
339829	CCDC39	0.033447398228165	0.039677881185632	0.0226906181348827	0.0150853730602146
55036	CCDC40	-0.0188830725721989	-0.0177614816060623	0.0425689757958637	0.0267581541649357
146849	CCDC42	0.0980125352396218	0.1001422506752	0.0119330995684251	0.0102675680185759
124808	CCDC43	-0.401699989423358	-0.391959675402288	0.377494187255019	0.389360496110307
57003	CCDC47	-0.198695130322647	-0.19293050624636	0.134694864561401	0.100707136650783
152137	CCDC50	0.0902626915001813	0.125856530435743	0.0202720525003701	0.0106758693573052
79714	CCDC51	-0.188137448593581	-0.140199382703343	0.162490574636005	0.0693232232021269
84692	CCDC54	0.112662342657431	0.106543858183929	0.0115171989512429	0.00842068901831325
29080	CCDC59	-0.785706035717716	-0.765366284084332	0.782274703309288	0.850668044697342
8030	CCDC6	-0.195855075953259	-0.207929859777678	0.208108040436245	0.114735788831234
160777	CCDC60	0.0221153647627587	0.0270112415646275	0.0244646357226286	0.0170000007588384
729440	CCDC61	-0.095112804647997	-0.0983544714338791	0.0598499545239135	0.0489357575996079
84660	CCDC62	-0.17720259125896	-0.136813520805257	0.135887121446304	0.0632711917576594
160762	CCDC63	-0.0683977637425199	-0.0756429159313138	0.0469324309610277	0.0426695918404508
85478	CCDC65	-0.0496599797112491	-0.0401216464637155	0.0528287208717553	0.0309360891939707
285331	CCDC66	-0.0622581595146567	-0.0770006595792142	0.0500513235585966	0.0468737767095472
80323	CCDC68	0.211209564582119	0.208692154922798	0.005306881060021	0.00375409574635715
26112	CCDC69	-0.0210932335343313	-0.0297262905462461	0.0325981124350487	0.0279437782752007
79741	CCDC7	0.0921876260284949	0.083154292510376	0.0146280267367028	0.0116456977862039
83446	CCDC70	0.0387917025631986	0.0366975247267673	0.0186007892056977	0.0160998000558921
64925	CCDC71	-0.0490282473465165	-0.0440964667619995	0.0452267002676582	0.0350497618631388
168455	CCDC71L	-0.0638253040502034	-0.0494088479604148	0.0642116609020894	0.0382138009820076
493860	CCDC73	0.0728526196800124	0.0832337777191927	0.0171713914881034	0.0113829900482161
90557	CCDC74A	-0.0639559773813891	-0.0725391839902542	0.0731279173118128	0.0406648158404126
91409	CCDC74B	-0.214209978672116	-0.193123592616326	0.189242832709498	0.119636216025255
84318	CCDC77	-0.0458904942902541	-0.0227442004045676	0.065921865552116	0.0248991755229661
124093	CCDC78	-0.178931107173848	-0.163899044856748	0.133270505816253	0.0935320048718875
83987	CCDC8	-0.0846569828494453	-0.0761282047082975	0.0602673144345004	0.0385559378372808
151887	CCDC80	-0.0425870563826419	-0.037744474631829	0.0415047325359767	0.0347003737622787
60494	CCDC81	0.0105434056126132	-0.00314362923362975	0.0284891840267274	0.0210357706654825
79780	CCDC82	0.1112089466067	0.0885632900648309	0.0104096515827085	0.00933873373754325
220047	CCDC83	0.107257165859101	0.065734588310199	0.0123980360330609	0.0108128153810135
114800	CCDC85A	-0.0279606624562955	-0.019306452860366	0.0444198628453741	0.0246101781350475
11007	CCDC85B	-0.197548981670898	-0.19167962395189	0.149022477526128	0.0924034381156995
317762	CCDC85C	0.00837219151275615	0.0078511524828589	0.02811318213548	0.0207059889152488
79080	CCDC86	-0.772550312577963	-0.712732853394432	0.801501531509556	0.821565573428957
55231	CCDC87	-0.233812952518958	-0.215968049942666	0.171434627402065	0.12964984396268
55704	CCDC88A	-0.0974910492848636	-0.0868848886567125	0.0603813143886133	0.0489331571420075
283234	CCDC88B	-0.23036974755281	-0.2020125378599	0.166986340591499	0.123577597353741
440193	CCDC88C	-0.010159096313917	-0.0160638995055941	0.0386040854304845	0.0254843349409358
220388	CCDC89	-0.0218373061786689	-0.02733072399898	0.0358964950203161	0.0287235572045989
26093	CCDC9	-0.293477166769961	-0.273383199476498	0.241931688580461	0.197398583484494
60492	CCDC90B	-0.151607921869039	-0.144595019103137	0.096174863394493	0.0720292725131944
55297	CCDC91	0.104704082964591	0.124250552366142	0.014548054594114	0.0083042777417775
80212	CCDC92	-0.00464176091485794	-0.0119835277749439	0.0358505715433045	0.0252889563578719
54520	CCDC93	-0.212201058768388	-0.207167956907869	0.169518144971395	0.128447292590995
257236	CCDC96	-0.000254876813380166	-4.51597850167e-05	0.0281144188541856	0.0210496465403305
90324	CCDC97	0.00193273489237216	-0.0258167899078773	0.0356180999081607	0.0280911522361846
388115	CCDC9B	-0.11291918172006	-0.0990855542402898	0.0742294328399802	0.0501596011740853
196477	CCER1	0.0140611091052088	0.0145518171828209	0.0296289614911739	0.0200169658664491
643669	CCER2	0.0439645982549617	0.0160527242525351	0.0291699221883247	0.01823794061677
54535	CCHCR1	0.097608171251537	0.104231213750569	0.0161849687876806	0.0100807972930707
881	CCIN	-0.169709510406775	-0.173643105110199	0.118865570630698	0.100052492446166
885	CCK	0.00796572352663921	0.00297831713857045	0.0255199382420825	0.0183803957574407
886	CCKAR	0.114972202363241	0.116365672651851	0.0122115507544575	0.00858453900898515
887	CCKBR	-0.0155087975437794	0.0071733679852885	0.0401095040958602	0.0223421846175561
6346	CCL1	-0.131472979621976	-0.127843625272309	0.0970562121500606	0.0644444037275834
6356	CCL11	0.0824260658955321	0.0678429265189997	0.0145794726042286	0.0120328779918321
6357	CCL13	-0.0654103281072533	-0.0592901680377755	0.0500695163927244	0.0384238742358783
6358	CCL14	-0.00316568219670445	0.00020491685668415	0.0290105496852643	0.0226913373500405
6359	CCL15	0.126639047777932	0.126639047777932	0.011752015371563	0.011752015371563
6360	CCL16	-0.00696463433677417	-0.0339723779689707	0.04471679305455	0.0280091797592087
6361	CCL17	0.0273262456766215	0.022568634138546	0.0304172582996957	0.019361500531237
6362	CCL18	-0.0419552310170493	-0.0380608278166839	0.0370407903628021	0.0315715277707521
6363	CCL19	-0.0357514059696478	-0.0358846487063607	0.0382189505122656	0.0315583394755721
6347	CCL2	0.103304329705237	0.0999073932322478	0.0114597010375254	0.0095998669956116
6364	CCL20	0.215394813151984	0.216520469799805	0.00501743205194059	0.0037344315944981
6366	CCL21	-0.0308882990017903	-0.0419512236783339	0.040600107580102	0.0308585067421167
6367	CCL22	0.043437131027031	0.0543836647342279	0.0222504012208142	0.0180983821839799
6368	CCL23	0.0411508611032445	0.0443830418966399	0.0230470735588812	0.0171972958780527
6369	CCL24	0.0519664069725267	0.0502381344546123	0.0206918694708622	0.0142028534112207
6370	CCL25	0.0542435630049938	0.0372719954694768	0.0194941685941018	0.0163141285199326
10344	CCL26	-0.116094984510451	-0.136780066769669	0.0945846476529347	0.0634088847082379
10850	CCL27	-0.128265545609018	-0.158688561922861	0.0979703555268368	0.082478267451276
56477	CCL28	0.00618286081923937	-0.0047207286585164	0.0296638468453868	0.0229069160458505
6348	CCL3	0.0106476149986142	0.0221732241327228	0.0253523067259881	0.0202364192050326
414062	CCL3L3	-0.0599027180144902	-0.0624399926081088	0.0524561095594349	0.0400314836685053
6351	CCL4	-0.0318553605964286	-0.0403429587442601	0.0804859644486082	0.034873238160274
6352	CCL5	-0.0899444951991215	-0.0673274143672944	0.070365982705949	0.0419989417594075
6354	CCL7	-0.14799485246995	-0.165431897802332	0.107437066474684	0.0930871758138223
6355	CCL8	0.104589597377987	0.0806999354004583	0.0109392922056464	0.0106201042078952
83605	CCM2	-0.0129753333567044	-0.0160203469894044	0.0456465084765487	0.0252114999985098
140706	CCM2L	0.0585861205161431	0.0686799358163402	0.0227917574159838	0.0136357350772797
3491	CCN1	-0.0664429238782522	-0.0521436587550213	0.0515785764900368	0.0326395718537894
1490	CCN2	0.125966687882067	0.116187331207764	0.00951278061453597	0.008530528490464
4856	CCN3	0.0591472103212695	0.0760264552656637	0.0186326377375884	0.0139032724487749
8840	CCN4	0.0986446906487697	0.104010195928257	0.0133849584646556	0.00935584349955865
8839	CCN5	-0.018672208398249	-0.0123412279020191	0.0371447044825832	0.0239611594470102
8838	CCN6	-0.0188646188016033	-0.0315026036715873	0.0455995093857969	0.0296659419865775
8900	CCNA1	0.0617469396851599	0.0564714362742514	0.0157966053429704	0.0142017802653626
890	CCNA2	-1.45906234142493	-1.42583977829956	0.989286534757832	0.996460005241925
891	CCNB1	-0.765762999188906	-0.696073248433954	0.773496591882973	0.836039737776992
57820	CCNB1IP1	-0.267287679220246	-0.255844489126284	0.20222801415943	0.167634497673885
9133	CCNB2	-0.0432756472721997	-0.0343920628024307	0.0432436019499178	0.0320701237407098
85417	CCNB3	0.151121631102448	0.122524103044373	0.00812673814092427	0.00779860853037445
892	CCNC	-0.245804229755433	-0.207990752393316	0.287553011019165	0.0915011778718083
595	CCND1	-1.0056038522389	-0.631692718274945	0.651286925782507	0.756412074262089
894	CCND2	-0.136244548262276	-0.062328851913954	0.150162379817619	0.0407846029308049
896	CCND3	-0.308849770288969	-0.316998137322323	0.263724662173691	0.222611000914441
23582	CCNDBP1	-0.0321310707566223	-0.0250099676900295	0.0361382080783367	0.0292862050915061
898	CCNE1	-0.164405616580143	-0.143366453872096	0.11749197586155	0.0714581931655326
9134	CCNE2	-0.0750694114359262	-0.0607223923109176	0.068783507555901	0.0400460136604025
899	CCNF	-0.132956875220452	-0.139805708640057	0.126225635494697	0.0688427461076205
900	CCNG1	-0.0912011675169518	-0.0688865564071209	0.0813606834668043	0.045298811980782
901	CCNG2	0.15971637716015	0.148236032186291	0.00739180169543908	0.00635729601396085
902	CCNH	-1.08978127110839	-1.08845087066344	0.95476545951453	0.969291863273989
10983	CCNI	-0.0330387120414032	-0.0175243920437482	0.0552833312683422	0.0263204906185485
645121	CCNI2	0.00278507356362785	-0.0181670542341218	0.03708130820242	0.0250524659894243
54619	CCNJ	-0.0789137926091819	-0.0647954390094539	0.0643106844047378	0.0388114464783707
79616	CCNJL	0.0283102588378548	0.0289170631713922	0.0278773353279621	0.0172989766643152
8812	CCNK	-1.75453790492397	-1.7389087104947	0.997978749889584	0.999957557246518
57018	CCNL1	-0.579232135706283	-0.523890592430001	0.570855020525721	0.60557011060956
81669	CCNL2	-0.183074281501833	-0.171235672183072	0.149802093236253	0.0957740319198463
10309	CCNO	-0.0622583804111987	-0.0583314278436028	0.0480245967165804	0.0377852426825191
79935	CCNP	-0.136484216850932	-0.138710329636167	0.100655813520217	0.0723431501578557
904	CCNT1	-0.242862668801391	-0.217703706977526	0.23365764860633	0.134536430889537
905	CCNT2	-0.12999510744854	-0.116652372219784	0.0873466270176164	0.0589936599955731
219771	CCNY	0.104682405778794	0.111292394141421	0.0146427383487569	0.0095469792662154
151195	CCNYL1	-0.0449197390618429	-0.0202685485958734	0.0514427731472993	0.0257265910318416
9738	CCP110	-0.273127199074083	-0.251354979734488	0.225592553137218	0.158469178611637
9236	CCPG1	0.0193227978383037	0.0305774233173078	0.0244205497718375	0.0184819591869191
1230	CCR1	0.0340523097720113	0.0248943614382104	0.0245185197125931	0.0178289357138015
2826	CCR10	-0.10582485152666	-0.118665600089777	0.0789439620174048	0.0678788525520723
729230	CCR2	0.0442786804786078	0.063058850641218	0.0196669530012683	0.0146243346822903
1232	CCR3	-0.00306366571852042	-0.0220632108989156	0.0323458439444371	0.0234353597257886
1233	CCR4	-0.0575829577471858	-0.049109460718875	0.0494537001217157	0.03346139578783
1234	CCR5	0.0350143023125691	0.0379105749931603	0.0250090511168333	0.0178380367625919
1235	CCR6	0.0783878305391266	0.0778016957071579	0.0150133259511725	0.0127055171626771
1236	CCR7	-0.0788136547151584	-0.0563924848046391	0.0646694207494308	0.0338823020511894
1237	CCR8	0.0354234363951472	0.038946552213651	0.019110162685261	0.0179498491271739
10803	CCR9	0.058006075149408	0.0650154557808448	0.0198317719913593	0.0138991982037197
9034	CCRL2	0.0325613801266463	0.0338945728127628	0.0250744771221626	0.0175945848500162
9973	CCS	-0.153386859790982	-0.126400956182779	0.136931296586891	0.062902202852124
126731	CCSAP	-0.0912904250241621	-0.0168642281133866	0.126158702396344	0.0278011436153398
401145	CCSER1	0.0418841818607078	0.0274221906630112	0.0245575876789243	0.0177029885916831
54462	CCSER2	0.0910786151346584	0.0888690257217462	0.0127140885676226	0.0103709252856185
10576	CCT2	-1.38094471749922	-1.35576672967631	0.977817382836875	0.992053247124121
7203	CCT3	-2.41126591053423	-2.39768248519385	0.999999927427781	1
10575	CCT4	-2.45067068231173	-2.47685459256391	0.999994847900668	1
22948	CCT5	-1.30291322417577	-1.33421644310756	0.954396804810289	0.988188449765393
908	CCT6A	-1.80149858468189	-1.77458784692007	0.996998540367151	0.999953036334677
10693	CCT6B	-0.0359721819182414	-0.0318735114300003	0.0400806365208448	0.02587517836636
10574	CCT7	-1.29387520808036	-1.31131196790209	0.981990467495133	0.987326942330626
10694	CCT8	-1.72398058228665	-1.64094593588651	0.994175899235804	0.999492231502142
150160	CCT8L2	-0.203639090629794	-0.208456781436439	0.134017938945233	0.128705111917177
9398	CD101	-0.162070851129955	-0.176520317566805	0.103979673683482	0.0862040666202553
135228	CD109	0.0159061260284281	0.0216408820694814	0.0241888340968167	0.0192651694671043
929	CD14	0.0123580873085144	0.0214705266058374	0.029308151047937	0.0182585465535519
977	CD151	-0.102293384195534	-0.109821806512275	0.0896722273751885	0.0561577378820882
11126	CD160	-0.141244959669026	-0.127064052982954	0.0881735819333004	0.0719399622412017
9332	CD163	-0.0500242522920507	-0.0488873609795634	0.0374197193467123	0.0330171143158417
283316	CD163L1	0.129407983841375	0.116386209188572	0.00937477668914627	0.0084602959321565
8763	CD164	-0.165936991042841	-0.152757331514073	0.11011375337993	0.0836780988937618
388611	CD164L2	0.0542137487593512	0.0500342251084597	0.0213124561028245	0.016763904336296
57126	CD177	-0.406391782965398	-0.406391782965398	0.451525535855541	0.451525535855541
4064	CD180	0.0354358295894461	0.0362779699136767	0.0192990521176467	0.0147092902134114
930	CD19	-0.108741854165679	-0.097702953053999	0.0711459722217397	0.0508335875168128
909	CD1A	0.025292221172549	0.0325506288800524	0.0264319620869026	0.0182560469482577
910	CD1B	0.128668457392213	0.120973231691268	0.00911635555755519	0.0090883625312886
911	CD1C	0.0336817601554714	0.037649014851752	0.0203036975252247	0.0168195663687394
912	CD1D	-0.0472831996888235	-0.0398649909082457	0.0530850148976552	0.0349682121914441
913	CD1E	-0.0295887948450107	-0.0186139936605672	0.038939637406739	0.026942612607064
914	CD2	-0.031310523648671	-0.0219778817094961	0.0355357580990588	0.0291460473890137
4345	CD200	-0.00470973065502133	-0.010878800371008	0.0332251166694256	0.0223387573353843
131450	CD200R1	-0.040974024975143	-0.0150175427805874	0.0520690360955159	0.0265128221977585
344807	CD200R1L	-0.0718242735398873	-0.0818123648690652	0.0548626093807488	0.0442060182598452
30835	CD209	0.0170239920510581	0.00496820231928665	0.0275238732468365	0.0193370203612249
933	CD22	-0.0245090913032242	-0.0253352688485489	0.0380898585238589	0.0251569985157411
10666	CD226	0.185131543048781	0.191403354390511	0.00612877245833087	0.0053126391916115
51744	CD244	0.0370685054774125	0.0238026615239914	0.0269282962812885	0.0150413496935896
919	CD247	0.0377143065459781	0.0210173061996139	0.020784054934767	0.0197138030722075
57124	CD248	-0.0499117366934541	-0.073330769327572	0.0463392520165277	0.0379307121909507
939	CD27	-0.0884632101515554	-0.0649769866096384	0.0781839329035661	0.0456701942467542
29126	CD274	0.236891089354027	0.220975458457548	0.00509926102676271	0.00377528468727955
80381	CD276	-0.389133898007039	-0.377939105859766	0.359543664593133	0.326596433451256
940	CD28	0.0434952816192063	0.0445763069576345	0.0189499239843713	0.015325951270781
23607	CD2AP	0.111047822953058	0.123959695925855	0.0124001625198867	0.0093471346688162
10421	CD2BP2	-0.459636955754988	-0.45738079786834	0.450802370184552	0.45088473565217
11314	CD300A	0.174529392663884	0.18966268233069	0.00751604700845048	0.00394359344451465
10871	CD300C	-0.0745480304082113	-0.0628684085826098	0.0598386677006425	0.0412299676202294
342510	CD300E	-0.0828611982589755	-0.0900047895437778	0.0703060283524041	0.0493419655755469
124599	CD300LB	-0.0434790219714187	-0.0333098805882533	0.0413341709359042	0.0336136879970024
100131439	CD300LD	0.116785670195056	0.101660988651446	0.0114148079691983	0.0086555890441113
146722	CD300LF	0.0244539642734061	0.0086713913674189	0.0219533503972743	0.0185698564475722
146894	CD300LG	-0.197527340282095	-0.206890550916308	0.137599101929538	0.125813305300299
9936	CD302	-0.0100659563043781	-0.00713971201438905	0.0429299317176721	0.0256875779416155
51293	CD320	-0.0584254509657732	-0.0471720952302846	0.0468685111206604	0.0368615756155531
945	CD33	0.0283291459578441	0.0396772712395932	0.0232235150676351	0.0172503036696256
947	CD34	0.144572759584818	0.155815667794122	0.0144167613260468	0.00692645336138025
948	CD36	-0.0927092853869085	-0.0535760432503336	0.0694612979250209	0.0390119292036469
951	CD37	-0.119514367279197	-0.110568737336206	0.0772868517593536	0.059888052867996
952	CD38	0.0696051233398801	0.0867071159880098	0.0159396854352273	0.0119253267574849
915	CD3D	-0.296534085017848	-0.296058630420312	0.235378311788084	0.227516338552255
916	CD3E	0.0550082781502394	0.0568902306840567	0.0172598372100578	0.0162648077605389
917	CD3G	0.0525238384958661	0.0344714730053105	0.0309707157153635	0.0154607903654757
920	CD4	0.051732573515959	0.0354640090232593	0.0202377465371852	0.0166159496547802
958	CD40	-0.0445765547248457	-0.0466478648442896	0.0446195632861511	0.0363584640728511
959	CD40LG	0.0768327012084948	0.0668767557467218	0.0148273825938445	0.0124122955975901
960	CD44	-0.0656135209167568	-0.0200910899139305	0.0934156307752293	0.0245211838391683
4179	CD46	-0.00990449157202097	-0.0074815743997058	0.0334897033923637	0.0233436034261507
961	CD47	0.0804054964502244	0.0820814770832055	0.0163838994083737	0.0119160504888146
962	CD48	-0.0169466154540806	-0.0294198685831033	0.0338244839602153	0.031445639140939
921	CD5	-0.0937029578721395	-0.129637886394466	0.0822429581483537	0.0651584671014068
1043	CD52	-0.0529107785230894	-0.0425563127965188	0.0457049384729839	0.033115511930817
963	CD53	0.00393894444698826	0.00461826947619405	0.0341637722563946	0.0207707774393291
1604	CD55	-0.0533321946589957	-0.040221605181227	0.0475469107205408	0.0302564819020437
965	CD58	-0.115666523982522	-0.129729960464917	0.0883334058948937	0.0696494778851363
966	CD59	0.0616447612430526	0.0578292270114698	0.0177718653626562	0.0145305781564504
922	CD5L	-0.0773119213741962	-0.099428662363928	0.056679827214089	0.0494168713737065
923	CD6	-0.0701254446462893	-0.0740775869229381	0.0693854681796666	0.0405300268989227
967	CD63	-0.171769638023015	-0.174617723140524	0.105217026677032	0.0903373960589181
968	CD68	-0.0857689744524936	-0.0885704030262966	0.0629382422075906	0.048928523679431
969	CD69	0.0668831901693531	0.0641401483849991	0.0159629360516991	0.01175793220973
924	CD7	-0.135009103870951	-0.113182297041464	0.0895564018704161	0.0601374095771301
970	CD70	0.0941411354875648	0.107205405876783	0.0141982438176021	0.0088214193507922
971	CD72	0.0617880900394385	0.0554740633302113	0.0310286738172822	0.0137280062229135
972	CD74	0.04578075980095	0.0555303572167834	0.0222285532880212	0.0141631816793218
973	CD79A	0.17165036111841	0.163008926533062	0.00691133911187436	0.0048513355040525
974	CD79B	-0.00842208979599999	-0.0146812377496188	0.0363788568873693	0.0246518475366536
941	CD80	0.108156434163547	0.0947680445192839	0.0134420459512962	0.00973539714809985
975	CD81	0.017659644760385	0.0371355190945313	0.0261524624697032	0.0185629906584309
3732	CD82	-0.00055509150114302	-0.004878719019435	0.0291851404212444	0.0245139773225439
9308	CD83	-0.040534642912887	-0.0408160246630434	0.0440040858431087	0.0334426364175392
8832	CD84	0.089256682033158	0.0787382412119929	0.0142546633005653	0.0116281540433727
942	CD86	-0.0989258471500367	-0.104063097509931	0.0647542565595796	0.0527632228493898
925	CD8A	-0.0311569991321345	-0.0319071842944764	0.0442842321750625	0.0327330603975993
928	CD9	-0.100854605868318	-0.0609917574906144	0.0754395084758596	0.042571186315874
22918	CD93	0.062002768514324	0.0552495447950355	0.0165018062237397	0.0134204735189216
10225	CD96	-0.0591420783072399	-0.0613245833374698	0.0436816868570578	0.0379053551027212
83692	CD99L2	0.0337108230014411	0.0308169581984132	0.0226017853101277	0.0159312634355789
978	CDA	0.106776033849177	0.105158264713115	0.0119275163374796	0.0095131344403496
81602	CDADC1	-0.0960621626080173	-0.0853982460753362	0.0634726168173153	0.0492570185389509
146059	CDAN1	-1.01627473298561	-0.934080892209323	0.757478173171749	0.945179206956289
