EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
196394	AMN1	0.511063306213503	0.511063306213503	0.000249597009450552	0.000249597009450552
154796	AMOT	0.120965500012323	0.120965500012323	0.00915813643331825	0.00915813643331825
154810	AMOTL1	0.042750098700254	0.042750098700254	0.0166240875535697	0.0166240875535697
51421	AMOTL2	0.175039777195223	0.175039777195223	0.0058191959149894	0.0058191959149894
270	AMPD1	-0.254635386797339	-0.254635386797339	0.181013865230386	0.181013865230386
271	AMPD2	-0.0241175293497715	-0.0241175293497715	0.0478787562177593	0.0478787562177593
272	AMPD3	0.0686653390787624	0.0686653390787624	0.0152709562474064	0.0152709562474064
273	AMPH	0.0868815255345547	0.0868815255345547	0.0176494412329754	0.0176494412329754
275	AMT	-0.0652773343099451	-0.0652773343099451	0.0426511616510783	0.0426511616510783
401138	AMTN	0.0484330227257104	0.0484330227257104	0.0193308163088591	0.0193308163088591
279	AMY2A	-0.62156272586406	-0.62156272586406	0.722564025683041	0.722564025683041
155185	AMZ1	-0.0488742254446453	-0.0488742254446453	0.0369770594391381	0.0369770594391381
51321	AMZ2	0.0461755025054194	0.0461755025054194	0.0278787562075173	0.0278787562075173
64682	ANAPC1	-1.50164145342724	-1.50164145342724	0.986580190982943	0.986580190982943
10393	ANAPC10	-1.44610399477235	-1.44610399477235	0.982238879343115	0.982238879343115
51529	ANAPC11	-1.08106544839233	-1.08106544839233	0.744984546929633	0.744984546929633
25847	ANAPC13	0.0097146500329636	0.0097146500329636	0.0275482919919873	0.0275482919919873
25906	ANAPC15	-0.490077238342553	-0.490077238342553	0.518130105892472	0.518130105892472
119504	ANAPC16	-0.055879080257896	-0.055879080257896	0.0490657373988811	0.0490657373988811
29882	ANAPC2	-1.41977640659922	-1.41977640659922	0.979468238840024	0.979468238840024
29945	ANAPC4	-0.827411651711961	-0.827411651711961	0.898731645431351	0.898731645431351
51433	ANAPC5	-1.37049677223927	-1.37049677223927	0.976126832930423	0.976126832930423
51434	ANAPC7	-0.0661561946434932	-0.0661561946434932	0.041121648387086	0.041121648387086
283	ANG	-0.0090485524168631	-0.0090485524168631	0.0306963844572913	0.0306963844572913
23357	ANGEL1	-0.0413353937115154	-0.0413353937115154	0.0444143906671792	0.0444143906671792
90806	ANGEL2	-0.201983899136472	-0.201983899136472	0.116899784223113	0.116899784223113
284	ANGPT1	-0.0252610133208531	-0.0252610133208531	0.0291974508895606	0.0291974508895606
285	ANGPT2	0.0538223861060851	0.0538223861060851	0.0175503579542197	0.0175503579542197
51378	ANGPT4	0.159388562181759	0.159388562181759	0.00713753030865165	0.00713753030865165
9068	ANGPTL1	0.0318228660489739	0.0318228660489739	0.0281812571060778	0.0281812571060778
23452	ANGPTL2	0.0935882326490456	0.0935882326490456	0.0122270331729797	0.0122270331729797
27329	ANGPTL3	0.157392083847411	0.157392083847411	0.0295775531756156	0.0295775531756156
51129	ANGPTL4	-0.0435741558093457	-0.0435741558093457	0.05242676147827	0.05242676147827
253935	ANGPTL5	0.132294035020636	0.132294035020636	0.00973423323682725	0.00973423323682725
83854	ANGPTL6	-0.298252211380309	-0.298252211380309	0.217919161557685	0.217919161557685
10218	ANGPTL7	-0.0846531667678187	-0.0846531667678187	0.0482776212970822	0.0482776212970822
55908	ANGPTL8	0.121127679540214	0.121127679540214	0.0114824509430375	0.0114824509430375
647589	ANHX	-0.187307909356519	-0.187307909356519	0.123747790993331	0.123747790993331
286	ANK1	0.0945949142438516	0.0945949142438516	0.0119449993217757	0.0119449993217757
287	ANK2	-0.0110568557472984	-0.0110568557472984	0.0276396653276463	0.0276396653276463
288	ANK3	-0.0311150229818296	-0.0311150229818296	0.0337437105228242	0.0337437105228242
150709	ANKAR	0.114720337362918	0.114720337362918	0.0099129854803633	0.0099129854803633
348094	ANKDD1A	-0.211133846210905	-0.211133846210905	0.12913162943297	0.12913162943297
728780	ANKDD1B	0.117877251570593	0.117877251570593	0.0248998780239526	0.0248998780239526
63926	ANKEF1	0.158057427900588	0.158057427900588	0.0138448406217435	0.0138448406217435
162282	ANKFN1	0.0934392611840895	0.0934392611840895	0.0111073809215298	0.0111073809215298
51479	ANKFY1	-0.149306596872366	-0.149306596872366	0.170230222224479	0.170230222224479
56172	ANKH	-0.015102017345231	-0.015102017345231	0.0270407015741366	0.0270407015741366
54882	ANKHD1	-0.00767585954653704	-0.00767585954653704	0.0443700713544466	0.0443700713544466
54467	ANKIB1	0.00197693157343916	0.00197693157343916	0.0706959125248436	0.0706959125248436
255239	ANKK1	0.0721607436168268	0.0721607436168268	0.0134969830573989	0.0134969830573989
126549	ANKLE1	-0.0697466300362786	-0.0697466300362786	0.0423799476898384	0.0423799476898384
23141	ANKLE2	-2.96762758394643	-2.96762758394643	1	1
51281	ANKMY1	-0.0281498983079007	-0.0281498983079007	0.0488268334736234	0.0488268334736234
57037	ANKMY2	-0.0854662889291951	-0.0854662889291951	0.0491860608795775	0.0491860608795775
57763	ANKRA2	-0.0425904356588875	-0.0425904356588875	0.0498802174737092	0.0498802174737092
27063	ANKRD1	-0.272435229356839	-0.272435229356839	0.186496943700443	0.186496943700443
55608	ANKRD10	-0.169280127811754	-0.169280127811754	0.0958766861660469	0.0958766861660469
29123	ANKRD11	-0.56526571223675	-0.56526571223675	0.631334223020499	0.631334223020499
23253	ANKRD12	0.203405963035159	0.203405963035159	0.00601624803264445	0.00601624803264445
88455	ANKRD13A	0.0204689088388475	0.0204689088388475	0.0248422502702114	0.0248422502702114
124930	ANKRD13B	-0.150337745638923	-0.150337745638923	0.100865159300433	0.100865159300433
81573	ANKRD13C	0.0380164255941427	0.0380164255941427	0.0414203801965076	0.0414203801965076
338692	ANKRD13D	0.0505114623390561	0.0505114623390561	0.0252401565390345	0.0252401565390345
54522	ANKRD16	-0.014704632526082	-0.014704632526082	0.0279873928272613	0.0279873928272613
26057	ANKRD17	-0.64629683774738	-0.64629683774738	0.724439632097783	0.724439632097783
253650	ANKRD18A	-0.140491083232657	-0.140491083232657	0.0819262815714888	0.0819262815714888
26287	ANKRD2	0.028167734206326	0.028167734206326	0.0247493330575319	0.0247493330575319
118932	ANKRD22	0.0233728417895188	0.0233728417895188	0.0251820979086145	0.0251820979086145
200539	ANKRD23	-0.0446159488843936	-0.0446159488843936	0.0680516940813048	0.0680516940813048
170961	ANKRD24	-0.108311892080442	-0.108311892080442	0.0754094472330816	0.0754094472330816
22852	ANKRD26	0.411194256612774	0.411194256612774	0.00531524357669661	0.00531524357669661
84079	ANKRD27	-0.129423863993396	-0.129423863993396	0.0690874815582266	0.0690874815582266
23243	ANKRD28	0.0402209501715985	0.0402209501715985	0.0340258635914241	0.0340258635914241
147463	ANKRD29	0.0237169311186101	0.0237169311186101	0.0209171411765534	0.0209171411765534
91074	ANKRD30A	0.242779780695485	0.242779780695485	0.0103863389451199	0.0103863389451199
374860	ANKRD30B	0.263699145385266	0.263699145385266	0.00334394969885455	0.00334394969885455
256006	ANKRD31	0.11106531530687	0.11106531530687	0.0165531254531858	0.0165531254531858
341405	ANKRD33	-0.153862540905471	-0.153862540905471	0.0821837232935884	0.0821837232935884
651746	ANKRD33B	-0.209810324608169	-0.209810324608169	0.128948073473637	0.128948073473637
284615	ANKRD34A	-0.0475330502860906	-0.0475330502860906	0.0392661954778067	0.0392661954778067
340120	ANKRD34B	-0.148567915296312	-0.148567915296312	0.122050929474811	0.122050929474811
390616	ANKRD34C	0.166876334950266	0.166876334950266	0.00889858761448415	0.00889858761448415
148741	ANKRD35	0.00177288716758145	0.00177288716758145	0.0319172226700803	0.0319172226700803
353322	ANKRD37	-0.0255589696996563	-0.0255589696996563	0.0303639531058257	0.0303639531058257
51239	ANKRD39	-0.172409629281228	-0.172409629281228	0.112218062895992	0.112218062895992
91369	ANKRD40	-0.0896083384820279	-0.0896083384820279	0.0530746292908423	0.0530746292908423
338699	ANKRD42	0.0417922324364556	0.0417922324364556	0.0172462627377798	0.0172462627377798
91526	ANKRD44	0.0841428789759162	0.0841428789759162	0.0119058400697749	0.0119058400697749
339416	ANKRD45	0.0886008198213015	0.0886008198213015	0.0203286227127659	0.0203286227127659
157567	ANKRD46	0.0458220803486929	0.0458220803486929	0.0165136602943537	0.0165136602943537
54851	ANKRD49	-0.0926788360703043	-0.0926788360703043	0.118580170246168	0.118580170246168
57182	ANKRD50	0.0945617619139822	0.0945617619139822	0.0108675399552364	0.0108675399552364
283373	ANKRD52	-0.429941837982739	-0.429941837982739	0.420279180174188	0.420279180174188
79998	ANKRD53	-0.0395518388689752	-0.0395518388689752	0.0439057616644909	0.0439057616644909
129138	ANKRD54	-0.163271783234365	-0.163271783234365	0.0988386139796405	0.0988386139796405
79722	ANKRD55	0.0004830349982177	0.0004830349982177	0.0235805156456054	0.0235805156456054
22881	ANKRD6	-0.147702556248695	-0.147702556248695	0.081482430399895	0.081482430399895
100310846	ANKRD61	0.469699169180621	0.469699169180621	0.00271937393602137	0.00271937393602137
342850	ANKRD62	0.133260043133298	0.133260043133298	0.010566986360439	0.010566986360439
441869	ANKRD65	-0.408444831233105	-0.408444831233105	0.380385439233007	0.380385439233007
100287718	ANKRD66	0.27755327337178	0.27755327337178	0.00278328636949745	0.00278328636949745
56311	ANKRD7	0.227262376471333	0.227262376471333	0.0051671860259585	0.0051671860259585
122416	ANKRD9	0.0105697952510779	0.0105697952510779	0.0240006984427363	0.0240006984427363
23294	ANKS1A	-0.0448141743288298	-0.0448141743288298	0.0342605044085706	0.0342605044085706
56899	ANKS1B	0.0391064506982129	0.0391064506982129	0.017153686265432	0.017153686265432
124401	ANKS3	-0.123572403493867	-0.123572403493867	0.0670958502119804	0.0670958502119804
257629	ANKS4B	0.129898894138634	0.129898894138634	0.0082408947038362	0.0082408947038362
203286	ANKS6	-0.157782142712271	-0.157782142712271	0.100034558731246	0.100034558731246
55139	ANKZF1	-0.0871850982248751	-0.0871850982248751	0.0955627696124739	0.0955627696124739
54443	ANLN	-0.436932588722725	-0.436932588722725	0.431395428835372	0.431395428835372
55107	ANO1	-0.125925895962305	-0.125925895962305	0.0706823931728323	0.0706823931728323
55129	ANO10	0.0470398982961606	0.0470398982961606	0.0181195687390508	0.0181195687390508
57101	ANO2	-0.128414278799917	-0.128414278799917	0.0695569225118083	0.0695569225118083
63982	ANO3	-0.0133054233105438	-0.0133054233105438	0.0292813464912026	0.0292813464912026
121601	ANO4	-0.0066191852288889	-0.0066191852288889	0.0280503875374911	0.0280503875374911
203859	ANO5	0.0553058465455891	0.0553058465455891	0.0190184026433383	0.0190184026433383
196527	ANO6	0.0039768001000786	0.0039768001000786	0.0274404943289433	0.0274404943289433
50636	ANO7	-0.0564020189682316	-0.0564020189682316	0.0417010035503241	0.0417010035503241
57719	ANO8	-0.206878462014384	-0.206878462014384	0.12388749767824	0.12388749767824
338440	ANO9	0.011112037304284	0.011112037304284	0.0251641814593393	0.0251641814593393
3730	ANOS1	0.244938833058975	0.244938833058975	0.00410057929991575	0.00410057929991575
8125	ANP32A	-0.135869557459541	-0.135869557459541	0.072924053291319	0.072924053291319
10541	ANP32B	-0.19598371928326	-0.19598371928326	0.130858464379595	0.130858464379595
23519	ANP32D	0.0036956031849594	0.0036956031849594	0.0234637724207408	0.0234637724207408
81611	ANP32E	-0.483290897616544	-0.483290897616544	0.484506776641556	0.484506776641556
290	ANPEP	-0.0259588060894722	-0.0259588060894722	0.0298237686418691	0.0298237686418691
65990	ANTKMT	-0.251755340779619	-0.251755340779619	0.19149332832862	0.19149332832862
84168	ANTXR1	0.160531025938387	0.160531025938387	0.00649115225765875	0.00649115225765875
118429	ANTXR2	0.0408681421923142	0.0408681421923142	0.0221671387146232	0.0221671387146232
195977	ANTXRL	-0.195139754007586	-0.195139754007586	0.111345926047985	0.111345926047985
301	ANXA1	0.252761254285695	0.252761254285695	0.00398154992116825	0.00398154992116825
11199	ANXA10	0.186988865216987	0.186988865216987	0.0055946893148456	0.0055946893148456
311	ANXA11	0.00441964195173365	0.00441964195173365	0.0241521985561266	0.0241521985561266
312	ANXA13	-0.128503576389081	-0.128503576389081	0.116667634764169	0.116667634764169
302	ANXA2	0.0263150308189831	0.0263150308189831	0.01893632492222	0.01893632492222
389289	ANXA2R	-0.151118181663904	-0.151118181663904	0.0959691189858657	0.0959691189858657
306	ANXA3	0.0935904103064719	0.0935904103064719	0.0127574674424453	0.0127574674424453
307	ANXA4	0.227372588789166	0.227372588789166	0.00694771675189775	0.00694771675189775
308	ANXA5	0.0237344122515584	0.0237344122515584	0.0505427964720304	0.0505427964720304
309	ANXA6	0.193517226082855	0.193517226082855	0.0064378819613361	0.0064378819613361
310	ANXA7	-0.0895083569576328	-0.0895083569576328	0.0744008004600181	0.0744008004600181
653145	ANXA8	-0.0318837878539407	-0.0318837878539407	0.0316177026825208	0.0316177026825208
728113	ANXA8L1	-0.363691059360294	-0.363691059360294	0.323974488715881	0.323974488715881
8416	ANXA9	-0.150523094944876	-0.150523094944876	0.0918363142783475	0.0918363142783475
313	AOAH	-0.0692524826398752	-0.0692524826398752	0.0431118641645778	0.0431118641645778
26	AOC1	0.0228531489540541	0.0228531489540541	0.0194687040034109	0.0194687040034109
314	AOC2	-0.14046787118204	-0.14046787118204	0.0751689264784257	0.0751689264784257
8639	AOC3	-0.106938145679785	-0.106938145679785	0.0896632308442772	0.0896632308442772
84909	AOPEP	0.129389484225928	0.129389484225928	0.0086386249244908	0.0086386249244908
316	AOX1	-0.00461581651252546	-0.00461581651252546	0.0502000337941299	0.0502000337941299
55435	AP1AR	0.173322402002815	0.173322402002815	0.0065609658704782	0.0065609658704782
162	AP1B1	-0.0476181377458247	-0.0476181377458247	0.0350684762848674	0.0350684762848674
164	AP1G1	-0.0439703889225433	-0.0439703889225433	0.0343309207959819	0.0343309207959819
8906	AP1G2	-0.415787726709682	-0.415787726709682	0.392520728020224	0.392520728020224
8907	AP1M1	-0.0563198731163402	-0.0563198731163402	0.0459499782510229	0.0459499782510229
10053	AP1M2	0.192502159011377	0.192502159011377	0.0072135993649121	0.0072135993649121
1174	AP1S1	-0.0431033678702497	-0.0431033678702497	0.0379067515175008	0.0379067515175008
8905	AP1S2	-0.145152302522996	-0.145152302522996	0.0777963937997342	0.0777963937997342
130340	AP1S3	-0.164740395125708	-0.164740395125708	0.0895315129748299	0.0895315129748299
160	AP2A1	-0.0996716480235094	-0.0996716480235094	0.054041634976408	0.054041634976408
161	AP2A2	0.0746250134723171	0.0746250134723171	0.0128091605486465	0.0128091605486465
163	AP2B1	-0.101119401154268	-0.101119401154268	0.0650855437102311	0.0650855437102311
1173	AP2M1	-0.492743545789751	-0.492743545789751	0.511401054598408	0.511401054598408
1175	AP2S1	-0.283178843345057	-0.283178843345057	0.28130887527026	0.28130887527026
8546	AP3B1	-0.0918337928192416	-0.0918337928192416	0.0510696774429115	0.0510696774429115
8120	AP3B2	-0.0389951083938419	-0.0389951083938419	0.048131373042252	0.048131373042252
8943	AP3D1	-0.100101865029445	-0.100101865029445	0.0869070941933954	0.0869070941933954
26985	AP3M1	-0.0570964901982811	-0.0570964901982811	0.0419025507481454	0.0419025507481454
10947	AP3M2	-0.209092911812454	-0.209092911812454	0.131968723347049	0.131968723347049
1176	AP3S1	-0.369020073843799	-0.369020073843799	0.329311858405632	0.329311858405632
10239	AP3S2	-0.0875522715467059	-0.0875522715467059	0.133620716381672	0.133620716381672
10717	AP4B1	-0.0563979043751539	-0.0563979043751539	0.0377164160861223	0.0377164160861223
23431	AP4E1	0.0990343056904766	0.0990343056904766	0.0132717878635602	0.0132717878635602
9179	AP4M1	0.185042920672511	0.185042920672511	0.0054194480883166	0.0054194480883166
11154	AP4S1	-0.019860399847106	-0.019860399847106	0.0278151457324418	0.0278151457324418
91056	AP5B1	0.0529911562079547	0.0529911562079547	0.0181911564039384	0.0181911564039384
55745	AP5M1	0.162349441128801	0.162349441128801	0.0103702006034859	0.0103702006034859
55317	AP5S1	-0.0799496238749064	-0.0799496238749064	0.0477337738580685	0.0477337738580685
9907	AP5Z1	-0.0357389716225462	-0.0357389716225462	0.0439673851951886	0.0439673851951886
317	APAF1	0.0295744405148865	0.0295744405148865	0.0302362743243979	0.0302362743243979
320	APBA1	0.135661919369774	0.135661919369774	0.0172969676687257	0.0172969676687257
321	APBA2	-0.0784870044267209	-0.0784870044267209	0.0584326951521613	0.0584326951521613
9546	APBA3	0.154901178498729	0.154901178498729	0.0091401350488056	0.0091401350488056
322	APBB1	0.0470448040035777	0.0470448040035777	0.0168530170035478	0.0168530170035478
54518	APBB1IP	0.0406057751167405	0.0406057751167405	0.0369981719908652	0.0369981719908652
323	APBB2	0.0880203178032206	0.0880203178032206	0.0148032771385685	0.0148032771385685
10307	APBB3	0.109846584495316	0.109846584495316	0.0113634051078928	0.0113634051078928
324	APC	-0.516508375180949	-0.516508375180949	0.556662897499481	0.556662897499481
10297	APC2	-0.253657225878843	-0.253657225878843	0.184528173825557	0.184528173825557
147495	APCDD1	0.251792171924438	0.251792171924438	0.0034422418517549	0.0034422418517549
164284	APCDD1L	0.189654950844277	0.189654950844277	0.0105415007523993	0.0105415007523993
325	APCS	-0.10549611469442	-0.10549611469442	0.079330716150387	0.079330716150387
327	APEH	-0.194692296045338	-0.194692296045338	0.143162832738847	0.143162832738847
328	APEX1	-0.351246221213766	-0.351246221213766	0.298141851460701	0.298141851460701
27301	APEX2	-0.382733144826078	-0.382733144826078	0.338544926581606	0.338544926581606
51107	APH1A	-0.334044170449468	-0.334044170449468	0.268606929964978	0.268606929964978
83464	APH1B	-0.182064394710444	-0.182064394710444	0.156078379910012	0.156078379910012
8539	API5	0.00101482109794809	0.00101482109794809	0.059721117079352	0.059721117079352
51074	APIP	-0.225973621934168	-0.225973621934168	0.139784645742547	0.139784645742547
200558	APLF	-0.0923568569615752	-0.0923568569615752	0.0506743833743453	0.0506743833743453
8862	APLN	0.001336645745116	0.001336645745116	0.0239572494198796	0.0239572494198796
187	APLNR	-0.0116978404253429	-0.0116978404253429	0.0617929570616695	0.0617929570616695
333	APLP1	-0.239723293628995	-0.239723293628995	0.158178566211982	0.158178566211982
334	APLP2	0.0907725610089585	0.0907725610089585	0.0347186540254952	0.0347186540254952
57136	APMAP	0.0509073288104793	0.0509073288104793	0.0172300043024108	0.0172300043024108
335	APOA1	0.0123234625646578	0.0123234625646578	0.0212521137066385	0.0212521137066385
336	APOA2	0.0966788085245614	0.0966788085245614	0.0114668924564736	0.0114668924564736
337	APOA4	0.0542946152393909	0.0542946152393909	0.0158066460257905	0.0158066460257905
116519	APOA5	-0.107568661181822	-0.107568661181822	0.0625588986900402	0.0625588986900402
338	APOB	-0.0432136142554165	-0.0432136142554165	0.0363410332900281	0.0363410332900281
339	APOBEC1	-0.0768082994912608	-0.0768082994912608	0.0446759944110957	0.0446759944110957
10930	APOBEC2	0.0206399331856003	0.0206399331856003	0.0209299637140202	0.0209299637140202
200315	APOBEC3A	0.111016561353341	0.111016561353341	0.0169416085513645	0.0169416085513645
9582	APOBEC3B	-0.0711234327649281	-0.0711234327649281	0.0432696721775361	0.0432696721775361
27350	APOBEC3C	-0.0856944246303994	-0.0856944246303994	0.0665426986846831	0.0665426986846831
140564	APOBEC3D	0.0664982407854595	0.0664982407854595	0.0683039053021294	0.0683039053021294
60489	APOBEC3G	0.111316690832946	0.111316690832946	0.0108116858096683	0.0108116858096683
164668	APOBEC3H	-0.0359962200025621	-0.0359962200025621	0.031897793981346	0.031897793981346
403314	APOBEC4	0.0392480056870019	0.0392480056870019	0.0171724011185286	0.0171724011185286
55911	APOBR	0.00942603626745915	0.00942603626745915	0.0365898732261073	0.0365898732261073
341	APOC1	-0.332458342362994	-0.332458342362994	0.270470623709585	0.270470623709585
344	APOC2	-0.0888322728688438	-0.0888322728688438	0.0516135107763676	0.0516135107763676
345	APOC3	-0.0846058891332021	-0.0846058891332021	0.0510300298253341	0.0510300298253341
346	APOC4	-0.00223405865253735	-0.00223405865253735	0.025489236065426	0.025489236065426
347	APOD	0.0235672486751066	0.0235672486751066	0.0210765047023347	0.0210765047023347
348	APOE	-0.0583423904921895	-0.0583423904921895	0.0411728812330842	0.0411728812330842
319	APOF	0.0293119625929643	0.0293119625929643	0.0188292477827523	0.0188292477827523
350	APOH	-0.123356371013411	-0.123356371013411	0.06522556543172	0.06522556543172
8542	APOL1	0.0278168626247098	0.0278168626247098	0.0355553794357356	0.0355553794357356
23780	APOL2	-0.108986006320984	-0.108986006320984	0.0636488491084574	0.0636488491084574
80833	APOL3	0.135491009197862	0.135491009197862	0.0079156344996289	0.0079156344996289
80831	APOL5	0.0656235458837708	0.0656235458837708	0.0326526855984796	0.0326526855984796
80830	APOL6	0.0694958919009123	0.0694958919009123	0.0210049337226887	0.0210049337226887
81575	APOLD1	-0.231946227297629	-0.231946227297629	0.211852330363412	0.211852330363412
55937	APOM	-0.0765723735370206	-0.0765723735370206	0.0487190766255185	0.0487190766255185
79135	APOO	0.184133727718082	0.184133727718082	0.00581947503149285	0.00581947503149285
139322	APOOL	-0.176217797123865	-0.176217797123865	0.102886008621126	0.102886008621126
351	APP	0.00457182237146125	0.00457182237146125	0.0592017044539333	0.0592017044539333
10513	APPBP2	-0.0798190675175784	-0.0798190675175784	0.055416303657456	0.055416303657456
26060	APPL1	-0.0558129728402783	-0.0558129728402783	0.0376669386126319	0.0376669386126319
55198	APPL2	-0.0373117693483481	-0.0373117693483481	0.0329763171870781	0.0329763171870781
353	APRT	-0.140761159625573	-0.140761159625573	0.0746552286964914	0.0746552286964914
54840	APTX	-0.170987546689563	-0.170987546689563	0.141363606200887	0.141363606200887
358	AQP1	-0.0820420684157514	-0.0820420684157514	0.0474161625194597	0.0474161625194597
89872	AQP10	-0.339003443856186	-0.339003443856186	0.284330978754067	0.284330978754067
282679	AQP11	0.0444445037633775	0.0444445037633775	0.018679646489159	0.018679646489159
653437	AQP12B	-0.14557197695786	-0.14557197695786	0.13174560742993	0.13174560742993
359	AQP2	-0.156784294703754	-0.156784294703754	0.122729660700102	0.122729660700102
360	AQP3	0.0337909512842113	0.0337909512842113	0.0337400148917959	0.0337400148917959
361	AQP4	0.0260856499875809	0.0260856499875809	0.019131576099753	0.019131576099753
362	AQP5	0.0710158693110905	0.0710158693110905	0.014215319048107	0.014215319048107
363	AQP6	-0.130303994359762	-0.130303994359762	0.0834326078317041	0.0834326078317041
364	AQP7	-0.300752833990093	-0.300752833990093	0.227285958370187	0.227285958370187
343	AQP8	0.184362622850359	0.184362622850359	0.0073154580520023	0.0073154580520023
366	AQP9	-0.108702935451022	-0.108702935451022	0.0828280720875398	0.0828280720875398
9716	AQR	-1.29712361263243	-1.29712361263243	0.982702917272119	0.982702917272119
367	AR	0.0703272643793783	0.0703272643793783	0.0133216755938133	0.0133216755938133
369	ARAF	0.286140625103439	0.286140625103439	0.0053204904657118	0.0053204904657118
116985	ARAP1	-0.13102700354042	-0.13102700354042	0.0722795706054631	0.0722795706054631
116984	ARAP2	0.0598255693814594	0.0598255693814594	0.0149353546517308	0.0149353546517308
64411	ARAP3	0.0512669185089171	0.0512669185089171	0.015465261230749	0.015465261230749
23237	ARC	-0.106981919289713	-0.106981919289713	0.0589215110705194	0.0589215110705194
372	ARCN1	-1.28203128700544	-1.28203128700544	0.969163136930494	0.969163136930494
374	AREG	0.284764961960395	0.284764961960395	0.00253305368963495	0.00253305368963495
9870	AREL1	-0.0412115583334181	-0.0412115583334181	0.033487955113872	0.033487955113872
375	ARF1	-0.583073485462059	-0.583073485462059	0.606107767482769	0.606107767482769
377	ARF3	-0.312893788500518	-0.312893788500518	0.262286581262364	0.262286581262364
378	ARF4	-0.907235494671771	-0.907235494671771	0.917211975676499	0.917211975676499
381	ARF5	0.119512843084198	0.119512843084198	0.0103111536753613	0.0103111536753613
382	ARF6	-0.201958930064865	-0.201958930064865	0.119199815161919	0.119199815161919
55738	ARFGAP1	-0.157869566567569	-0.157869566567569	0.0987775224615322	0.0987775224615322
84364	ARFGAP2	0.191737930287854	0.191737930287854	0.00607415006648325	0.00607415006648325
26286	ARFGAP3	0.169138442997421	0.169138442997421	0.0130852550628131	0.0130852550628131
10565	ARFGEF1	-0.0152180540935904	-0.0152180540935904	0.0267569532910159	0.0267569532910159
10564	ARFGEF2	-0.0281779432003561	-0.0281779432003561	0.0312179590899036	0.0312179590899036
57221	ARFGEF3	0.0707128164000325	0.0707128164000325	0.0150803538750546	0.0150803538750546
27236	ARFIP1	0.0916275121939756	0.0916275121939756	0.0120587932968255	0.0120587932968255
23647	ARFIP2	0.28603784581968	0.28603784581968	0.00456390101604245	0.00456390101604245
10139	ARFRP1	-0.677832421461886	-0.677832421461886	0.73545356533553	0.73545356533553
383	ARG1	0.089175142333179	0.089175142333179	0.0184756773972423	0.0184756773972423
384	ARG2	0.0874370383379699	0.0874370383379699	0.0177380292674591	0.0177380292674591
503582	ARGFX	0.106158408671402	0.106158408671402	0.0107778106411929	0.0107778106411929
55082	ARGLU1	-0.684682236383682	-0.684682236383682	0.74279891100633	0.74279891100633
392	ARHGAP1	-0.172765799025821	-0.172765799025821	0.157816248633546	0.157816248633546
79658	ARHGAP10	0.047514685497127	0.047514685497127	0.0221512698242666	0.0221512698242666
9824	ARHGAP11A	-0.205641781658618	-0.205641781658618	0.150905115086565	0.150905115086565
94134	ARHGAP12	0.102869147952292	0.102869147952292	0.0107985558347579	0.0107985558347579
55843	ARHGAP15	-0.00146074431828194	-0.00146074431828194	0.0419653205308588	0.0419653205308588
55114	ARHGAP17	-0.119295362069123	-0.119295362069123	0.0636910648466645	0.0636910648466645
93663	ARHGAP18	-0.0496263488853874	-0.0496263488853874	0.04390017378063	0.04390017378063
84986	ARHGAP19	-0.100253937414593	-0.100253937414593	0.0560132752523581	0.0560132752523581
57569	ARHGAP20	0.127153381558642	0.127153381558642	0.0127538165238053	0.0127538165238053
57584	ARHGAP21	-0.165598793404709	-0.165598793404709	0.0925709695150712	0.0925709695150712
58504	ARHGAP22	0.154417683002669	0.154417683002669	0.0097614833792396	0.0097614833792396
57636	ARHGAP23	-0.0255645875298085	-0.0255645875298085	0.0347541666979817	0.0347541666979817
83478	ARHGAP24	-0.159623218691652	-0.159623218691652	0.0890760592818811	0.0890760592818811
9938	ARHGAP25	0.181872171295451	0.181872171295451	0.0055145097278762	0.0055145097278762
23092	ARHGAP26	0.135765385375886	0.135765385375886	0.00803588101718465	0.00803588101718465
201176	ARHGAP27	-0.296640898522605	-0.296640898522605	0.22351681749729	0.22351681749729
79822	ARHGAP28	0.253909482581612	0.253909482581612	0.0079525245195313	0.0079525245195313
9411	ARHGAP29	-0.116760915825402	-0.116760915825402	0.0619979752076515	0.0619979752076515
257106	ARHGAP30	-0.15018958403977	-0.15018958403977	0.0800608611379801	0.0800608611379801
57514	ARHGAP31	-0.223594284169254	-0.223594284169254	0.136569227215569	0.136569227215569
9743	ARHGAP32	0.0249631269003428	0.0249631269003428	0.0198967022872403	0.0198967022872403
115703	ARHGAP33	0.102220907455882	0.102220907455882	0.0102188457106139	0.0102188457106139
2909	ARHGAP35	0.145621713564994	0.145621713564994	0.0072966151062913	0.0072966151062913
158763	ARHGAP36	0.121418546443493	0.121418546443493	0.00882616258671465	0.00882616258671465
80728	ARHGAP39	0.0186114033539729	0.0186114033539729	0.0203469953069751	0.0203469953069751
393	ARHGAP4	-0.0243663056096184	-0.0243663056096184	0.0295780361856694	0.0295780361856694
9912	ARHGAP44	0.227486908044616	0.227486908044616	0.00393049643939545	0.00393049643939545
23526	ARHGAP45	-0.0168488387534239	-0.0168488387534239	0.0273422230169566	0.0273422230169566
394	ARHGAP5	-0.062110663419494	-0.062110663419494	0.0417393544224851	0.0417393544224851
