EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
22936	ELL2	-0.206984931126259	-0.206984931126259	0.0963124832992341	0.0963124832992341
80237	ELL3	-0.377976593801961	-0.377976593801961	0.266099465280537	0.266099465280537
9844	ELMO1	-0.114872954737383	-0.114872954737383	0.0505983976034403	0.0505983976034403
63916	ELMO2	-0.262497066795297	-0.262497066795297	0.138322220309203	0.138322220309203
79767	ELMO3	-0.170147480685354	-0.170147480685354	0.0747810595022843	0.0747810595022843
55531	ELMOD1	-0.122454225543782	-0.122454225543782	0.053409829555789	0.053409829555789
255520	ELMOD2	0.0056447677007471	0.0056447677007471	0.0214481412471456	0.0214481412471456
84173	ELMOD3	-0.240136972715057	-0.240136972715057	0.119898055270298	0.119898055270298
2006	ELN	0.0592887464768716	0.0592887464768716	0.0148255014495301	0.0148255014495301
6924	ELOA	-0.173300486642861	-0.173300486642861	0.0764707957796738	0.0764707957796738
51224	ELOA2	0.214806787790941	0.214806787790941	0.0051078940734687	0.0051078940734687
6923	ELOB	-1.42644406553922	-1.42644406553922	0.986343893789235	0.986343893789235
6921	ELOC	-1.03742921253411	-1.03742921253411	0.956532688280152	0.956532688280152
84337	ELOF1	-0.16523553724246	-0.16523553724246	0.0722934875257059	0.0722934875257059
64834	ELOVL1	-0.19973707146942	-0.19973707146942	0.0916680787845288	0.0916680787845288
54898	ELOVL2	0.215314201541428	0.215314201541428	0.0050889639732921	0.0050889639732921
83401	ELOVL3	0.022865409448649	0.022865409448649	0.0190277957086867	0.0190277957086867
6785	ELOVL4	-0.111308608660238	-0.111308608660238	0.0493098683419592	0.0493098683419592
60481	ELOVL5	0.159908348861927	0.159908348861927	0.0075198500909931	0.0075198500909931
79071	ELOVL6	0.135236173260708	0.135236173260708	0.0088948074749992	0.0088948074749992
79993	ELOVL7	0.0754604716238561	0.0754604716238561	0.0132930844574073	0.0132930844574073
8518	ELP1	-0.811016581363518	-0.811016581363518	0.844294662973914	0.844294662973914
55250	ELP2	-0.0985510615664197	-0.0985510615664197	0.0449951383967622	0.0449951383967622
55140	ELP3	-0.709817516152738	-0.709817516152738	0.746223377298346	0.746223377298346
26610	ELP4	-0.55102031618236	-0.55102031618236	0.527613135475512	0.527613135475512
23587	ELP5	-0.667529540043616	-0.667529540043616	0.694992098899216	0.694992098899216
54859	ELP6	-0.305861326074953	-0.305861326074953	0.179919994192899	0.179919994192899
64100	ELSPBP1	0.167392965477172	0.167392965477172	0.0071460144163981	0.0071460144163981
133418	EMB	0.0094120088748177	0.0094120088748177	0.0208832024835003	0.0208832024835003
23065	EMC1	0.381317151421999	0.381317151421999	0.0011590063194241	0.0011590063194241
284361	EMC10	0.0565212825840576	0.0565212825840576	0.0151120124834104	0.0151120124834104
9694	EMC2	0.151543761552964	0.151543761552964	0.0079622268134103	0.0079622268134103
55831	EMC3	0.400700261633083	0.400700261633083	0.0009316254380884	0.0009316254380884
51234	EMC4	0.0290122978919728	0.0290122978919728	0.0182341996992501	0.0182341996992501
83460	EMC6	0.225594841292231	0.225594841292231	0.0047162110334848	0.0047162110334848
56851	EMC7	-0.307245184051467	-0.307245184051467	0.181366481965052	0.181366481965052
10328	EMC8	-0.117231427282663	-0.117231427282663	0.0514509974411719	0.0514509974411719
51016	EMC9	0.0653696411067454	0.0653696411067454	0.0142319012810536	0.0142319012810536
51705	EMCN	0.154312100440861	0.154312100440861	0.0078158180739791	0.0078158180739791
2010	EMD	0.0308159497651845	0.0308159497651845	0.0180060571578879	0.0180060571578879
146956	EME1	-0.0917163179099216	-0.0917163179099216	0.0428481658143314	0.0428481658143314
197342	EME2	-0.199640582287845	-0.199640582287845	0.0916081925208909	0.0916081925208909
129080	EMID1	-0.0660933187637128	-0.0660933187637128	0.0356591632026246	0.0356591632026246
11117	EMILIN1	0.0361526789685044	0.0361526789685044	0.0173664002010956	0.0173664002010956
84034	EMILIN2	0.022832667486094	0.022832667486094	0.0190320228702928	0.0190320228702928
90187	EMILIN3	0.200933113112951	0.200933113112951	0.0056458399133365	0.0056458399133365
2009	EML1	-0.0146191197404174	-0.0146191197404174	0.0247234398618205	0.0247234398618205
24139	EML2	-0.0497263244167906	-0.0497263244167906	0.0316991739293801	0.0316991739293801
256364	EML3	0.0823998917716582	0.0823998917716582	0.0126829165457046	0.0126829165457046
27436	EML4	-0.0677528823986638	-0.0677528823986638	0.0360787792812035	0.0360787792812035
161436	EML5	-0.177852301899622	-0.177852301899622	0.0789101718769539	0.0789101718769539
400954	EML6	-0.201872404412971	-0.201872404412971	0.0930363930777103	0.0930363930777103
2012	EMP1	0.126034632568265	0.126034632568265	0.009463554826336	0.009463554826336
2013	EMP2	0.344006017677213	0.344006017677213	0.0017110403417957	0.0017110403417957
2014	EMP3	0.354407046108766	0.354407046108766	0.0015413133440641	0.0015413133440641
56946	EMSY	0.0868971312655674	0.0868971312655674	0.0123068290079583	0.0123068290079583
2016	EMX1	0.0476320458587323	0.0476320458587323	0.0160531111728368	0.0160531111728368
2018	EMX2	-0.0224361797602673	-0.0224361797602673	0.0261226385327477	0.0261226385327477
2019	EN1	-0.172938288208585	-0.172938288208585	0.0762766889995857	0.0762766889995857
2020	EN2	-0.0696452427194403	-0.0696452427194403	0.0365572573584156	0.0365572573584156
55740	ENAH	0.0454723933425059	0.0454723933425059	0.0162935067304835	0.0162935067304835
10117	ENAM	0.279782442214511	0.279782442214511	0.0030717296812718	0.0030717296812718
8507	ENC1	0.23862559758881	0.23862559758881	0.0042726607086322	0.0042726607086322
23052	ENDOD1	-0.176852975124178	-0.176852975124178	0.0783746198582796	0.0783746198582796
2021	ENDOG	-0.71859571495155	-0.71859571495155	0.756087154719213	0.756087154719213
8909	ENDOU	0.0466086548452246	0.0466086548452246	0.0161670270234351	0.0161670270234351
284131	ENDOV	-0.410480915455426	-0.410480915455426	0.311084348844664	0.311084348844664
2022	ENG	0.0129587182611091	0.0129587182611091	0.0203801716810686	0.0203801716810686
64772	ENGASE	-0.141765726254021	-0.141765726254021	0.0612716376066863	0.0612716376066863
375704	ENHO	-0.114667732594278	-0.114667732594278	0.0505242087534323	0.0505242087534323
84080	ENKD1	-0.354260513973624	-0.354260513973624	0.235544256647878	0.235544256647878
219670	ENKUR	0.0088188707298956	0.0088188707298956	0.0209721499956929	0.0209721499956929
2023	ENO1	0.165269417985741	0.165269417985741	0.0072517297652382	0.0072517297652382
2026	ENO2	0.127729135424141	0.127729135424141	0.0093552396368227	0.0093552396368227
2027	ENO3	-0.0010000446046507	-0.0010000446046507	0.022459880103274	0.022459880103274
58478	ENOPH1	0.106962533399216	0.106962533399216	0.0107558321207049	0.0107558321207049
55556	ENOSF1	0.160548180531207	0.160548180531207	0.0074867644260954	0.0074867644260954
55068	ENOX1	-0.0857366092498918	-0.0857366092498918	0.041055874851114	0.041055874851114
10495	ENOX2	-0.0446351744842463	-0.0446351744842463	0.0305880506548078	0.0305880506548078
2028	ENPEP	0.0032030682160867	0.0032030682160867	0.0218143006259377	0.0218143006259377
5167	ENPP1	-0.0258905204548805	-0.0258905204548805	0.0267714182000999	0.0267714182000999
5168	ENPP2	0.154216434827697	0.154216434827697	0.0078208775274627	0.0078208775274627
5169	ENPP3	0.114551809852431	0.114551809852431	0.0102223101793506	0.0102223101793506
22875	ENPP4	-0.0063935231808095	-0.0063935231808095	0.0233317977580027	0.0233317977580027
59084	ENPP5	-0.123753704166047	-0.123753704166047	0.0539129170685642	0.0539129170685642
133121	ENPP6	0.242418966264501	0.242418966264501	0.0041500396175959	0.0041500396175959
339221	ENPP7	-0.299886137955266	-0.299886137955266	0.17367438467362	0.17367438467362
2029	ENSA	-0.103048981207204	-0.103048981207204	0.0464854669014488	0.0464854669014488
150350	ENTHD1	0.0744496682561137	0.0744496682561137	0.0133838415373877	0.0133838415373877
953	ENTPD1	0.211191778986303	0.211191778986303	0.0052427593165678	0.0052427593165678
954	ENTPD2	0.0229165928542005	0.0229165928542005	0.0190211876586513	0.0190211876586513
956	ENTPD3	-0.24644114453647	-0.24644114453647	0.124912936823607	0.124912936823607
9583	ENTPD4	-0.0879261151105235	-0.0879261151105235	0.0416960282916798	0.0416960282916798
957	ENTPD5	-0.0479839682478838	-0.0479839682478838	0.0313185583522316	0.0313185583522316
955	ENTPD6	0.004178819346472	0.004178819346472	0.021667976137604	0.021667976137604
57089	ENTPD7	0.0596404352530492	0.0596404352530492	0.0147890916827655	0.0147890916827655
377841	ENTPD8	-0.0088126012793623	-0.0088126012793623	0.0237228694703517	0.0237228694703517
10807	ENTR1	-0.136355501722691	-0.136355501722691	0.058971907050302	0.058971907050302
9413	ENTREP1	-0.0378743075689934	-0.0378743075689934	0.0291418039712645	0.0291418039712645
23359	ENTREP2	0.141661358861936	0.141661358861936	0.0085144051242571	0.0085144051242571
10712	ENTREP3	0.0514146687376577	0.0514146687376577	0.0156406919059526	0.0156406919059526
56943	ENY2	-0.304098750943541	-0.304098750943541	0.178077649517101	0.178077649517101
285203	EOGT	0.0404708980325254	0.0404708980325254	0.0168502339100073	0.0168502339100073
91966	EOLA1	-0.1461538765399	-0.1461538765399	0.0632137610309789	0.0632137610309789
541578	EOLA2	-0.0702670853621516	-0.0702670853621516	0.0367254348142363	0.0367254348142363
8320	EOMES	-0.0322158110868473	-0.0322158110868473	0.0279962865614355	0.0279962865614355
2033	EP300	-0.104838610115285	-0.104838610115285	0.0470889354654654	0.0470889354654654
57634	EP400	-1.06547246495502	-1.06547246495502	0.962860186974439	0.962860186974439
2034	EPAS1	0.128112510315973	0.128112510315973	0.0093307337329704	0.0093307337329704
2035	EPB41	-0.0843417363505894	-0.0843417363505894	0.0406480510120936	0.0406480510120936
2036	EPB41L1	0.0033123860997453	0.0033123860997453	0.0217979072210069	0.0217979072210069
2037	EPB41L2	0.170398516939961	0.170398516939961	0.0069966544491816	0.0069966544491816
23136	EPB41L3	-0.0102243181798653	-0.0102243181798653	0.0239577484174238	0.0239577484174238
64097	EPB41L4A	-0.0512144509854651	-0.0512144509854651	0.0320488153399841	0.0320488153399841
54566	EPB41L4B	0.316567762661833	0.316567762661833	0.0022240404607952	0.0022240404607952
57669	EPB41L5	0.108722387907009	0.108722387907009	0.0106274762450202	0.0106274762450202
2038	EPB42	-0.264186082898561	-0.264186082898561	0.139804260368942	0.139804260368942
80314	EPC1	-0.541631723382018	-0.541631723382018	0.512978440917067	0.512978440917067
26122	EPC2	-0.387360182378621	-0.387360182378621	0.278750102265738	0.278750102265738
4072	EPCAM	-0.177406290269206	-0.177406290269206	0.0786711485315466	0.0786711485315466
54749	EPDR1	0.137979178971495	0.137979178971495	0.0087302793271528	0.0087302793271528
57724	EPG5	0.199581894838505	0.199581894838505	0.0057008665108933	0.0057008665108933
255324	EPGN	0.0195388538764284	0.0195388538764284	0.0194649289779076	0.0194649289779076
2041	EPHA1	0.151421372315137	0.151421372315137	0.0079686995953766	0.0079686995953766
284656	EPHA10	0.001073884430318	0.001073884430318	0.0221335948786617	0.0221335948786617
1969	EPHA2	0.173487482949568	0.173487482949568	0.0068516457394826	0.0068516457394826
2042	EPHA3	0.0797607554130934	0.0797607554130934	0.0129069745449823	0.0129069745449823
2043	EPHA4	0.0373843046045311	0.0373843046045311	0.0172187783382966	0.0172187783382966
2044	EPHA5	0.180279949838769	0.180279949838769	0.0065327795375844	0.0065327795375844
285220	EPHA6	0.203839933602593	0.203839933602593	0.0055310804793538	0.0055310804793538
2045	EPHA7	-0.0317276856397693	-0.0317276856397693	0.0278974694640718	0.0278974694640718
2046	EPHA8	0.0544696106414249	0.0544696106414249	0.015324418741354	0.015324418741354
2047	EPHB1	-0.226084572396637	-0.226084572396637	0.109405732119305	0.109405732119305
2048	EPHB2	0.142878847984794	0.142878847984794	0.0084458569649254	0.0084458569649254
2049	EPHB3	-0.134864678542711	-0.134864678542711	0.0583543976699258	0.0583543976699258
2050	EPHB4	0.17253265807174	0.17253265807174	0.006896469127986	0.006896469127986
2051	EPHB6	-0.254629279032725	-0.254629279032725	0.131627472694077	0.131627472694077
2052	EPHX1	0.0137654305146591	0.0137654305146591	0.0202679646466279	0.0202679646466279
2053	EPHX2	0.0873400408340422	0.0873400408340422	0.012269790115705	0.012269790115705
79852	EPHX3	-0.177560565079768	-0.177560565079768	0.0787538263785304	0.0787538263785304
253152	EPHX4	-0.154254084800783	-0.154254084800783	0.0669343377663357	0.0669343377663357
7957	EPM2A	0.025845527545624	0.025845527545624	0.0186430466033116	0.0186430466033116
9852	EPM2AIP1	-0.594114458249573	-0.594114458249573	0.593152571068634	0.593152571068634
29924	EPN1	0.167899555908009	0.167899555908009	0.0071207951150493	0.0071207951150493
22905	EPN2	-0.0071830810679686	-0.0071830810679686	0.0234594388437182	0.0234594388437182
55040	EPN3	0.0930262819785088	0.0930262819785088	0.011809460457243	0.011809460457243
2056	EPO	0.0923724910418043	0.0923724910418043	0.0118604844104998	0.0118604844104998
100170841	EPOP	-0.649349982618176	-0.649349982618176	0.671224433791139	0.671224433791139
2057	EPOR	-0.0650953503927774	-0.0650953503927774	0.0354068296581082	0.0354068296581082
57119	EPPIN	-0.114393414265834	-0.114393414265834	0.0504250412804903	0.0504250412804903
2058	EPRS1	-1.58812350950969	-1.58812350950969	0.995263627779904	0.995263627779904
2060	EPS15	0.0394038371481602	0.0394038371481602	0.0169767184563379	0.0169767184563379
58513	EPS15L1	0.0864470756963396	0.0864470756963396	0.0123444654938757	0.0123444654938757
2059	EPS8	0.231734977351322	0.231734977351322	0.004502414354535	0.004502414354535
54869	EPS8L1	-0.128383235940068	-0.128383235940068	0.0557052202166116	0.0557052202166116
64787	EPS8L2	-0.0707100343718161	-0.0707100343718161	0.0368458994839535	0.0368458994839535
79574	EPS8L3	-0.132049904875151	-0.132049904875151	0.057188498744624	0.057188498744624
94240	EPSTI1	0.0944779933452229	0.0944779933452229	0.0116961642202365	0.0116961642202365
8288	EPX	-0.070121731727765	-0.070121731727765	0.036685904355478	0.036685904355478
1833	EPYC	0.181620334893118	0.181620334893118	0.0064733410483346	0.0064733410483346
54586	EQTN	0.088810136519276	0.088810136519276	0.0121468514402665	0.0121468514402665
26284	ERAL1	-0.401486497168039	-0.401486497168039	0.298317730933619	0.298317730933619
51752	ERAP1	0.0604793810352542	0.0604793810352542	0.0147034703840154	0.0147034703840154
64167	ERAP2	0.209769224102034	0.209769224102034	0.0052969958414963	0.0052969958414963
3266	ERAS	0.0607391996603689	0.0607391996603689	0.0146784160036375	0.0146784160036375
2064	ERBB2	-1.01664763974902	-1.01664763974902	0.951008694815255	0.951008694815255
2065	ERBB3	-0.726447729083886	-0.726447729083886	0.764680249432452	0.764680249432452
2066	ERBB4	0.0125450253616989	0.0125450253616989	0.0204377129582807	0.0204377129582807
55914	ERBIN	0.11370023936391	0.11370023936391	0.0102804077627188	0.0102804077627188
23085	ERC1	-0.120519317328017	-0.120519317328017	0.0526607382317466	0.0526607382317466
26059	ERC2	0.195686354235921	0.195686354235921	0.0058637101254115	0.0058637101254115
2067	ERCC1	-0.363261533890002	-0.363261533890002	0.246902341354315	0.246902341354315
2068	ERCC2	-0.736502989878593	-0.736502989878593	0.775404235664473	0.775404235664473
2071	ERCC3	-1.17613749681789	-1.17613749681789	0.977736478674539	0.977736478674539
2072	ERCC4	-0.118041006234592	-0.118041006234592	0.0517436643557929	0.0517436643557929
2073	ERCC5	-0.240796408626574	-0.240796408626574	0.120422627423776	0.120422627423776
2074	ERCC6	-0.0539791232360542	-0.0539791232360542	0.0326983863683509	0.0326983863683509
54821	ERCC6L	-0.331842226705808	-0.331842226705808	0.208588271864912	0.208588271864912
375748	ERCC6L2	-0.287980573163979	-0.287980573163979	0.161793841951876	0.161793841951876
1161	ERCC8	-0.0891682968525175	-0.0891682968525175	0.0420592092861879	0.0420592092861879
2069	EREG	0.0097459049417313	0.0097459049417313	0.0208331311388445	0.0208331311388445
2077	ERF	0.036731533292491	0.036731533292491	0.0172970190912059	0.0172970190912059
2078	ERG	0.006152876012757	0.006152876012757	0.0213719448826653	0.0213719448826653
11161	ERG28	-0.0171399155795937	-0.0171399155795937	0.0251626296137431	0.0251626296137431
57222	ERGIC1	-0.0074959762768273	-0.0074959762768273	0.0235100219419602	0.0235100219419602
51290	ERGIC2	0.381785599247927	0.381785599247927	0.0011532495412349	0.0011532495412349
51614	ERGIC3	0.0397040285635173	0.0397040285635173	0.0169407377048539	0.0169407377048539
2079	ERH	-2.44516038851373	-2.44516038851373	1	1
90459	ERI1	0.135214252112024	0.135214252112024	0.0088961223267975	0.0088961223267975
112479	ERI2	-0.15205903670417	-0.15205903670417	0.0658975879487891	0.0658975879487891
79033	ERI3	-0.126660589698734	-0.126660589698734	0.0550383051953906	0.0550383051953906
157697	ERICH1	0.0987294570685191	0.0987294570685191	0.0113643662797757	0.0113643662797757
127254	ERICH3	-0.123560207736444	-0.123560207736444	0.0538380057650368	0.0538380057650368
100170765	ERICH4	-0.148268299707279	-0.148268299707279	0.0641495700837018	0.0641495700837018
203111	ERICH5	0.0201673694658552	0.0201673694658552	0.0193775076327142	0.0193775076327142
131831	ERICH6	-0.193652998139783	-0.193652998139783	0.0879876858489429	0.0879876858489429
220081	ERICH6B	0.156362126137358	0.156362126137358	0.0077073986606846	0.0077073986606846
27248	ERLEC1	-0.132758345113076	-0.132758345113076	0.0574819396423972	0.0574819396423972
10613	ERLIN1	-0.0478348326045594	-0.0478348326045594	0.0312860258216854	0.0312860258216854
11160	ERLIN2	0.0065176772203975	0.0065176772203975	0.0213172389762213	0.0213172389762213
114625	ERMAP	-0.269682849082986	-0.269682849082986	0.144627439774153	0.144627439774153
55780	ERMARD	-0.0033184193073248	-0.0033184193073248	0.0228346719569903	0.0228346719569903
57471	ERMN	-0.0792942614950297	-0.0792942614950297	0.0391804708739174	0.0391804708739174
79956	ERMP1	0.0864789453243443	0.0864789453243443	0.0123418003545294	0.0123418003545294
2081	ERN1	0.0697360405485389	0.0697360405485389	0.0138108482004734	0.0138108482004734
10595	ERN2	0.281133515133629	0.281133515133629	0.0030372196357217	0.0030372196357217
30001	ERO1A	-0.297870054891064	-0.297870054891064	0.17164363793182	0.17164363793182
56605	ERO1B	-0.0051518675789176	-0.0051518675789176	0.023131069892842	0.023131069892842
121506	ERP27	0.358469510375339	0.358469510375339	0.001477969521192	0.001477969521192
10961	ERP29	-0.40383303803628	-0.40383303803628	0.301642641763124	0.301642641763124
23071	ERP44	0.124246941161397	0.124246941161397	0.0095778267691981	0.0095778267691981
54206	ERRFI1	0.453465351951864	0.453465351951864	0.0004848128870715	0.0004848128870715
2086	ERV3-1	0.0530547162701035	0.0530547162701035	0.0154709004534411	0.0154709004534411
405754	ERVFRD-1	-0.0185051601902373	-0.0185051601902373	0.0254004915748523	0.0254004915748523
30816	ERVW-1	-0.308119142199377	-0.308119142199377	0.182279993174859	0.182279993174859
90952	ESAM	0.233587650180731	0.233587650180731	0.0044406407663018	0.0044406407663018
114799	ESCO1	0.0642628049746832	0.0642628049746832	0.0143386337889963	0.0143386337889963
157570	ESCO2	-0.196226075646456	-0.196226075646456	0.0895435461174558	0.0895435461174558
2098	ESD	0.17356703197573	0.17356703197573	0.0068479113825471	0.0068479113825471
51575	ESF1	-0.576199143411916	-0.576199143411916	0.566289707661182	0.566289707661182
11082	ESM1	0.178003173913563	0.178003173913563	0.0066396607198833	0.0066396607198833
9700	ESPL1	-2.55673557680709	-2.55673557680709	1	1
83715	ESPN	-0.215081429366072	-0.215081429366072	0.101701084296619	0.101701084296619
339768	ESPNL	-0.329849944859728	-0.329849944859728	0.206259786949554	0.206259786949554
2099	ESR1	-0.0261360519000781	-0.0261360519000781	0.0268175328782462	0.0268175328782462
2100	ESR2	-0.214477125931621	-0.214477125931621	0.101291369288879	0.101291369288879
54845	ESRP1	0.18276658957882	0.18276658957882	0.0064225693205556	0.0064225693205556
80004	ESRP2	-0.014236813589443	-0.014236813589443	0.0246568319513363	0.0246568319513363
2101	ESRRA	-0.208446372988749	-0.208446372988749	0.0972489704148099	0.0972489704148099
2103	ESRRB	-0.155297749428311	-0.155297749428311	0.067427274168886	0.067427274168886
2104	ESRRG	-0.180637605249899	-0.180637605249899	0.0804346890609886	0.0804346890609886
8220	ESS2	-0.766919217144627	-0.766919217144627	0.805752575374844	0.805752575374844
80712	ESX1	-0.0284660290165695	-0.0284660290165695	0.0272551393311746	0.0272551393311746
23344	ESYT1	-0.5521438655346	-0.5521438655346	0.529353765566614	0.529353765566614
57488	ESYT2	-0.0076341913611264	-0.0076341913611264	0.0235323659951438	0.0235323659951438
83850	ESYT3	0.168051675683925	0.168051675683925	0.0071132222233474	0.0071132222233474
54465	ETAA1	0.0196704229459025	0.0196704229459025	0.0194466288032854	0.0194466288032854
2107	ETF1	-1.8968074159639	-1.8968074159639	0.999965728666958	0.999965728666958
2108	ETFA	0.145985584496978	0.145985584496978	0.0082709387127287	0.0082709387127287
2109	ETFB	-0.0914214767215334	-0.0914214767215334	0.0427555484493716	0.0427555484493716
254013	ETFBKMT	0.0149683455641342	0.0149683455641342	0.0201006490644093	0.0201006490644093
2110	ETFDH	0.17811018873913	0.17811018873913	0.0066346370058878	0.0066346370058878
144363	ETFRF1	-0.262284212123708	-0.262284212123708	0.138135449354451	0.138135449354451
23474	ETHE1	0.186157907313944	0.186157907313944	0.0062723557048491	0.0062723557048491
55224	ETNK2	0.0237346678213966	0.0237346678213966	0.0189155698269023	0.0189155698269023
64850	ETNPPL	-0.109799183779863	-0.109799183779863	0.0487642035596191	0.0487642035596191
2113	ETS1	-0.027134365014981	-0.027134365014981	0.0270050318274987	0.0270050318274987
2114	ETS2	-0.0313573873132545	-0.0313573873132545	0.0278225055260025	0.0278225055260025
2115	ETV1	-0.0214593169581483	-0.0214593169581483	0.0259391682905692	0.0259391682905692
2116	ETV2	0.0572329298803606	0.0572329298803606	0.015038336796746	0.015038336796746
2117	ETV3	0.200752240916277	0.200752240916277	0.0056529806332356	0.0056529806332356
440695	ETV3L	-0.0923858914457627	-0.0923858914457627	0.0430584964566526	0.0430584964566526
2118	ETV4	-0.317992068132471	-0.317992068132471	0.192945749529302	0.192945749529302
2119	ETV5	0.131226931355188	0.131226931355188	0.0091352857001772	0.0091352857001772
2120	ETV6	-0.0334160418601875	-0.0334160418601875	0.0282392636934372	0.0282392636934372
51513	ETV7	-0.0346987614907908	-0.0346987614907908	0.0284989400356284	0.0284989400356284
84141	EVA1A	-0.122061454125803	-0.122061454125803	0.053257769804767	0.053257769804767
55194	EVA1B	0.0003336353776008	0.0003336353776008	0.0222446032705613	0.0222446032705613
59271	EVA1C	-0.212479217667478	-0.212479217667478	0.0999367964811802	0.0999367964811802
2121	EVC	-0.0758323559932251	-0.0758323559932251	0.0382389690446594	0.0382389690446594
132884	EVC2	0.0611441911042146	0.0611441911042146	0.0146393625690369	0.0146393625690369
2123	EVI2A	0.180119061670663	0.180119061670663	0.0065403322868184	0.0065403322868184
2124	EVI2B	0.0496585785892329	0.0496585785892329	0.0158275334643037	0.0158275334643037
7813	EVI5	-0.229044238556981	-0.229044238556981	0.111525645280052	0.111525645280052
115704	EVI5L	0.0324403783579944	0.0324403783579944	0.0178113541833475	0.0178113541833475
51466	EVL	0.104521053415019	0.104521053415019	0.0109339026941249	0.0109339026941249
2125	EVPL	-0.0601658417618728	-0.0601658417618728	0.0341604170244147	0.0341604170244147
645027	EVPLL	-0.0388771143161936	-0.0388771143161936	0.0293448141862989	0.0293448141862989
2128	EVX1	-0.141853019545749	-0.141853019545749	0.0613102721874556	0.0613102721874556
344191	EVX2	0.186585192735309	0.186585192735309	0.0062534297023052	0.0062534297023052
2130	EWSR1	-1.00226248041274	-1.00226248041274	0.946739822521636	0.946739822521636
161829	EXD1	0.0503048617144193	0.0503048617144193	0.0157555943022813	0.0157555943022813
55218	EXD2	0.177013439938936	0.177013439938936	0.0066861228842967	0.0066861228842967
54932	EXD3	-0.123116298428326	-0.123116298428326	0.0536661482016323	0.0536661482016323
9156	EXO1	-0.0946940660456874	-0.0946940660456874	0.0437835547515296	0.0437835547515296
64789	EXO5	-0.106836681312017	-0.106836681312017	0.0477626914326666	0.0477626914326666
55763	EXOC1	-0.673766138616214	-0.673766138616214	0.702901305714691	0.702901305714691
55770	EXOC2	-0.433823065728492	-0.433823065728492	0.345270853152984	0.345270853152984
11336	EXOC3	-0.900711955794805	-0.900711955794805	0.904177675461843	0.904177675461843
283849	EXOC3L1	-0.32712656358046	-0.32712656358046	0.203180990136433	0.203180990136433
90332	EXOC3L2	-0.0327291546386553	-0.0327291546386553	0.0281002088626466	0.0281002088626466
91828	EXOC3L4	0.0534879685561289	0.0534879685561289	0.0154260465492141	0.0154260465492141
60412	EXOC4	-0.240014597724271	-0.240014597724271	0.119800707656485	0.119800707656485
10640	EXOC5	-0.467298190142928	-0.467298190142928	0.396266389515188	0.396266389515188
54536	EXOC6	-0.12656062525174	-0.12656062525174	0.054999604393282	0.054999604393282
23233	EXOC6B	-0.0567486743951005	-0.0567486743951005	0.0333491037161714	0.0333491037161714
23265	EXOC7	-0.559656750030138	-0.559656750030138	0.54099290967527	0.54099290967527
149371	EXOC8	-0.317840223562586	-0.317840223562586	0.192780701060151	0.192780701060151
9941	EXOG	-0.201182785819704	-0.201182785819704	0.0925944877622597	0.0925944877622597
51013	EXOSC1	-0.597127074691249	-0.597127074691249	0.597612145408179	0.597612145408179
5394	EXOSC10	-0.590561847796941	-0.590561847796941	0.58789364391356	0.58789364391356
23404	EXOSC2	-0.779148574195623	-0.779148574195623	0.817101046742589	0.817101046742589
51010	EXOSC3	-1.21572101604462	-1.21572101604462	0.980096742371872	0.980096742371872
54512	EXOSC4	-1.55966002515746	-1.55966002515746	0.993851794694549	0.993851794694549
56915	EXOSC5	-0.312216454791753	-0.312216454791753	0.186667908043064	0.186667908043064
118460	EXOSC6	-1.2255053876339	-1.2255053876339	0.980514978493886	0.980514978493886
23016	EXOSC7	-0.906802625797397	-0.906802625797397	0.907407994024282	0.907407994024282
11340	EXOSC8	-0.850634221334747	-0.850634221334747	0.873653625656365	0.873653625656365
5393	EXOSC9	-0.812069742652347	-0.812069742652347	0.845127434728026	0.845127434728026
23086	EXPH5	0.0910807442198789	0.0910807442198789	0.0119612964985256	0.0119612964985256
2131	EXT1	-0.847335389212463	-0.847335389212463	0.871376888577703	0.871376888577703
2132	EXT2	-0.347055220429547	-0.347055220429547	0.226660688429705	0.226660688429705
2134	EXTL1	-0.232022314796692	-0.232022314796692	0.113749995710433	0.113749995710433
2135	EXTL2	-0.81676198931333	-0.81676198931333	0.848837759560547	0.848837759560547
2137	EXTL3	-0.329298024351193	-0.329298024351193	0.205630806453413	0.205630806453413
2138	EYA1	0.103256728805195	0.103256728805195	0.0110261168469002	0.0110261168469002
2139	EYA2	0.0298430423942936	0.0298430423942936	0.0181269461630941	0.0181269461630941
2140	EYA3	-0.182131989358821	-0.182131989358821	0.0812859899457168	0.0812859899457168
2070	EYA4	0.230794293253419	0.230794293253419	0.004533779542818	0.004533779542818
346007	EYS	0.210087599730651	0.210087599730651	0.0052844265730932	0.0052844265730932
2145	EZH1	-0.165491546291081	-0.165491546291081	0.0724223721359034	0.0724223721359034
2146	EZH2	0.0332137810773703	0.0332137810773703	0.0177186546269332	0.0177186546269332
7430	EZR	-0.0811302907404091	-0.0811302907404091	0.03970910949405	0.03970910949405
2159	F10	0.185959861153301	0.185959861153301	0.0062811278790275	0.0062811278790275
2160	F11	-0.0056474699991944	-0.0056474699991944	0.0232111897067735	0.0232111897067735
50848	F11R	-0.0735453309329193	-0.0735453309329193	0.0376169883820693	0.0376169883820693
2161	F12	-0.123425799947802	-0.123425799947802	0.0537859703725903	0.0537859703725903
