EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
11132	CAPN10	-0.0259053837231223	-0.0355654175987788	0.0353026543106663	0.0261979846275631
11131	CAPN11	-0.053687283552747	-0.0546415082811381	0.0377321043762893	0.0319576721790864
147968	CAPN12	-0.0244324636002186	-0.0221131467151431	0.0324910537156769	0.0252984548428246
92291	CAPN13	-0.0172636806880407	-0.0389490212533167	0.0270287480409464	0.0261553884930246
440854	CAPN14	0.038968740823588	0.0370040985797789	0.0162022408247912	0.0190578553901465
6650	CAPN15	-0.0207365291909468	-0.0284169999666077	0.0326891740688106	0.0294906196522489
824	CAPN2	-0.0272275556991882	0.0227978167281861	0.0391048840878659	0.0168475864675101
825	CAPN3	-0.0799012974685865	-0.0755450063032939	0.0504604568332125	0.0442962479697166
726	CAPN5	-0.0777396111841821	-0.0608070511978523	0.0490354228965092	0.0434204131672468
827	CAPN6	0.0982456356502625	0.117399294479676	0.00925561067842136	0.0072255530625305
23473	CAPN7	0.0767199330032021	0.0819460850533585	0.0117104013582629	0.0107062996092875
10753	CAPN9	-0.0635795343661983	-0.0572405635052024	0.0436663693724182	0.0328822240242835
826	CAPNS1	-0.121818509303743	-0.134462491492957	0.0724776940314931	0.0813689283158104
84290	CAPNS2	0.0923359257158031	0.0997520953006439	0.00958813539775456	0.0091934955520687
4076	CAPRIN1	0.0102693373343309	0.0312029948443116	0.0583641710345577	0.0186891666628772
65981	CAPRIN2	-0.0398530349731508	-0.0286646955850157	0.035251334326464	0.0245682093930031
828	CAPS	-0.127934375823757	-0.134688304580147	0.0937306268310896	0.0690974241621471
84698	CAPS2	-0.0625234047809314	-0.0377121407590362	0.05065803593541	0.0317466242003651
133690	CAPSL	0.202707461209499	0.212685196838692	0.00472686645735078	0.0039339195062269
829	CAPZA1	-0.099609140413372	-0.0815211774393432	0.0853602659479288	0.0429428310377783
830	CAPZA2	-0.0448509706899527	-0.0513573674675757	0.0343191191011928	0.0304147260665316
93661	CAPZA3	0.205139139568287	0.190740971790363	0.00383654629152302	0.0027239297042724
832	CAPZB	-1.16288360121366	-1.22041400005484	0.959500893036957	0.976551609372894
29775	CARD10	-0.158031744620232	-0.159674397536373	0.0959709150756583	0.0868106110745367
84433	CARD11	-0.0536671274920308	-0.0681217149339449	0.0433283571062844	0.0433998966449524
79092	CARD14	-0.133650124479109	-0.152433494045431	0.0794464687125381	0.072807526502251
114769	CARD16	0.0425453650223721	0.046800227777041	0.0163856428128047	0.0125709693359399
59082	CARD18	0.0838654797009205	0.098002028382769	0.0115523656941265	0.0100299743093187
84270	CARD19	-0.0103510362975444	0.0174156737123881	0.0301876312803302	0.020410184307068
84674	CARD6	0.137099289233432	0.132633235251438	0.00705654329716395	0.006972868359591
22900	CARD8	-0.0553873370774371	-0.0462096533403961	0.0431009827077689	0.0337592000721704
64170	CARD9	-0.0172946821933316	-0.0151565534057324	0.0289027768238211	0.0254009188852625
79800	CARF	0.0218930645945908	0.0333010444966379	0.0279016524203929	0.0156206520603288
23589	CARHSP1	0.0740119088645128	0.0684916368765982	0.0123528705987222	0.0126698460372842
10498	CARM1	-0.379319887734159	-0.393083039200235	0.372612318768912	0.370316985294482
55604	CARMIL1	0.06388512900683	0.0684026697601919	0.0152885074997107	0.009510063401557
146206	CARMIL2	-0.0221075190172785	-0.0212413106415285	0.0328035422007954	0.0262090110084812
90668	CARMIL3	-0.12418735441979	-0.13652568380767	0.0789803494987851	0.0819336545258184
138199	CARNMT1	-0.0528290891973306	-0.0600686693887163	0.0428182561992375	0.0357592440044027
57571	CARNS1	-0.103961186731833	-0.133074108511358	0.0687046160491221	0.072347752925358
833	CARS1	-2.07316771526789	-2.07332386748531	0.999987124978515	1
79587	CARS2	-0.20125010856881	-0.0689204245274513	0.236364309006363	0.0443403354727814
9607	CARTPT	-0.0937223243470263	-0.130462696299017	0.0584962065142146	0.0683236398285502
22794	CASC3	-0.365611141480753	-0.374962199934219	0.347746688987636	0.342504871935971
64921	CASD1	0.136125217313369	0.12813356157388	0.00759148353698416	0.0079674154407155
8573	CASK	0.0811634423290353	0.100175040650162	0.0135976318878671	0.0074448969597758
57524	CASKIN1	-0.114768828102176	-0.121876781715609	0.0719922053760472	0.0637296921850258
57513	CASKIN2	-0.165324814160679	-0.193177803173138	0.100519718551181	0.0864018440559571
834	CASP1	0.00192917826432775	-0.0020371464002174	0.0251846022801844	0.0240641343698578
843	CASP10	-0.128848791615898	-0.137735613142867	0.080242175854332	0.076772668239786
23581	CASP14	-0.0240004154770025	-0.0624742967928079	0.0398807721745509	0.0474132077296288
835	CASP2	0.2714960266508	0.247610383946686	0.00254086408117014	0.0018648359235924
836	CASP3	0.100541476006408	0.104118113744697	0.00911929973959107	0.0080019628446764
837	CASP4	0.0755515499287305	0.0733296410895212	0.0119337368751768	0.0105765846952586
838	CASP5	0.13663724531681	0.123717802722813	0.00643196721739325	0.0041894326405431
839	CASP6	0.015245134932103	0.0126184943389266	0.0198883220588969	0.0161043241553015
840	CASP7	0.0471726986637744	0.0327936078018051	0.0161951682826911	0.014538365824272
841	CASP8	0.201156126581278	0.173647755691398	0.00631242297270859	0.0032165746209184
842	CASP9	-0.0518332963091595	-0.0578616762254307	0.0467214025001091	0.0356158526274166
844	CASQ1	0.00566119011346105	0.015965332971571	0.0216875040675014	0.0187473696200108
845	CASQ2	0.0359371302074343	0.0756136460455389	0.0229599624583725	0.0117989787324854
846	CASR	0.00525262401003593	-0.0101385788480898	0.0254269955856598	0.0210127871085111
57091	CASS4	-0.0673168541940084	-0.121570291961624	0.0570352151132758	0.0633827536313648
831	CAST	-0.242514097180885	-0.280304070224741	0.169301197074883	0.164642359265866
652968	CASTOR1	-0.183463534193328	-0.178630545610858	0.113028585459279	0.107221150579238
729438	CASTOR2	-0.203965746081214	-0.223485245623005	0.133170792860927	0.147809219376595
54897	CASZ1	-0.0945825141132158	-0.0599539421626956	0.0735224613796746	0.0406045965672892
847	CAT	0.0233704303987752	0.0273841953126617	0.0180366435888276	0.0183305886314171
375307	CATIP	-0.0431794572637554	-0.0491041018941349	0.0468685454920458	0.0359120173012051
117144	CATSPER1	-0.261575705575038	-0.265660973422606	0.198187380281492	0.156444244438015
117155	CATSPER2	-0.0423860999661078	-0.0348339684247386	0.037088791821164	0.0302214052018645
347732	CATSPER3	-0.0510958168836289	-0.0332784458266966	0.0381131627335555	0.0316460547132413
378807	CATSPER4	-0.0445064683911181	-0.0556411543057822	0.0391717999493428	0.0303105856983022
79820	CATSPERB	0.0836504464135442	0.0906723714139227	0.0145264786964455	0.0082470203811741
257062	CATSPERD	-0.122049937920092	-0.0769443246613816	0.0842941672530577	0.0441803894376645
257044	CATSPERE	0.106153578975614	0.109098815888792	0.00993436199200276	0.007879219318559
57828	CATSPERG	-0.0683079013490144	-0.0802433084444119	0.0443043201985418	0.0426074733075912
857	CAV1	0.0948759296054335	0.0930216657410444	0.0107361437548329	0.0128888734286669
858	CAV2	0.0180228687758227	0.0113546253797648	0.0361393981276643	0.0185813559846728
859	CAV3	0.0610109833642984	0.0672384052739641	0.0123510898412984	0.0113701767214328
284119	CAVIN1	0.0188888284333625	0.0156871836464094	0.0218294953891931	0.0175018537292598
8436	CAVIN2	-0.052412463343305	-0.0633872818648137	0.0392789319037668	0.0435805458509482
112464	CAVIN3	0.0432907434948467	0.0535251205368958	0.0164244220477121	0.0128642639983507
347273	CAVIN4	0.107304153639678	0.107683680170372	0.00987622175476154	0.0074552703179773
255057	CBARP	-0.0508930372677236	-0.0551037443841403	0.0441835401990359	0.0307451155467656
9139	CBFA2T2	0.0426854953293044	0.042498555063273	0.0186658395162809	0.0126318123586453
863	CBFA2T3	-0.0181855573903705	0.0196611300889279	0.0340820771911072	0.0191595388896705
865	CBFB	-0.371615078414279	-0.397104417762853	0.415043141833757	0.420482458527011
867	CBL	0.119716646808954	0.0964497646260511	0.00813924384718471	0.0062850605042397
868	CBLB	-0.00859110139071223	-0.0137344525776906	0.0266662543946616	0.0224714468928329
23624	CBLC	-0.185931620595821	-0.200264150638193	0.116695092875356	0.118607292139974
2694	CBLIF	-0.0106497523321454	-0.0416635749364301	0.0278974345600877	0.0270959438088102
79872	CBLL1	-0.206774456273916	-0.267028705722815	0.175962860816941	0.182145838532459
158506	CBLL2	0.0598100407607184	0.0613213810527108	0.0143459024399528	0.0095967431816504
869	CBLN1	-0.127682208498111	-0.115549763562921	0.0761543227261863	0.0603573525713723
147381	CBLN2	-0.0866168001852139	-0.0677367923599177	0.0653766917528113	0.049568983979323
643866	CBLN3	-0.132530771625878	-0.115059207473825	0.086041764420721	0.0671151996478962
140689	CBLN4	-0.201731642754994	-0.171273901464572	0.136623242835013	0.102310033514235
873	CBR1	0.101555322252181	0.13941550296779	0.0144989516820312	0.0062611327314389
874	CBR3	0.0719073531144841	0.0580113092959951	0.018626627151067	0.0117430767406899
84869	CBR4	-0.0400926501202367	-0.0462741641755017	0.0431047423845433	0.0316462897263409
875	CBS	-0.0409704669459816	-0.0452131606690375	0.0395818192921022	0.0311570129146227
10951	CBX1	-0.355939673596705	-0.349239422361027	0.319913622598113	0.282721210963132
84733	CBX2	-0.0279171547581244	-0.0274580660811805	0.0321984507496679	0.0298644193333922
11335	CBX3	-0.165224021384969	-0.196101013729983	0.111857583420382	0.111357420494013
8535	CBX4	-0.131253530676664	-0.156222624212568	0.0911103352644239	0.0883196516459414
23468	CBX5	-0.0532892948988052	-0.0527069577389008	0.0421955910525981	0.0331671878044779
23466	CBX6	0.0131130411829739	0.0237327550434532	0.0225177981845251	0.0170087953605393
23492	CBX7	-0.18111538587462	-0.173134714542261	0.120231647421882	0.10879510366414
57332	CBX8	0.149125772801099	0.142854784504745	0.00673400566753255	0.0063302362863894
25776	CBY1	-0.140851064011176	-0.11401648523428	0.101588069345989	0.0559630794747202
220082	CBY2	-0.132194369496451	-0.104757294024154	0.0814604349639386	0.0552275429344564
646019	CBY3	-0.0389113033561565	-0.0021223670716517	0.0429752445402493	0.0234456696690457
54862	CC2D1A	-0.0731670917147258	-0.0810824794415216	0.0504887022801733	0.0428134130501644
200014	CC2D1B	-0.193784002055222	-0.195195179753641	0.123609090216284	0.0962759335685043
57545	CC2D2A	-0.0829384050693974	-0.0634680489377426	0.0542109614248773	0.0379139469335371
387707	CC2D2B	0.0718454895486646	0.083576746258641	0.0120437252294353	0.0084609182082572
55749	CCAR1	-0.630496773655151	-0.588465227924821	0.680907854393832	0.642353256794869
57805	CCAR2	-0.0150470680869232	-0.0197434769038939	0.028484054081336	0.0233271763507538
147372	CCBE1	0.0589368342175638	0.0531265611352164	0.0127905609633113	0.0106305910416206
92922	CCDC102A	-0.102394887184734	-0.135787673633992	0.0640239552106324	0.0678821108096107
79839	CCDC102B	0.050626706989324	0.0787664292117093	0.0158909080171091	0.0110979296876237
388389	CCDC103	-0.0583180647361669	-0.0533713149628996	0.0511644480740341	0.0386308911852553
126402	CCDC105	-0.09900282338661	-0.111785990292039	0.0587036191786908	0.0518334913734642
29903	CCDC106	-0.178871878654712	-0.148113845358711	0.124843794128427	0.0898233187932275
203260	CCDC107	-0.522517896391055	-0.523725471841277	0.578275747193421	0.565791482440641
256309	CCDC110	0.196153462062486	0.206412622535934	0.00466132965651278	0.0036438380252544
153733	CCDC112	0.0155614496683908	0.0398837657416562	0.0254137977246984	0.0175076317062277
29070	CCDC113	-0.156581322190363	-0.14198975058013	0.0961419443779813	0.0673662648083557
84317	CCDC115	-0.808195174234086	-0.917224842744291	0.73282307245084	0.939883217415635
164592	CCDC116	-0.0337821500797819	-0.0261010429522359	0.0357851339348916	0.0270873692186592
150275	CCDC117	-0.0416174975222967	-0.0517974188921329	0.0386919597000048	0.0319451497169335
151903	CCDC12	-0.399681332516033	-0.374622451271206	0.386502615110763	0.382568272795003
90060	CCDC120	-0.0958612887343019	-0.0895038823181678	0.0590686889306114	0.0467416100561313
79635	CCDC121	-0.106942994746536	-0.0992077055278612	0.0637963571643935	0.0532911514025942
160857	CCDC122	0.137651196830204	0.111655588757015	0.00737999221693285	0.0084580936078613
115098	CCDC124	-0.0886710525076737	-0.112205031617201	0.061796151968936	0.0482787414989624
202243	CCDC125	-0.00511563621785664	0.03098593413342	0.0308186937528657	0.0166743756179466
90693	CCDC126	-0.00426429720312786	-0.0129063303591503	0.0267568519483021	0.0198598897440807
133957	CCDC127	0.0397156970240857	0.0338843032216327	0.0168864295251576	0.0111972280486007
152206	CCDC13	0.0663959567995949	0.0770294307723744	0.013777135552328	0.0103876918649707
79879	CCDC134	0.0578083209513808	0.0130352846511016	0.0148701613454403	0.0161297634397517
64753	CCDC136	0.0128177346992927	0.0224908841638119	0.0230368800862106	0.0198441106477818
339230	CCDC137	-0.33206609553003	-0.295597919943832	0.30283286801603	0.205974095629536
165055	CCDC138	-0.0504840322464256	-0.0615264777366757	0.0362547850714054	0.033562047057922
64770	CCDC14	0.113082129459645	0.132163447890519	0.0105497562962297	0.0097783634137119
84865	CCDC142	-0.173216168525823	-0.162305882293917	0.126079340643093	0.0826305822103368
9720	CCDC144A	-0.331093397258082	-0.318669029169522	0.296100877335775	0.259317689278477
57639	CCDC146	-0.0168496046297355	-0.0199326300281036	0.0378390996759511	0.0215309359187107
130940	CCDC148	-0.00830065228903886	-0.0300047881316539	0.0256587945909765	0.0255832885799013
91050	CCDC149	0.0798187490100081	0.0974871289754315	0.0118938073138379	0.0102495296649069
80071	CCDC15	0.226359140778527	0.195907073016964	0.00307095448631225	0.0021786283392832
284992	CCDC150	0.0652960218655902	0.0490408536554373	0.0135493560464715	0.0133388832347473
100129792	CCDC152	0.154968878530918	0.143433121655952	0.00614433234000573	0.0063510799503426
283152	CCDC153	-0.0232251623951352	-0.0358073372670905	0.0312226871272238	0.0318300662447832
550631	CCDC157	0.0236414638710796	0.0322450101181383	0.0204190857423691	0.0180665615604522
339965	CCDC158	-0.083417731671003	-0.0892484744180893	0.0506754165219756	0.0478438253824064
126075	CCDC159	0.0614742865885446	0.047867623531518	0.0150264303199407	0.013499312816571
347475	CCDC160	-0.00749260704034672	0.0092970111164648	0.0278661220703852	0.0198553336884418
100130274	CCDC166	0.0155496596666307	0.0135979020514244	0.0211192420634459	0.0218667704185334
154467	CCDC167	-0.0767689205927176	-0.0867998846153899	0.0470775255896119	0.0491566289282256
728591	CCDC169	0.0940515384618229	0.0908962598206463	0.00972133322677057	0.006429522306716
149483	CCDC17	-0.188804897660361	-0.202951253499191	0.118362041694737	0.131467548698147
80129	CCDC170	0.129015666462265	0.12324278314006	0.00724900157238955	0.0056385166033794
203238	CCDC171	0.13509030292206	0.103316731883663	0.00758384637657298	0.0055046152143891
374355	CCDC172	0.154160145029764	0.174627369769986	0.0066522846342756	0.0045670975031701
51244	CCDC174	-0.62923768790484	-0.605073770314582	0.713174026601953	0.723915006262027
729665	CCDC175	0.00497158785415573	-0.0121633649379283	0.0292111505501133	0.0248335265432847
56936	CCDC177	-0.0779755872043964	-0.0844740595811358	0.0506341207838975	0.0440527324022503
374864	CCDC178	0.0345133653779099	0.0559408197995657	0.0217774082420955	0.0122386974783217
100500938	CCDC179	0.0764725716071474	0.0715710971210253	0.0113998949943267	0.0102585381479884
100499483	CCDC180	-0.149492799343961	-0.161214501672129	0.0981542903845466	0.0842228066083592
57821	CCDC181	-0.0767809148735681	-0.0887215559011957	0.0466091209940237	0.0520285967037091
101927581	CCDC182	-0.0115687425216253	-0.0337128067932052	0.032500610099953	0.0252703617630601
84960	CCDC183	-0.00501836438216337	-0.013151727111857	0.0248711169371111	0.0205474659068294
387856	CCDC184	-0.149749161021129	-0.13686602382347	0.0835457011280334	0.0770516177893334
164127	CCDC185	0.0351162957953614	0.0118970741838449	0.016415901413182	0.0171150780253491
55088	CCDC186	0.143412191058721	0.15712426241149	0.00690289985092941	0.0046758615308595
339512	CCDC190	-0.0309059792498169	-0.0327233448068899	0.0310874303833408	0.0320395417711508
57577	CCDC191	-0.00605802541875451	0.0086459998472337	0.0301123837377313	0.0139439519407453
55195	CCDC198	0.0369500682779968	0.0264644587271247	0.0168940078128871	0.0191062757091928
28952	CCDC22	-0.17783688632638	-0.115804416635499	0.177077398384321	0.0565587141593265
149473	CCDC24	-0.07887299166412	-0.0475347496236222	0.0620095455020048	0.0389424599754738
55246	CCDC25	-0.153279253555332	-0.139263227147244	0.0978402301217731	0.0744782515752681
148870	CCDC27	-0.0150553004422265	0.0298774599192212	0.0369341639124266	0.0159165531849234
79140	CCDC28B	-0.152808169462723	-0.181575879934433	0.0967579514168132	0.100528399838785
83643	CCDC3	0.113486223176822	0.112247840834721	0.00923034879651183	0.0089757816896666
728621	CCDC30	0.018098497350478	0.0097871834130696	0.0206374423672536	0.0189211403354143
90416	CCDC32	-0.0963865021287422	-0.103836693009521	0.0563338734009505	0.0575164123641098
80125	CCDC33	-0.0113303301611341	0.0237809993206155	0.0288745496447467	0.0177196487890482
91057	CCDC34	-0.00580858150254336	-0.007891836503325	0.0253404685231375	0.0271439342067868
120935	CCDC38	-0.190744262767075	-0.170026784071037	0.127793123644083	0.0905515296605959
339829	CCDC39	0.0168226235901605	0.0075270213421785	0.023456277886072	0.0165863991817899
55036	CCDC40	0.00552921452294808	-0.0053916322920145	0.0232216416911438	0.0207337309325926
146849	CCDC42	0.0834363524576731	0.0733333263406886	0.0113480157663872	0.0105060885608734
124808	CCDC43	-0.386725029225367	-0.405554933080566	0.361682004119027	0.367640330751525
57003	CCDC47	-0.23128859786754	-0.236750066114395	0.160189045517448	0.142351619133788
152137	CCDC50	0.139929345862446	0.159043964773155	0.00682816812353631	0.0052410334711328
79714	CCDC51	-0.230154380827731	-0.127581785555185	0.227586049925753	0.0546155213661731
84692	CCDC54	0.0503597141596865	0.0496652701001266	0.0143229380854619	0.0145159788849186
29080	CCDC59	-0.610412247076696	-0.65048459165023	0.686729909962472	0.777560687482084
8030	CCDC6	-0.39079517801104	-0.34576401201033	0.405243824971272	0.294068569690074
160777	CCDC60	-0.0420095843224576	-0.0488422419044642	0.0348790627587098	0.0364778348280196
729440	CCDC61	-0.0750257518328653	-0.0719368887724327	0.048573908836897	0.0347814803662909
84660	CCDC62	-0.0762346832099301	-0.0878409363872289	0.0577881464262726	0.0429381868625202
160762	CCDC63	-0.052654435104305	-0.0586695673476599	0.0363764748482299	0.0348901649730125
85478	CCDC65	-0.0562211277572121	-0.0525409061213919	0.0404134168977734	0.0362063583143718
285331	CCDC66	-0.0640345329801639	-0.077063521950773	0.0411902758765998	0.0475918604667615
80323	CCDC68	0.139972686044896	0.113107018168042	0.00683196361278366	0.0073993268701557
26112	CCDC69	0.00473919632969596	0.0070889871901527	0.0254076471558441	0.0208915281931916
79741	CCDC7	0.103233380260731	0.104043108810732	0.00919145388816791	0.0097110056183845
83446	CCDC70	-0.00326581828404035	-0.0004241997500656	0.0252339101368386	0.0197832836628473
64925	CCDC71	-0.0789349380976047	-0.0837519886384658	0.0467196925762533	0.0498922643481275
168455	CCDC71L	-0.0101812114909651	-0.0188754581760765	0.0294656379756919	0.020268576614869
493860	CCDC73	0.0553906958760458	0.0301924830209829	0.0140811943513623	0.0130660910521573
90557	CCDC74A	-0.0499249394581801	-0.0581855203714014	0.0543820022173992	0.0455877054097614
91409	CCDC74B	-0.246697546940765	-0.284935458663666	0.238223315139294	0.193657371876638
84318	CCDC77	-0.0458535033770955	-0.032472407444074	0.0404456595584239	0.0290660406223379
124093	CCDC78	-0.208179757978265	-0.180078355002425	0.16257040857798	0.108511396002775
83987	CCDC8	-0.0696843061058068	-0.0546287994000881	0.0500177444757858	0.038517171130722
151887	CCDC80	-0.0578031763114747	-0.0484272526258038	0.0400123480959736	0.0298142579632212
60494	CCDC81	-0.00633681340117467	-0.0249331221710707	0.024197542275807	0.0247686906636872
79780	CCDC82	0.0699732775144992	0.0808138524278316	0.0125516812941016	0.0105533647239139
220047	CCDC83	0.0290071915491912	0.0138782507660742	0.0175712973299774	0.015865876662151
114800	CCDC85A	0.0127087194458804	0.0079196722702145	0.0206385751658959	0.0177125135046129
11007	CCDC85B	-0.186548737698236	-0.188270967793719	0.120811349646576	0.121635051596478
317762	CCDC85C	0.00644623947900903	0.0060570644194722	0.0275432570575445	0.020556302664026
79080	CCDC86	-0.711872050757027	-0.678063741540667	0.792449110540747	0.834412435244378
55231	CCDC87	-0.228012776882389	-0.270490159315364	0.154349194101499	0.156978662522594
55704	CCDC88A	-0.133670686707808	-0.138120026916754	0.0722975097890119	0.074700468363941
283234	CCDC88B	-0.284416709956596	-0.330163330016198	0.239185197120863	0.276642295372127
440193	CCDC88C	0.0340712374284387	0.0660330048897473	0.0197395118604281	0.0137631078963312
220388	CCDC89	-0.0994619196603996	-0.0751172206950311	0.0550130146724483	0.0449270050165549
26093	CCDC9	-0.283211781557462	-0.304718316260301	0.231106792607761	0.258742546178085
60492	CCDC90B	-0.0979006340918904	-0.0897569194617536	0.0546662958324192	0.0460179297866417
55297	CCDC91	0.143876461851233	0.126231637116256	0.00697956007524043	0.0071086225830074
80212	CCDC92	-0.0405757385121553	-0.0335149935319361	0.0377212162814537	0.0231115237012899
54520	CCDC93	-0.345151168179251	-0.348448437237396	0.31971650625542	0.302953031729211
257236	CCDC96	0.052302694285862	0.0349232509666853	0.014817533560614	0.0144633127295706
90324	CCDC97	-0.0742553085908621	-0.0889213006239952	0.051308190142914	0.0469857335737359
388115	CCDC9B	-0.05083049629269	-0.0495599920139434	0.0376476429106041	0.0325618631568849
196477	CCER1	0.0185948538233242	-0.0017852184884115	0.0254225775324402	0.023440841930358
643669	CCER2	-0.0284335020643155	-0.0228435938533732	0.0344667855979908	0.0278634324895407
54535	CCHCR1	0.0750126879426154	0.106042370115084	0.0163227562247229	0.0084239072120161
881	CCIN	-0.137020712918116	-0.121984417135391	0.0818865300039634	0.0703018182456236
885	CCK	-0.0144009848472197	-0.0020480102791957	0.0266796953005986	0.0226415704106023
886	CCKAR	0.0703965146001155	0.0734581005171889	0.0129299339194475	0.0095355460822491
887	CCKBR	0.0347854082805914	0.0478814696932066	0.0179311060925092	0.0136123484754013
6346	CCL1	-0.097916751748639	-0.104626105680434	0.0533311925904573	0.0504764886205177
6356	CCL11	0.0698185434006746	0.0701679058178237	0.0165087787353128	0.0109761623124354
6357	CCL13	-0.108453231148543	-0.12943579271338	0.0638265763566477	0.0732404359248158
6358	CCL14	-0.0182294805163333	-0.0194356572606253	0.0293046569685262	0.0284084004113017
6360	CCL16	-0.156984918227315	-0.147829532348051	0.103123527560127	0.0802426868975217
6361	CCL17	-0.0848097643418539	-0.0955231779684733	0.0561016346423748	0.0493855538640336
6362	CCL18	-0.0947686112319216	-0.0688547394769861	0.0609091088025042	0.0363978707252921
6363	CCL19	-0.0687837568596688	-0.0364504746220657	0.0496575662755868	0.0266821593546807
6347	CCL2	0.116560658482563	0.122114589468036	0.00807823734257855	0.0059236796780192
6364	CCL20	0.184972900333909	0.192422907142483	0.00467479684989697	0.0041062549547408
6366	CCL21	-0.03245675354961	-0.0138107861991783	0.0314962714792156	0.0299520874509866
6367	CCL22	-0.0357748429327631	-0.053353736776527	0.0347780377097301	0.0302409402557538
6368	CCL23	0.0258468845347374	0.0322597738268117	0.0207719510121929	0.0142226447547113
6369	CCL24	0.0310916263096332	0.0389661150648212	0.0187790989770475	0.0127312350373602
6370	CCL25	-0.0137605403557155	-0.0191556753326511	0.027567292292294	0.0213446225759297
10344	CCL26	-0.140724743159565	-0.177279839016235	0.0854568325018904	0.0950096699098061
10850	CCL27	-0.193832368999752	-0.184447850456136	0.125486755122969	0.0944344439122718
56477	CCL28	0.0149255466765973	-0.007291419514869	0.0235267810704638	0.0177341277545176
6348	CCL3	-0.0148991832557778	-0.0001642103030654	0.0301371615158728	0.0227261646132257
414062	CCL3L3	-0.0951904905708563	-0.10275474541634	0.0654101985327096	0.0612236887820127
6351	CCL4	-0.0103118650607722	-0.014504881278542	0.0472756348333789	0.0255398444206115
6352	CCL5	-0.0564723056431316	-0.0501252956961421	0.043513950332005	0.0382618776853012
6354	CCL7	-0.223307525294544	-0.224316538356909	0.146177605054956	0.158675060226015
6355	CCL8	0.0615733468647727	0.0422395805509394	0.0144289437811523	0.01220139457761
83605	CCM2	-0.0653764059135219	-0.0182473317870753	0.064602463943697	0.0232331145139361
140706	CCM2L	-0.0275664842001098	-0.0147633844434186	0.033120529122337	0.0257156235295352
3491	CCN1	-0.0563131375564734	-0.0700151124350454	0.041552801140229	0.0369452104470531
1490	CCN2	0.113862942151037	0.0882985055758165	0.00828264928264856	0.0088759786257718
4856	CCN3	0.0492134256739111	0.0343299358200617	0.0151497845824947	0.014000122280863
8840	CCN4	0.0863176838107146	0.103835357332913	0.011401785612286	0.0091483532067448
8839	CCN5	0.00510986992206985	-0.0261158706321642	0.024985081589868	0.0296044658076624
8838	CCN6	-0.000525453785672947	-0.0086652929446398	0.0251885078383364	0.020166207239407
8900	CCNA1	0.0398147014084487	0.080226175187869	0.0219418014609244	0.0120355932935644
890	CCNA2	-1.20639834986652	-1.16336933548926	0.979204085929891	0.983200336267685
891	CCNB1	-0.839304087215024	-0.776890580553673	0.836665011957365	0.878406946320663
57820	CCNB1IP1	-0.322584207468891	-0.311568835179024	0.275390027406555	0.245836442368056
9133	CCNB2	-0.0392426342936104	-0.0562452937592803	0.0318796484453171	0.0325305555607867
85417	CCNB3	0.0942109817115028	0.105616501421573	0.00976339331877448	0.0078676146109666
892	CCNC	-0.0103493560209604	-0.0660076213210221	0.150877290152564	0.038571890618877
595	CCND1	-1.23333407213406	-1.28710863526652	0.882159283482024	0.992733402295153
894	CCND2	-0.0184746636366353	-0.0127891989280684	0.0312289881851938	0.0237028339809479
896	CCND3	-0.264665334536668	-0.270571530964166	0.203725770237429	0.188915959070462
23582	CCNDBP1	-0.0963479823878261	-0.110193230840268	0.0669240475725304	0.0533756506953652
898	CCNE1	-0.100448238016262	-0.0820711574544617	0.0851238557728473	0.0429424688884903
9134	CCNE2	-0.0537936029920648	-0.0316934240069656	0.0416668496900947	0.0307112477616697
899	CCNF	-0.0199040560568885	-0.0443047790051132	0.0654006295083414	0.0345388538578177
900	CCNG1	-0.0518487324486421	-0.0490279587482662	0.0488049038527916	0.036396151660751
901	CCNG2	0.0912133293126238	0.0990171201700503	0.0104684770079839	0.006404866516205
902	CCNH	-1.05510183019311	-1.10996789878891	0.931733619735864	0.977748163127985
10983	CCNI	-0.0621528560575211	-0.0477777134494752	0.0509551669286692	0.032939943449328
645121	CCNI2	0.00210313324524592	0.0086798031017638	0.0239100245736875	0.0212168583977872
54619	CCNJ	-0.0625590360375494	-0.046097466750429	0.0457476885586208	0.0330073829062009
79616	CCNJL	0.045170504905458	0.0425599615893403	0.0148445731250468	0.0109099992576721
8812	CCNK	-1.76453450641544	-1.74944739871703	0.999329875445702	0.999858732677601
57018	CCNL1	-0.468224704789158	-0.389278302661002	0.460536060361062	0.364977824471093
81669	CCNL2	-0.0920810924340596	-0.0599760807803192	0.0932005954981409	0.0316697755948139
10309	CCNO	0.00538025286276225	0.0123954766913459	0.0214900056333462	0.0216766045048344
79935	CCNP	-0.139826093830269	-0.145662340588242	0.082924799554506	0.0884835881040059
904	CCNT1	-0.315372251369836	-0.293713688542474	0.28099882356076	0.245592136059535
905	CCNT2	-0.0704622142605634	-0.0597670210468061	0.0470766533026168	0.0405275122034865
219771	CCNY	0.0720127042108699	0.0827661174465749	0.0137868796795682	0.007627119369167
151195	CCNYL1	-0.000357280045904401	0.0031398642873788	0.0273072388428537	0.0177827516109321
9738	CCP110	-0.227124399919741	-0.270380883008006	0.188179887193787	0.176194203636798
9236	CCPG1	0.0456665606084314	0.0540736818445594	0.0153640069916521	0.0092083728211888
