EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
84908	FAM136A	-0.555879925374338	-0.579129199442969	0.591660129836724	0.677642815363884
10144	FAM13A	0.0581693920606288	0.0550396884952784	0.0171117627187525	0.0129540911088275
51306	FAM13B	-0.0282160088221372	-0.0174532968673993	0.0423146452453265	0.0288208420242483
220965	FAM13C	0.0453651453847446	0.0058547734853295	0.0220736795998594	0.0180890972120359
25854	FAM149A	0.0950206278088105	0.0838799799858196	0.0129781267273327	0.0130829723249466
317662	FAM149B1	-0.0614759231303244	-0.0732105525548097	0.053110050979265	0.0418451461705336
338094	FAM151A	0.0447109996258943	0.0285394167444889	0.0244461211425653	0.0177163377542986
167555	FAM151B	0.0494553549613797	0.0561922346262049	0.0189803438645006	0.0162022236541193
285596	FAM153A	0.109290052324645	0.117219073886074	0.0159512387425468	0.0095368911063509
84140	FAM161A	-0.144993934087848	-0.138767616996253	0.0869678714723067	0.0724523666223357
145483	FAM161B	0.0471419785287001	0.0488508102790772	0.0449117047107189	0.0158712316473958
26355	FAM162A	-0.138191501512587	-0.142124408689815	0.0998000017105858	0.070745154778227
221303	FAM162B	-0.0448984665350559	-0.0494382428342801	0.0521835168211557	0.0375869183227232
148753	FAM163A	0.0343701123172505	0.0287382705426374	0.0231831293821131	0.0154188695870821
642968	FAM163B	0.0267483914230941	0.0269335718800487	0.0262395234088087	0.0147188874357752
401565	FAM166A	-0.256472585252381	-0.255599844473585	0.185299916123302	0.174381314288243
730112	FAM166B	-0.0551740360040692	-0.0518273917836683	0.0531273523236168	0.0386179371517179
339778	FAM166C	-0.0468145648115619	-0.0601260093676699	0.0432953315725568	0.0367433827475433
83648	FAM167A	-0.0270228711249552	-0.0336509243861625	0.0429616534981053	0.0298764884432402
84734	FAM167B	-0.126663917666112	-0.127811236698408	0.0972307139524731	0.0569148064415479
23201	FAM168A	-0.346194711956163	-0.353550663018606	0.296232547177804	0.307513267316735
130074	FAM168B	-0.0451627331935733	-0.0376058856232979	0.0428587047540089	0.0295122923780234
26049	FAM169A	-0.0782796825235165	-0.0517207302127226	0.0560251942066273	0.0325045052805263
340069	FAM170A	0.018448520819181	0.0010200160710546	0.0238450009387676	0.0228722636687884
170370	FAM170B	0.0178865136577412	0.0248017723969695	0.0259214447167341	0.0178800296009498
221061	FAM171A1	0.0298896161439793	0.0196126175943709	0.0228907355613871	0.019441790081619
284069	FAM171A2	-0.234235294870712	-0.2395966953589	0.183179915181789	0.15306176248075
165215	FAM171B	-0.173121546781831	-0.131216539191664	0.124564440738648	0.0734423271469961
83989	FAM172A	0.119849026353235	0.130265289778786	0.015519661062259	0.0077220292799419
345757	FAM174A	-0.0143336497231523	-0.005641337632374	0.0345233737512629	0.0236346924669214
400451	FAM174B	0.0455113552624804	0.0367210689827545	0.0195626666343865	0.0160209305358474
55009	FAM174C	-0.16357128033803	-0.155772015852765	0.132250411685054	0.0778299312740378
283635	FAM177A1	-0.127657977624894	-0.0929622840082414	0.105036497064515	0.051290474937871
400823	FAM177B	-0.0742736628354231	-0.0942033255469258	0.053283683151653	0.0526043676690659
51252	FAM178B	-0.117895338787868	-0.137069003274242	0.0779972363778124	0.0701595073564122
389558	FAM180A	0.0561079021746714	0.0627078428057783	0.0210675272535536	0.0114068442664367
90050	FAM181A	-0.117199690446268	-0.0961105691530671	0.0831057252145517	0.0545675031330088
220382	FAM181B	0.0891969422617081	0.101859863290804	0.0204765158976552	0.0084553810194541
440585	FAM183A	-0.178502649937829	-0.175885304244139	0.139855967744634	0.0931311623742752
79632	FAM184A	0.0524324715866752	0.0554248930587778	0.0214882871408753	0.0136539120701355
27146	FAM184B	0.210854824927657	0.207762664341895	0.00521939900939938	0.004160555303643
222234	FAM185A	-0.219195327595114	-0.207962650814461	0.163412176106952	0.123158136075089
121006	FAM186A	-0.202943300907288	-0.194319608950044	0.131680199575004	0.0962001352984796
84070	FAM186B	-0.0850953622091223	-0.100670912353194	0.0643272770954298	0.0558414004423999
148109	FAM187B	-0.0108195979372	-0.0029927111655426	0.034256899735765	0.0179522978866635
8603	FAM193A	0.0215544188467569	0.0239483494373321	0.0331441042602845	0.0165967941999027
54540	FAM193B	-0.0894947834061689	-0.0844456722058425	0.076781542255154	0.0419916065975067
139231	FAM199X	0.0956635211971592	0.0901790540112263	0.0154954321322536	0.008876618798342
221786	FAM200A	-0.0965886644373024	-0.059040225432432	0.0788814408646088	0.0386419426193582
285550	FAM200B	-0.16572898577903	-0.0968725033976217	0.155274065766553	0.0573956350988453
63877	FAM204A	-0.0938454902742992	-0.122909513775987	0.0773028756749971	0.0495118205019621
259308	FAM205A	0.00117418038641232	-0.0006337761877809	0.0258740702041452	0.0260580787030697
200232	FAM209A	0.0695879439747875	0.0811968099459762	0.020036005480775	0.0138710129034028
388799	FAM209B	-0.0277310288894076	-0.0123603485055699	0.0438887317364211	0.0249350212360641
54757	FAM20A	-0.0228591124633866	-0.0205964559048792	0.0377436456972185	0.0316474677466436
9917	FAM20B	-0.0228797245997074	-0.0061334769840252	0.0445832359867456	0.0259749971528074
56975	FAM20C	-0.11283732206074	-0.119866785129265	0.07648988373811	0.0646505792124982
125228	FAM210A	-0.356728801025067	-0.33635056997218	0.349673599081825	0.269984642285303
116151	FAM210B	0.102298391042683	0.0954550524664924	0.0127266836429222	0.0112730537319654
29902	FAM216A	0.0288444975055551	0.0383224260498872	0.0313274090842737	0.0171683416661764
144809	FAM216B	0.0511843567572445	0.0611552156114831	0.021269393908554	0.0151189996258405
222826	FAM217A	0.166367857133491	0.157755944906142	0.00982362020048528	0.0063711544359834
63939	FAM217B	0.0709733631636017	0.0772365333517315	0.0233455723749455	0.0115593161286398
203259	FAM219A	-0.268857596685503	-0.179565528550415	0.239509905033886	0.0968588127734483
57184	FAM219B	-0.0236737672239852	-0.0328799131610336	0.0361965818563299	0.0275823789456186
84792	FAM220A	-0.130119615046679	-0.116685774861305	0.108437830245107	0.0585046256162303
340277	FAM221A	0.0406079892601209	0.0638004213138362	0.0250470445319141	0.0152844433397943
392307	FAM221B	0.0286322687107753	0.0222961430135699	0.0223129219028501	0.0178762539383962
84915	FAM222A	-0.068054590633339	-0.0836298420118163	0.0636777475959659	0.0433818985784091
55731	FAM222B	-0.361525659913781	-0.346426108408814	0.316734907343809	0.278413364138395
196951	FAM227B	0.0083917204747515	0.030585573200487	0.0287533127064958	0.0203448919825426
653140	FAM228A	-0.00928225816748807	-0.0286997912596569	0.0471462378825626	0.0230093609641133
100128071	FAM229A	-0.419685633955873	-0.378307646023501	0.390090784651424	0.293070337023023
619208	FAM229B	-0.0403932156480443	-0.0341344975455276	0.0455541645764022	0.0273092175107816
83986	FAM234A	0.0263482947484668	0.0306308962314152	0.0248149952568188	0.0154827428660506
57613	FAM234B	-0.0424285837647403	-0.0484861713673971	0.0570412615177483	0.0358019678181196
132720	FAM241A	0.00736022968597521	0.0147031452829844	0.0360385465343664	0.0206634742472599
219738	FAM241B	0.167044876655301	0.166162530157145	0.00806460136360149	0.006322335232937
118670	FAM24A	0.108817573925235	0.125399889566992	0.0198021424044324	0.0089303160768966
196792	FAM24B	0.126330788320215	0.136408612363827	0.016105639328481	0.0077857518562648
643161	FAM25A	-0.352291574337963	-0.372331517057349	0.314717102223587	0.306019072368345
26017	FAM32A	-0.859214822024418	-0.85605643704388	0.87100167591945	0.907722481448049
60343	FAM3A	0.112028683841143	0.113051651143822	0.0182869991429723	0.0100322736835471
54097	FAM3B	0.08461983888674	0.105275982326724	0.0150040288378377	0.0120709531938354
10447	FAM3C	0.157728734139652	0.140682514371634	0.00773562047965567	0.0062699672468186
131177	FAM3D	0.124579569069669	0.0855045745433751	0.0126935507321721	0.0086327475604166
131583	FAM43A	0.0400843613672785	0.0322910957484971	0.0228249446767541	0.0173848024255435
163933	FAM43B	0.0867996817722241	0.0753124885952549	0.018202265065177	0.0098295896459569
158724	FAM47A	0.215221672734991	0.230616373489786	0.00540744378438995	0.003109753975951
170062	FAM47B	0.0998276081330193	0.0749966203998822	0.0200834785063658	0.0090019744539523
442444	FAM47C	0.0560371364456582	0.0893229646447734	0.0328514696788668	0.0141410796425112
100129583	FAM47E	0.0163564398682912	0.0261962659048684	0.0235760854537204	0.0199108449167192
9130	FAM50A	-0.674337898173557	-0.504050082437801	0.530997208871874	0.50557466464961
26240	FAM50B	0.160221259459943	0.190091634885578	0.0163906493287044	0.0052621595055734
152877	FAM53A	-0.0337050019176803	-0.0075797893112932	0.0504640758875183	0.0233041449538545
9679	FAM53B	0.034960967624951	0.0356651232233871	0.0254342080047632	0.0197005221556792
51307	FAM53C	-0.0738193786336066	-0.0713712168590883	0.0690283959131397	0.0417552620242052
199870	FAM76A	-0.0743029442800026	-0.0712620731962434	0.05323165192908	0.0388037342783428
143684	FAM76B	-0.0871676079303673	-0.0523324711799079	0.0866106932139407	0.032696051237645
286336	FAM78A	0.0315967101749297	0.0406957129273958	0.0291110683744695	0.0151870405394802
149297	FAM78B	-0.00309211101668042	-0.0009982537589281	0.0314632474766495	0.0224965854069291
145773	FAM81A	0.044529911735952	0.0447478239159485	0.0195264018678069	0.0152830658361923
153643	FAM81B	0.00273095446064378	-0.0030520998886248	0.0281504917253839	0.0253424670962555
84985	FAM83A	-0.0206815151413869	-0.0136642919968582	0.0325513074891566	0.0265635507516652
222584	FAM83B	0.104073780534791	0.11180622869621	0.0133845702385881	0.0087604401214169
128876	FAM83C	-0.258712150007205	-0.252297868374063	0.187562832994135	0.168971405078748
81610	FAM83D	-0.193401279975451	-0.169164859033927	0.135087383219705	0.0892483180880068
54854	FAM83E	-0.252381669039261	-0.264527454347429	0.213108219641558	0.195377877907583
113828	FAM83F	0.0895124922229602	0.0804054457512007	0.0198931720788651	0.0090962120667709
644815	FAM83G	-0.0617157434058354	-0.0632160946024448	0.0494293899024048	0.0377161394152543
286077	FAM83H	-0.0352370184037969	-0.0177933559006593	0.0471121862575133	0.0265858378259435
653333	FAM86B2	-0.0409694326240213	-0.0284339965304962	0.0485421963653041	0.0291893952948665
375061	FAM89A	0.0616088143173935	0.0787262518655858	0.0223812316845327	0.0129305175798281
23625	FAM89B	-0.28706476233024	-0.299503810118994	0.224497385465791	0.20606093221458
51439	FAM8A1	-0.0652567302380272	-0.0744048197038544	0.0498277981407584	0.0368046996846534
55138	FAM90A1	-0.0552319403112215	-0.0584305482940351	0.0467087124578086	0.0382705665750735
157769	FAM91A1	-0.292277277516465	-0.277543462109687	0.239097405597034	0.184297584544691
25940	FAM98A	0.00370479413469625	0.0161988812555343	0.0292151253390334	0.0210900114053467
283742	FAM98B	-0.253507186205173	-0.204052548955888	0.250795499372594	0.116261678383973
147965	FAM98C	-0.223431407010175	-0.20776832369458	0.178682864317664	0.105582832663539
171482	FAM9A	0.0224501041277192	0.0800986846802204	0.0467455844573801	0.0114531918657939
171483	FAM9B	0.245796444148229	0.263213355238999	0.00737553083067527	0.0025179294442047
171484	FAM9C	0.18959675682652	0.190591257124058	0.00602986736147636	0.0047798537918374
22909	FAN1	-0.0120295350688983	0.0031267892723655	0.0386902027615222	0.0214919813756487
2175	FANCA	-0.18064214344739	-0.178262705609765	0.163929468697538	0.101665435932441
2187	FANCB	0.176185578946691	0.180143058306293	0.0067505206944278	0.0056858161469081
2176	FANCC	-0.132403171359844	-0.132463745606886	0.113360017348285	0.071102787647559
2177	FANCD2	-0.216796334159443	-0.211100479998564	0.203218816507284	0.109251065730684
115795	FANCD2OS	0.118886420768617	0.097645830435141	0.0123413241387146	0.0094038635552761
2178	FANCE	-0.235327104087439	-0.232880731807098	0.184192670318048	0.163563400066882
2188	FANCF	-0.282431300377993	-0.289633960994047	0.26119422295479	0.217165638174858
2189	FANCG	0.0245578881589807	0.0230743396666635	0.0487393386947302	0.0182382827757103
55215	FANCI	-0.270927334562476	-0.248346622021884	0.244823259522415	0.176128894753769
55120	FANCL	-0.243686695517362	-0.206515940574692	0.201746926298588	0.131148403572942
57697	FANCM	-0.433954723205775	-0.448154493398234	0.418496242570497	0.395092354708814
92565	FANK1	0.0633595993730201	0.0586947932747117	0.0196203076250752	0.0156664091344186
2191	FAP	-0.0650522663533379	-0.0638432661194392	0.050880755634083	0.0389919034129663
84188	FAR1	-0.00987722093002876	-0.0186796720173597	0.0371007853890332	0.0233065893807556
55711	FAR2	-0.361572775960221	-0.363809589687609	0.312913513401919	0.328677587704901
10160	FARP1	0.0353904183051097	0.0502401623436461	0.0260126219284088	0.015729746542944
9855	FARP2	0.13176197399045	0.118161301168956	0.0116707130461848	0.0074492447254389
10667	FARS2	-0.333943681450228	-0.272253586244644	0.339306745976856	0.191725033998094
2193	FARSA	-1.0718602260363	-1.10139680317933	0.931078787014784	0.962132525045292
10056	FARSB	-2.22754802461632	-2.21620187417715	0.999296031543257	1
355	FAS	-0.166254971035069	-0.157186330858851	0.0987973471410786	0.0874500538763206
356	FASLG	0.0909312232633993	0.0903340422837435	0.014818196781629	0.0114582728901962
2194	FASN	-0.230331269980433	-0.158234427486393	0.202475324855962	0.0864083694552785
10922	FASTK	0.0824763960089719	0.0671584733697263	0.015198040183821	0.010848293646987
79675	FASTKD1	-0.0241453175902296	-0.038339316699767	0.0377749551563559	0.0363544856956563
22868	FASTKD2	0.0827224252066932	0.0869253008265814	0.0225653533059364	0.0114505351503042
79072	FASTKD3	0.069110838636542	0.0686838601343501	0.0165919093826285	0.0122352744933565
60493	FASTKD5	-0.278054684952472	-0.25808990799927	0.244308966920213	0.17485305786942
2195	FAT1	0.0982487339516835	0.0864318575324111	0.0136262676285759	0.0119220693631798
2196	FAT2	0.0311335535260415	0.0240734515056279	0.0249254135448581	0.0195996310508243
79633	FAT4	-0.0446688519766235	-0.0465484910056037	0.0416319109451391	0.0402988771210849
89885	FATE1	0.076006865656306	0.0679834919334178	0.0189564522997426	0.0133278275371533
2197	FAU	-2.96635791601011	-2.8962989213216	1	1
84553	FAXC	-0.00782064647104996	-0.0203713279055407	0.0332537581026011	0.0259086556713668
10826	FAXDC2	0.0674424753960308	0.0650765556610833	0.0278580359628729	0.0146261627092722
85302	FBF1	-0.0448645747461569	-0.0615977798935563	0.0413901350682179	0.0395439444365286
84893	FBH1	0.0680579597892275	0.0479076285772734	0.0263794840607678	0.0123573984696151
2091	FBL	-1.4973184151409	-1.37460024753627	0.987926011359209	0.993155819393288
54751	FBLIM1	-0.465594587027985	-0.473954658070934	0.462090873896663	0.462284650113987
2192	FBLN1	0.0133439292783314	0.0145285426585487	0.0249613499028512	0.0206362741609326
2199	FBLN2	0.0426316336274234	0.0402526089866605	0.0199528603621575	0.018535462398389
10516	FBLN5	0.0238417226463683	0.0249240702060321	0.0247216268042884	0.0204906763193697
129804	FBLN7	-0.202307858313512	-0.200797089085638	0.141825299312381	0.111290097507207
2200	FBN1	0.0943369098154158	0.102062762488446	0.014738538570346	0.0098272953182853
2201	FBN2	0.0931763500293196	0.111453296218995	0.0155515131866727	0.01211333247167
84467	FBN3	-0.158774388028686	-0.146558575544393	0.105687326523534	0.0756598732838896
2203	FBP1	-0.105380089451316	-0.103936313979043	0.0714186765019027	0.0549878942896861
8789	FBP2	-0.0815314913810071	-0.11968960954096	0.066216105886603	0.0543572490082401
57666	FBRSL1	-0.0481196501191298	-0.0643415695790625	0.0463738732237237	0.0366805749658976
54850	FBXL12	-0.0326890826080071	0.0045288997434356	0.0471383875966278	0.0252059596896736
222235	FBXL13	0.0504252365446689	0.0427832009991262	0.0234941329148714	0.0167004860660021
144699	FBXL14	0.138743881297284	0.107124495879734	0.0121530122795524	0.0094487836051381
79176	FBXL15	-0.127167658053319	-0.127450176037882	0.0938002779059703	0.0594698888512547
146330	FBXL16	-0.0232527214407768	-0.0027098896090668	0.0484660735038909	0.0222919083674098
64839	FBXL17	-0.000627020230318989	-0.0132825423928831	0.0548622390742359	0.0249582632623758
80028	FBXL18	-0.110266002019384	-0.116882016990721	0.102156143979358	0.059249945963172
54620	FBXL19	-0.122338479656864	-0.122587037724292	0.0979575297877188	0.0712547435217945
25827	FBXL2	-0.0929200116731603	-0.0686059429757325	0.0655659184444737	0.0360161159493647
84961	FBXL20	-0.0712241584377799	-0.0804642985823574	0.055368491491392	0.0407990492399413
283807	FBXL22	-0.040554671242976	-0.0354068039083808	0.0373591430954211	0.0344897561386051
26224	FBXL3	-0.0389477928500724	-0.0427984318547197	0.0401121034533121	0.0338619763287525
26235	FBXL4	-0.0662448030473063	-0.0622519952802128	0.0609060372497187	0.0367141476313589
26234	FBXL5	-0.0806209345543321	-0.0693955071985515	0.0869817070118558	0.0313376889994342
26233	FBXL6	-0.300379281579653	-0.27509469440984	0.24853335940123	0.185787712895997
23194	FBXL7	0.126932167276165	0.103457385707891	0.0122697201183224	0.0078647502395023
55336	FBXL8	-0.116477361203924	-0.105653688801238	0.0951657805905942	0.061971992951938
26267	FBXO10	0.0359060887127158	0.0263910661576022	0.0215115425519146	0.0170227536533166
80204	FBXO11	-0.190107793795185	-0.150964527654039	0.163592368551013	0.0792613168410071
201456	FBXO15	0.0785357605774954	0.0858234278559185	0.0149623998640835	0.0128523445284796
157574	FBXO16	0.0720629262883557	0.0902516030195402	0.0217906087688091	0.0107843152851856
115290	FBXO17	-0.111382784599085	-0.0900192646653551	0.086580751044496	0.0486748481352066
26232	FBXO2	-0.0126691747696189	-0.0222375463286689	0.0377792777615576	0.0250455412209834
23014	FBXO21	-0.00567126923683661	-0.0138696689731125	0.0301605324023986	0.02745106069658
26263	FBXO22	-0.0810881054784592	-0.10515662175173	0.0739608114771844	0.0530550507652771
26261	FBXO24	0.00998523714319919	0.0182893626873667	0.0376233288623808	0.020850396298817
26260	FBXO25	-0.00794228493740757	0.0310196643803693	0.0496519479418765	0.0177465643506201
126433	FBXO27	0.012435244770169	0.0121142157171223	0.0284523612829059	0.023060962499319
23219	FBXO28	-0.159433181293169	-0.148157496713918	0.112712274696372	0.0685494986750635
26273	FBXO3	-0.101361887467167	-0.0853419412353819	0.0714238014413384	0.042149606716252
84085	FBXO30	0.138197492585389	0.129925961654861	0.0085701108294297	0.0073677372736678
79791	FBXO31	-0.0341772005722074	-0.0385219236833738	0.0448314970865438	0.0275413988204035
114907	FBXO32	0.185434446784204	0.190103611126156	0.00751519404110607	0.0050694266317266
254170	FBXO33	-0.0618988207379052	-0.0486073999894276	0.0760763173860873	0.0313752222257442
55030	FBXO34	0.0718310951210751	0.0583521334994749	0.0165758909456447	0.0125936275985111
130888	FBXO36	-0.0983391606856736	-0.0556579243395056	0.0806725129486889	0.032704881871408
81545	FBXO38	0.103692979452316	0.114161308998303	0.0138202297605883	0.0089347500592745
162517	FBXO39	0.0331400124209791	0.0405664692592263	0.021135935199917	0.017090896441327
26272	FBXO4	-0.0149261095373971	0.0076154129787909	0.031933520052676	0.0239278893925421
51725	FBXO40	-0.0315686248920541	-0.040464683778623	0.0501514144429028	0.0332989180613155
150726	FBXO41	-0.186587940454321	-0.185787432588252	0.123652758394609	0.0912325249966926
54455	FBXO42	-0.106820542462829	-0.0718843097712334	0.137888486532559	0.0373199572733141
286151	FBXO43	-0.118243055926693	-0.092321698184916	0.10676451626523	0.0560170719822086
93611	FBXO44	-0.0590338484986977	-0.0373047913168567	0.0540279381088184	0.0341029082332263
200933	FBXO45	0.0990696474375476	0.125998323467889	0.0285781769946549	0.0071633466810744
23403	FBXO46	-0.0553154307282551	-0.03406844657076	0.0484970106713706	0.0330362259200461
494188	FBXO47	-0.135985306767702	-0.155124067619734	0.122887393013388	0.0702737097373225
554251	FBXO48	-0.0353919054220562	-0.0406170026952471	0.046702593442547	0.0352593378463042
26271	FBXO5	-1.32336067254617	-1.37617911475521	0.979734620992961	0.981993073506468
26270	FBXO6	-0.026023045318545	-0.0263000274153109	0.0335183263320647	0.0297617284533815
25793	FBXO7	-0.0235186057504642	-0.025626993541385	0.0389287049226075	0.0298656609331367
26269	FBXO8	0.214268303018243	0.229303651298357	0.00539013528321192	0.00392126083059
26268	FBXO9	-0.171363361666045	-0.150200882408594	0.115802645451079	0.0879616285188963
10517	FBXW10	0.0498949057911633	0.0629065406333912	0.0191394353624811	0.0139868096599182
374286	FBXW10B	-0.0855654220912224	-0.102256052155168	0.0637805889410055	0.0499919060283462
23291	FBXW11	-0.444058452521855	-0.424697676784053	0.41526409699677	0.400636610883772
285231	FBXW12	-0.120749732181677	-0.104965305184959	0.0860057407131662	0.0526203980228136
26190	FBXW2	0.0583086305300778	0.0633420793114821	0.0193566329742405	0.0136029136805488
6468	FBXW4	-0.079240683827818	-0.0724380882486391	0.0645345134704488	0.0396035300393581
54461	FBXW5	-0.0909319488173237	-0.0785764233005243	0.0571678388462538	0.0437468001950739
55294	FBXW7	-0.105664297290108	-0.0510127073404707	0.150195701716259	0.0329368557081085
26259	FBXW8	0.0079734631280891	-0.0161228145348119	0.0275049902305801	0.0224352721120919
84261	FBXW9	-0.209957645009084	-0.216655193306971	0.161111838905022	0.136998960056221
83953	FCAMR	0.10344836364134	0.0959894327695088	0.0144950766018032	0.0100805935468909
2204	FCAR	0.15288990411175	0.156704524139339	0.00795068413595195	0.0062120500126912
2205	FCER1A	-0.0308458182526104	0.0022736249424744	0.0564530844188134	0.0243015270275512
2207	FCER1G	-0.0158185600120833	-0.0420026480452016	0.0343998575197732	0.0301983512371467
2208	FCER2	0.0283299334663293	0.0201174130623975	0.0233848428768859	0.0218552449139675
51077	FCF1	-1.39528179601217	-1.39243380724445	0.974191034945953	0.992414618984973
2209	FCGR1A	-0.942160106092861	-0.919400194275347	0.921478753245859	0.940838249079939
2212	FCGR2A	0.0842934045955846	0.0643441288123325	0.0161565124007231	0.0127639889055256
2213	FCGR2B	-0.182374351725133	-0.195230601501269	0.123104419552062	0.101535095091088
2214	FCGR3A	0.162436711255386	0.138647795653678	0.0131655711905258	0.0047514934363664
2215	FCGR3B	0.152636184441992	0.170248139680644	0.0118636106319238	0.00643310981076745
2217	FCGRT	0.032911232569589	0.0287810221700939	0.0231307478844907	0.0166717702073843
23149	FCHO1	-0.126659312861476	-0.110506308578726	0.0814278285115439	0.05802837668148
115548	FCHO2	-0.0180991612942469	-0.008917574174153	0.0472558679340295	0.0222606202837643
89848	FCHSD1	0.074656957355595	0.0624518384183123	0.0196539418726536	0.0138745042265741
9873	FCHSD2	-0.0773967559955016	-0.0903228413613031	0.0554511485866928	0.0484154376799776
9214	FCMR	-0.0140595389016151	0.0064101177482915	0.0355896962925629	0.0262865340943746
2219	FCN1	0.12184046503539	0.115020853487181	0.0112803796208757	0.0083460309533979
2220	FCN2	0.0206308712973765	0.0396969564052189	0.0275663673740385	0.0196778631134225
8547	FCN3	0.0398967569249479	0.0356874858954083	0.0225470447171746	0.0190480549947434
115350	FCRL1	0.0105665758791553	0.0231787850605657	0.0285226826091452	0.0216276065187769
79368	FCRL2	-0.00158826375950295	-0.032551464636485	0.0360481831691237	0.0260460620750556
115352	FCRL3	-0.110975559105905	-0.0956483428486906	0.0715769168103926	0.0479217194399472
83417	FCRL4	-0.103832947246028	-0.090614910042962	0.0676839246584958	0.0540022688483819
83416	FCRL5	0.032068731717334	0.0091856873020417	0.025093304239116	0.0211108857143045
343413	FCRL6	-0.0566446766548462	-0.0583303062132486	0.0595423284680371	0.0332254328082288
84824	FCRLA	0.0716244468094511	0.0729515141504226	0.016022145416244	0.0145376860523107
127943	FCRLB	-0.0191016951644287	-0.0237215983924778	0.0367849189329872	0.0307987528122378
197258	FCSK	0.0650951019217984	0.0592297702078594	0.0172927253297161	0.0145726882108991
260436	FDCSP	0.0870203539694514	0.109511843473202	0.0160611827869759	0.0121102455568933
2222	FDFT1	-0.119891240926106	-0.0702859708841985	0.100999932250445	0.0483654780107537
2224	FDPS	-0.498048915504425	-0.440859778315147	0.472651813997439	0.414872022142866
2230	FDX1	-0.28072624140985	-0.277176853134538	0.242912728503904	0.199727935303189
112812	FDX2	-0.933552140545964	-0.977851486382971	0.876833391396641	0.947044947304269
91893	FDXACB1	-0.0327827254048946	0.0016967909494473	0.0402747447859874	0.0241250768964405
2232	FDXR	-0.539645006672595	-0.493050957852616	0.533275687274037	0.524422119312143
2235	FECH	-0.515900170330948	-0.469509665299312	0.493780793911826	0.460308544108433
55527	FEM1A	-0.0678337213918287	-0.0797096870326466	0.0720589794538677	0.0504413026827195
10116	FEM1B	-0.207054633095683	-0.184157546462564	0.139246770352066	0.092626870910658
56929	FEM1C	0.0182580656046241	0.0470422533505035	0.0441747175350869	0.0144081402656834
2237	FEN1	-0.719954473546521	-0.71331044788115	0.705994703511512	0.82018159853739
2241	FER	-0.00309593690858536	0.0069320369113086	0.037039536978256	0.0178190201093225
654463	FER1L6	0.05259759988882	0.0287018296156268	0.0226435279755337	0.0155471686381446
222894	FERD3L	0.0127858136316177	0.0042808733670581	0.0259628031470089	0.0216436627662944
55612	FERMT1	-0.0779168439144857	-0.0658772470263541	0.0588384769097538	0.0414647809260611
10979	FERMT2	-0.810032390263229	-0.828374262642521	0.697553774180169	0.865685237226006
83706	FERMT3	-0.287075395809323	-0.288385927009351	0.216869350831957	0.204695473535677
2242	FES	-0.110472821668173	-0.11570645232109	0.0688422309125261	0.0696597903668465
26998	FETUB	-0.0699917173605917	-0.0737252985163141	0.0534522253143889	0.0446156128350951
54738	FEV	-0.0398090942090486	-0.0440032289269242	0.0630979276037995	0.0362761727189492
9638	FEZ1	0.0957857026131144	0.131271579833743	0.0209597739508772	0.0076530479197715
9637	FEZ2	0.0764679422401699	0.0821756513664728	0.0178086304277878	0.0114252693137461
389549	FEZF1	0.157840171149693	0.183820066946508	0.0115436362433383	0.0052506207712214
55079	FEZF2	0.0315954505751066	0.0317673003757359	0.0236634340312132	0.0162132545864542
2864	FFAR1	-0.131637244413869	-0.132139774716625	0.095826384698752	0.0631962619328457
2867	FFAR2	-0.241356810406144	-0.196496955934924	0.191364201258211	0.122551701164855
338557	FFAR4	-0.184584765589303	-0.182762221524287	0.125966748688625	0.093572880958978
2243	FGA	0.0145811811604419	0.0159943928178978	0.0291427912629275	0.0197572044264246
2244	FGB	0.195992123959119	0.182230416261361	0.00580106080900525	0.0052847110607436
2245	FGD1	0.0262912906287122	0.021364912540733	0.0316319627442153	0.0189996083215186
221472	FGD2	-0.100622484581728	-0.0889444977833293	0.0755728930431182	0.0469347973997595
89846	FGD3	-0.0140910598898517	-0.0403204316402512	0.0369122153076648	0.0284729589531453
121512	FGD4	0.0628063966957964	0.0334395758674989	0.0335423646644584	0.0187270935490526
152273	FGD5	-0.0706764373850946	-0.0571481908170969	0.0613685402530137	0.038549174576006
55785	FGD6	-0.0745015253321908	-0.0349835538125379	0.0605545077221753	0.0327744111185914
2246	FGF1	-0.0566387580334152	-0.0685641715866633	0.050508877046734	0.0399844289226221
2255	FGF10	0.080407318731729	0.0940071838477108	0.0170078292062967	0.0122952712309055
2256	FGF11	-0.0331945546852074	-0.0323031858115601	0.0426062133116075	0.0312210937411353
2257	FGF12	0.0678461335679931	0.0809630498702162	0.0224143412683837	0.0105435553798387
2258	FGF13	0.0736813865970635	0.0785464866755843	0.0184756111323006	0.0124625855194518
2259	FGF14	0.116563960739412	0.114406291687012	0.0166187969189611	0.0091391856575246
8822	FGF17	0.169116027187725	0.153579805880091	0.00719765404001151	0.0061160468898408
8817	FGF18	-0.000907458017065635	-0.0147464030225089	0.0319203323356455	0.0299338725456628
9965	FGF19	-0.0758368570294059	-0.127603321314632	0.0708569900662683	0.0577128628639185
2247	FGF2	0.0253641586877182	0.0132325260961349	0.033403167985594	0.0167129402271385
26281	FGF20	0.0142830108357647	0.0276544084202667	0.0390996116289561	0.0187249194039083
26291	FGF21	-0.0899787575858432	-0.12501487366146	0.0793402623589443	0.0582307414991245
