EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
25852	ARMC8	0.0556065435511878	0.0527843103171989	0.0218234178339677	0.0108991181856221
80210	ARMC9	-0.0304225440345814	-0.0240244683369448	0.0419010157225758	0.0255374587101809
51309	ARMCX1	0.0812906613181858	0.0888729930556881	0.015773659072696	0.0097867500223911
9823	ARMCX2	0.0268815886270326	0.0295895606404746	0.0245310718914244	0.0138530815364583
51566	ARMCX3	0.0384522714391493	0.0399561176884053	0.0252838550180046	0.0126772260072384
100131755	ARMCX4	0.202463731202036	0.19866938821335	0.00487414789771149	0.0034501707619283
64860	ARMCX5	0.072036473703908	0.0778788167928288	0.0156341485434924	0.0104066132088098
54470	ARMCX6	-0.269560969101693	-0.239901652785736	0.223969247144044	0.161478780614222
339541	ARMH1	-0.214745992680221	-0.190992058260638	0.157476152005779	0.109332354209755
101928603	ARMH2	0.150036412775553	0.13498992364616	0.00861964014316409	0.0049670506398253
79591	ARMH3	-0.196188074969599	-0.152359279456113	0.199494820528694	0.0710487100662283
145407	ARMH4	0.0364634803994196	0.0255541390685806	0.0254542986145363	0.0153290601088928
387715	ARMS2	0.0763151050153355	0.0749846435447321	0.0140768603717932	0.0111750877948992
79624	ARMT1	0.103654117133569	0.101290335036373	0.0115413986168424	0.0074171099286619
405	ARNT	-0.0236605510377356	0.0048042751612958	0.0896962971730522	0.018785784823075
9915	ARNT2	0.061371250088436	0.0518438377994308	0.0149209666781087	0.0109594035896897
10552	ARPC1A	-0.0706668011653083	-0.0570068972482184	0.0654550319416912	0.0322710840313475
10095	ARPC1B	-0.0395808632696297	-0.0419460060174971	0.0407278750625827	0.0289217177899512
10109	ARPC2	-0.302042831020288	-0.315969495494171	0.272367086678227	0.241289954129903
10094	ARPC3	-0.738477697593352	-0.73296841067933	0.777561013365646	0.85047825728964
10093	ARPC4	-0.660235823227281	-0.63431673090265	0.668164599991203	0.752274378032186
10092	ARPC5	-0.178822253255627	-0.179157814975038	0.139713951896397	0.0985582417253463
81873	ARPC5L	0.0993463299463764	0.0941815257342989	0.0139249847228591	0.0085905552698265
348110	ARPIN	0.0196581611675085	0.018337939066657	0.0240946223718144	0.0182611670925829
10776	ARPP19	-0.332797460508651	-0.318361525816477	0.302345960069267	0.240849225175912
10777	ARPP21	0.0698788670686214	0.0678155573553536	0.0136220734754358	0.0110065385477945
407	ARR3	0.0216972351625822	0.032176585161399	0.0232059730956249	0.0159540930749995
408	ARRB1	-0.182036579547081	-0.184907438867428	0.120650994216792	0.103761046839102
409	ARRB2	0.0273603324320234	0.0230171628636868	0.0309124559926824	0.0137227870430743
92714	ARRDC1	-0.0883681940190565	-0.0834349995291555	0.0709307190535577	0.0376697979212204
27106	ARRDC2	-0.0763683346934329	-0.0939820443632038	0.0806301664821751	0.0489264681849385
57561	ARRDC3	0.30705539983193	0.25927010566213	0.00504510879989695	0.0013732750134154
91947	ARRDC4	0.0934848274817925	0.0824626780617859	0.0142206903017587	0.0102937595898682
645432	ARRDC5	-0.0202890360033511	-0.0101999899962389	0.0377864872654246	0.0229871990495412
410	ARSA	-0.134199614659619	-0.118857795927973	0.120723795367084	0.0643410923911886
411	ARSB	-0.0644632669111705	-0.04118395351091	0.0621242047618532	0.0311576603195859
414	ARSD	0.215089436052407	0.226194407257322	0.00451211476290688	0.0031145833587543
416	ARSF	0.177243715127069	0.176640980130885	0.0072206491651212	0.0040423703810314
22901	ARSG	0.081358520068298	0.0675089850694993	0.0140370875673595	0.0109418490926896
347527	ARSH	0.0795078824753223	0.0796467503605826	0.0137827160418723	0.008755729475828
340075	ARSI	-0.00746570651317366	0.0043383855795881	0.0431962600408379	0.0215448319716443
79642	ARSJ	-0.0444303138325177	-0.049037004030742	0.0399167564292816	0.0306736144557351
153642	ARSK	0.0206846907023429	0.00969283353405	0.0302739475565504	0.017880139804881
415	ARSL	0.0161493684805553	0.0276984302464526	0.0278814757230539	0.016570390433762
417	ART1	-0.018070679632943	-0.0073997853592909	0.0432517288884436	0.0209260260423688
419	ART3	-0.0752435167415586	-0.0767069671684502	0.0552833571505845	0.0415381922065214
420	ART4	0.120174054231834	0.121049929776794	0.0113934044315354	0.0075679214670812
116969	ART5	0.0724341761655754	0.0784385001626647	0.0156572165450753	0.0105444099370226
9048	ARTN	-0.294657574227225	-0.29803183979325	0.246139670775847	0.203645211892801
64801	ARV1	0.0371158323791304	0.0592624510986654	0.0384760062719777	0.0117222450694628
421	ARVCF	0.0286060622177136	0.0279143807229129	0.0249473763654197	0.0152638263307607
170302	ARX	0.00952658750139786	0.0059122722906351	0.0252045305677518	0.0188413657403889
57412	AS3MT	0.0566609743978103	0.0510133655247565	0.0153591189148651	0.0107878678922471
427	ASAH1	0.139649199135645	0.137856834667303	0.0130582215446005	0.0052259423859996
56624	ASAH2	0.0522712423462458	0.042647947960725	0.0274788020709998	0.014976441973719
50807	ASAP1	0.138408485914558	0.133899715718278	0.00983101634442147	0.0056991572628363
8853	ASAP2	0.0437816882902912	0.0373404360979473	0.0205216585533285	0.0148957937375114
55616	ASAP3	-0.126561497665491	-0.133265732848292	0.099775715153997	0.0614652145679192
51665	ASB1	0.0470857940454069	0.0461331399718822	0.0263861451961889	0.0115068506843713
136371	ASB10	0.0712354434555123	0.0661969192690107	0.0234988390781869	0.0095298557681887
140456	ASB11	0.167861170677028	0.161258593097848	0.00587860653858763	0.0045775677272413
142689	ASB12	0.0604860357308978	0.0702527515291546	0.0196795211692992	0.0100074833987629
79754	ASB13	0.0677425208826249	0.0689879280654544	0.01824041870714	0.0101412330058223
142686	ASB14	0.0765415033651947	0.0541790909026529	0.0152726074376817	0.0127498823955515
142685	ASB15	0.194653202179435	0.194253899495157	0.00523024040179933	0.0036018232548169
92591	ASB16	-0.14811149322209	-0.167550408849821	0.115640732866225	0.085745162809291
127247	ASB17	-0.0699613859451607	-0.0682779484050633	0.0640848997098065	0.038788331774917
401036	ASB18	-0.00393410234179377	-0.0215765728393488	0.036998768521141	0.0215409880155976
51676	ASB2	0.0946068622307164	0.0966272102787171	0.0130752658772484	0.0079326664525225
51130	ASB3	-0.149629466909604	-0.0867005143805556	0.152212121993509	0.0493434978992329
51666	ASB4	0.185093056336519	0.18047110747411	0.00528773614527886	0.0039521770643807
140458	ASB5	0.169526169791372	0.16686241757257	0.0159162322792572	0.0032854970389142
140459	ASB6	-0.152330896663188	-0.151450154647013	0.106470052708405	0.0711139528084847
140460	ASB7	-0.0250008273247913	0.0037489934202352	0.0520903673978102	0.0241850595636741
140461	ASB8	-0.0263519171251447	-0.018930019070385	0.0347629017439618	0.0241231372019874
140462	ASB9	0.0735660871566344	0.0691993561257526	0.0165200284179432	0.0094292342827779
51008	ASCC1	-0.151675873990213	-0.17121745776084	0.100748238112398	0.0880230309585375
84164	ASCC2	0.120598290961061	0.125405447086384	0.0184335108601894	0.0071461873463133
10973	ASCC3	-0.342858317835284	-0.340161300537532	0.337283611986417	0.297200715801244
429	ASCL1	-0.0856343944773458	-0.0749987396494072	0.074951699795578	0.0393585654164387
430	ASCL2	-0.0100182526158681	-0.0134890874115043	0.0370337515508412	0.0220794710793441
56676	ASCL3	0.100698443503514	0.099824412587282	0.0116835094353144	0.0074359378758558
121549	ASCL4	-0.0528109590577565	-0.0346402006990818	0.0626040830643234	0.0267496228577368
647219	ASCL5	-0.107460932596402	-0.100027156368799	0.098807115720782	0.0497940749587701
25842	ASF1A	-0.0580601547329859	-0.06466761372561	0.0686307939838007	0.0416601729541127
55723	ASF1B	-0.148008019952242	-0.111677731221251	0.133876106482168	0.0591314514979725
432	ASGR1	0.0525844500033547	0.0337866131433021	0.0181010403972385	0.0132256717834656
433	ASGR2	0.101136145187235	0.105396910755152	0.0112538109993492	0.0084225488706914
55870	ASH1L	-0.0939306931325611	-0.0855104014180353	0.0740664714019978	0.0422338420561521
9070	ASH2L	-0.269148371409528	-0.298675021601652	0.259542854688712	0.209466685833188
41	ASIC1	-0.160697330972785	-0.168297961542704	0.120864093735564	0.0820002462099098
40	ASIC2	0.0239184931812119	0.026547742257702	0.0236949170370137	0.0146640465627885
9311	ASIC3	0.0865428095547768	0.0928174401462229	0.0141154867803477	0.0079330225012252
55515	ASIC4	-0.0356432311656709	-0.0130631306161904	0.0520620877596733	0.0228210580401353
51802	ASIC5	0.154741445943823	0.156398269205271	0.00767385156168623	0.0045402745411101
434	ASIP	0.113062356708291	0.128060527576626	0.0205634753027415	0.0067567240808757
435	ASL	-0.0366662173175584	-0.030084382730622	0.0460362862588703	0.0289974399054825
440	ASNS	-0.143774777999111	-0.148798298303463	0.109796438377422	0.0709117640084198
54529	ASNSD1	-0.144626016669422	-0.138620246244142	0.117263509822378	0.0664278543658989
443	ASPA	0.109320282992306	0.11013435191623	0.0101225248528525	0.0074363071667132
554235	ASPDH	0.0676884721131125	0.0686080978047156	0.0164261868651261	0.0101292876787961
374569	ASPG	0.0268931010228367	0.0246039180463214	0.0324405690311355	0.0163353332752203
444	ASPH	0.115477302550342	0.103664321175119	0.0145188819002603	0.0069463730768195
253982	ASPHD1	-0.0483155888443928	-0.0546961053470688	0.0477539194688992	0.0315996914255246
57168	ASPHD2	-0.100738451427248	-0.0938062428270323	0.0684322280609013	0.0512301531446923
259266	ASPM	-0.28537593250744	-0.247004027344751	0.255327434850221	0.161291658386855
151516	ASPRV1	-0.107009740904164	-0.129026815802112	0.094344444671248	0.0611403914866267
79058	ASPSCR1	-0.150789158484388	-0.1766465454209	0.110106527704508	0.090807962774836
80150	ASRGL1	-0.0563930767978745	-0.0546374583352221	0.0479697396654253	0.0356906055780383
445	ASS1	-0.219933921990059	-0.239814691859457	0.182340878328286	0.16622531333842
28990	ASTE1	0.00563496513106684	0.0044126834865041	0.0291350631322126	0.0175026005963486
431705	ASTL	-0.1174233008759	-0.113015851194725	0.0807783954079236	0.0547804084734889
460	ASTN1	-0.0553371985438547	-0.0535388973966381	0.0553443400839786	0.0297775184646077
23245	ASTN2	0.0829999255294222	0.0772078454964926	0.0155357300490996	0.0101761909698827
171023	ASXL1	0.0247359482517653	0.0314845002979653	0.0317449228539362	0.0153323423776768
80816	ASXL3	0.105235809139667	0.0883585046625665	0.0151498924109147	0.0078007700804185
136991	ASZ1	-0.0435792906777197	-0.0472134131537419	0.0457756097016392	0.0347929718177829
84896	ATAD1	-0.0949949298557966	-0.0980711851435815	0.067938304434963	0.0498209923567468
29028	ATAD2	-0.229130735911896	-0.218205093622371	0.168703794920521	0.130444787146235
54454	ATAD2B	0.0149349400144771	0.0055222516641677	0.0252999644251086	0.0185324481172044
55210	ATAD3A	-0.113607832317262	-0.0882726583979198	0.124021099091164	0.0464313442350824
83858	ATAD3B	-0.0823963744091841	-0.0731800923846383	0.0815066378904044	0.0363654449258116
219293	ATAD3C	0.0638790301758611	0.0603275597234556	0.0248613091123946	0.0104589248003984
79915	ATAD5	-0.317070954317554	-0.291808655139032	0.302092706759496	0.226861486540458
79969	ATAT1	0.00309669053863824	0.0015970222093809	0.0365288913635191	0.020824094045856
85300	ATCAY	0.0140837822656178	0.0057685829333891	0.0354836984620799	0.0201569381703951
11101	ATE1	0.116332725596042	0.111049067021441	0.0122632686683402	0.0069827282554616
466	ATF1	-0.121187362353655	-0.0928002515534924	0.10767493257801	0.0465378602727368
1386	ATF2	0.12617500329447	0.117464433633862	0.00887084620031309	0.005930573818196
467	ATF3	0.107181319081747	0.0990756332070331	0.0128288418746966	0.0067638865968886
468	ATF4	-0.662344998355058	-0.643550764771359	0.665683260495723	0.767288729422778
22809	ATF5	-0.193851486142428	-0.202089718497331	0.146102293686959	0.10642128367303
22926	ATF6	-0.155429124715882	-0.127535599446934	0.129140442245083	0.0632401588922479
1388	ATF6B	-0.15245519056361	-0.136239568081427	0.125421847074061	0.0721098137208241
11016	ATF7	-0.252007539984468	-0.238292059031962	0.209231080742706	0.148157185388322
55729	ATF7IP	-0.145632817406392	-0.137583437290558	0.139841710876213	0.0708457666984427
80063	ATF7IP2	0.114142756958164	0.104409011918146	0.013569905885828	0.0072655243181073
83734	ATG10	-0.0253771103618152	-0.0105462203763637	0.0456718641805555	0.0244130485358202
60673	ATG101	-0.0285469542242834	-0.0285869012567341	0.0784868936869597	0.0292388798707152
9140	ATG12	-0.0944658304190742	-0.118530542935519	0.0843479253559898	0.0594372494533052
9776	ATG13	0.0347982586373389	0.0295591190250005	0.0363932171219779	0.0167470854416285
22863	ATG14	-0.0307042254390094	-0.0339213676016762	0.0612599187249442	0.02737000495031
55054	ATG16L1	0.0108832541761464	0.0079633149471877	0.0286305850636773	0.0185121562339211
89849	ATG16L2	-0.0757694855895066	-0.0801574241519342	0.069842465818205	0.0430084886443003
23130	ATG2A	-0.0890596476945503	-0.0862827256610842	0.0679821249063061	0.0477025087773982
55102	ATG2B	0.061159015104927	0.04289947638471	0.0166603206604099	0.0121130676964548
64422	ATG3	-0.0880034230730852	-0.0824891213418371	0.073106430888787	0.0432590982890617
115201	ATG4A	0.0985193739323694	0.0978263493392585	0.0126975640239351	0.0098476107269693
23192	ATG4B	0.0150033388171213	0.0377995562340882	0.0382812127165963	0.0123912332262743
84938	ATG4C	-0.0244301566883164	-0.0300901314849837	0.0400716073790025	0.0249129925138017
84971	ATG4D	-0.0439523572180282	-0.0333258481148895	0.0742983088341446	0.0274295341881028
9474	ATG5	0.0619779788663476	0.0487477805372124	0.0209112131329296	0.0118105236376149
10533	ATG7	0.050696859894143	0.0690435135159335	0.0233976291345555	0.0126755487168923
79065	ATG9A	-0.203171359243564	-0.183871470915488	0.202592555302344	0.115216082998721
471	ATIC	-0.797358417355299	-0.756291850444268	0.746600600732744	0.886005045576073
51062	ATL1	-0.0693984306937247	-0.0762122573395003	0.0556829224798691	0.037718189926058
64225	ATL2	-0.634819215675121	-0.635274345552468	0.592904236547086	0.711246361263528
25923	ATL3	-0.0984128087956567	-0.080842188112047	0.0719153643754779	0.0418379532835429
472	ATM	-0.0340743407741907	-0.0281091595678575	0.0546100403206468	0.0281556778898903
23300	ATMIN	-0.242973412069479	-0.227039845380246	0.223077238545279	0.140958401661118
1822	ATN1	-0.124689112617002	-0.110339198264187	0.104939346048264	0.0527158103343663
474	ATOH1	0.0151952171754909	0.017142384746747	0.0257393983108688	0.0166545706694676
220202	ATOH7	0.0339669080064176	0.0277239279910705	0.0214005258534562	0.0161489259763711
84913	ATOH8	-0.0866188469160429	-0.0876247792507087	0.0599542542030261	0.0472256123859509
56204	ATOSA	-0.0478029872209462	-0.0401370068570623	0.0509548094426036	0.0292105784199332
80256	ATOSB	-0.137278628950605	-0.131858651459548	0.103216085515933	0.0652678917112068
475	ATOX1	0.0674110964386449	0.0682060817944455	0.0315406261357621	0.0106621215875314
57194	ATP10A	-0.132274388651619	-0.119414461128418	0.0936421956820863	0.06133078011261
23120	ATP10B	0.0223931981702144	0.0446431764929438	0.0278904147197267	0.013996019578056
57205	ATP10D	0.0223382642155011	0.0137700393470356	0.0222608916341456	0.0163979004088845
23250	ATP11A	-0.0105160145087962	-1.38832984719686e-05	0.0377954813331516	0.0204105503412404
23200	ATP11B	-0.0751352095715697	-0.0692765572817399	0.0620255432824695	0.0355602687688239
286410	ATP11C	0.0250389718690535	0.0316466040591969	0.0293134851135934	0.0141017255872128
479	ATP12A	-0.038385310035174	-0.0407350639978692	0.0424774116389589	0.0281044184400946
57130	ATP13A1	-0.306648740725321	-0.284328454247267	0.283248854050534	0.196969792590206
23400	ATP13A2	-0.0133579876370915	-0.0299846661206682	0.0396234591400065	0.0244664414880217
79572	ATP13A3	0.0158895483862347	0.0256854791033894	0.0272049576313824	0.0151761957946964
84239	ATP13A4	0.0923545308201403	0.0869494740216366	0.0147696853259811	0.0086511677988081
344905	ATP13A5	0.0968095312480222	0.0993287578333283	0.013110036232132	0.0088574641638194
476	ATP1A1	-1.01100043977097	-1.16972744400819	0.756395247036069	0.97784495930944
477	ATP1A2	-0.0248687116486956	-0.0240157114670447	0.0469621771980652	0.0243245670796375
478	ATP1A3	-0.110154356607973	-0.107647604818372	0.0910306459796442	0.0494486794603761
480	ATP1A4	-0.0737482099101037	-0.0611439000116902	0.0563113211813915	0.0337268253862931
481	ATP1B1	-0.0253134681070081	-0.0217992824401967	0.0416654250021483	0.0249249335322591
482	ATP1B2	-0.0233121241797132	-0.0273096775471005	0.0412459815508638	0.0267248987677442
483	ATP1B3	-0.958956903414808	-0.967265721164963	0.834043360048203	0.960636677632642
23439	ATP1B4	-0.097326844187206	-0.0978912698582358	0.0754288530516643	0.0517127658969116
91419	ATP23	-0.440072640782462	-0.399487251744229	0.42857658333033	0.370870806015088
487	ATP2A1	-0.1106253885229	-0.106771971360102	0.0731511704478161	0.0531409484937796
488	ATP2A2	-1.77929756936567	-1.81652185635998	0.99312924830625	0.999989110705085
489	ATP2A3	-0.0424437506665808	-0.0471248638113729	0.0514898644951564	0.0337050883323977
490	ATP2B1	-0.290996608428477	-0.23055512867266	0.290600744645695	0.146266560811321
491	ATP2B2	-0.113125512653262	-0.120258055047218	0.076239302176989	0.0576465041851551
492	ATP2B3	-0.00680126765006115	0.0083918154243303	0.0511318988078422	0.0163494041510689
493	ATP2B4	-0.154382595055593	-0.145976012425404	0.116819305610857	0.0653343490531595
27032	ATP2C1	-0.274775522194124	-0.188663263135209	0.263037248132496	0.113005664250903
9914	ATP2C2	-0.0319175811302771	-0.0302643579496141	0.0396730020211335	0.0268434552626825
495	ATP4A	-0.0199133410321193	-0.0246077216956842	0.0336504677603939	0.0270337023259286
496	ATP4B	0.0516053642622021	0.050492369937584	0.0268003255890328	0.0116846474045252
498	ATP5F1A	-0.678522774253398	-0.674559050384345	0.725168266015536	0.80114678704273
506	ATP5F1B	-0.828143512120768	-0.828418093273078	0.820342463133265	0.926152514786206
509	ATP5F1C	-0.596428013273241	-0.595570892819101	0.63581657617815	0.707463980935968
513	ATP5F1D	-0.809725506154584	-0.803513605023074	0.801077159112626	0.916224020927414
514	ATP5F1E	-1.02093793231477	-1.02270935275928	0.917492540496979	0.966763335519381
93974	ATP5IF1	-0.229415880879272	-0.217395480508407	0.173023083894631	0.143807593919855
516	ATP5MC1	-0.375754340426208	-0.35504322618696	0.355362259396599	0.314064206024164
517	ATP5MC2	-0.380701546430683	-0.341531582516629	0.358508179486365	0.295777851158192
518	ATP5MC3	0.0340227191930806	0.034096654351122	0.0226065192713472	0.0141730010863771
521	ATP5ME	-0.46807268954896	-0.458624404155955	0.486687634003816	0.509155007451585
9551	ATP5MF	-1.18331899584962	-1.18578973589598	0.972316521539207	0.984308915910531
10632	ATP5MG	-0.523359940272089	-0.52088640769754	0.561890043990525	0.575865569875398
267020	ATP5MGL	-0.338617132987398	-0.336978774242146	0.304435001666826	0.276641423862487
9556	ATP5MJ	0.000872911702630781	-0.0058071937569375	0.0578955883170576	0.0209071780457886
84833	ATP5MK	-0.207546448395068	-0.178212919569706	0.165822149386076	0.0927244150664727
515	ATP5PB	-0.515700719191971	-0.505015421624674	0.554610661185036	0.611782931978743
10476	ATP5PD	-0.520250664624405	-0.533030469827979	0.566927099084844	0.587374321482804
522	ATP5PF	-0.383358916455111	-0.386601279188095	0.37921619325615	0.356118438014107
539	ATP5PO	-0.344739500305479	-0.344293281553084	0.332936052372886	0.284345747303491
537	ATP6AP1	-1.28702759789483	-1.27809920491229	0.950876697482185	0.988233192443893
10159	ATP6AP2	-1.02942729171016	-1.03763879295889	0.924175204670437	0.970288244257913
535	ATP6V0A1	-0.193240853174375	-0.170239152141431	0.155963459023992	0.101956773264099
23545	ATP6V0A2	-0.306600476694563	-0.198593696514441	0.271848777107481	0.122748397567512
50617	ATP6V0A4	-0.0196435707825497	0.0117342271557805	0.0359735891381458	0.0180888162433805
533	ATP6V0B	-1.11070617224781	-1.1154451008185	0.931643654968702	0.978027032301718
527	ATP6V0C	-2.66227394417185	-2.76029112828637	0.999988711179941	1
9114	ATP6V0D1	-1.43433810058468	-1.4246987816948	0.98952875847417	0.992298548257192
245972	ATP6V0D2	-0.0394156660674338	-0.049137824251009	0.0427865846434557	0.0302079670365216
8992	ATP6V0E1	-0.266036979558855	-0.183523481189958	0.222281573718467	0.094668448585931
155066	ATP6V0E2	-0.0713851547314601	-0.0856856482516553	0.0749608272472434	0.0375854746406227
523	ATP6V1A	-1.96666734303409	-1.95917906804067	0.999178558323273	0.99999999999241
525	ATP6V1B1	-0.00903021171929163	-0.0096447805880539	0.03566916995863	0.0199029206801674
526	ATP6V1B2	-1.92085666303888	-1.98587976665978	0.985625930160104	1
528	ATP6V1C1	-0.872656125149945	-0.90716499017304	0.848668610456131	0.941938857824555
245973	ATP6V1C2	-0.0247057241752243	-0.0061751044219013	0.0413948025949859	0.0192320863702603
51382	ATP6V1D	-0.799131517264317	-0.822027225439784	0.816955744313136	0.902996893139448
529	ATP6V1E1	-1.47651599758985	-1.45458785651645	0.980019097738224	0.996082500288319
90423	ATP6V1E2	0.0609355602249057	0.0572024895915921	0.0172557446431497	0.0105567457897192
9296	ATP6V1F	-1.3980388635251	-1.42583464335397	0.966853688889591	0.992272906770417
9550	ATP6V1G1	-1.26205248054295	-1.32920749080733	0.92277878845019	0.987669277399311
534	ATP6V1G2	-0.0578061912849539	-0.0634963341662774	0.0479339641481105	0.0413367253195979
127124	ATP6V1G3	0.0972492356275229	0.0838272733294209	0.0121816576758134	0.0085175691290548
51606	ATP6V1H	-0.811600612346619	-0.840533948294906	0.831071923459775	0.920802590404609
538	ATP7A	-0.15565599022858	-0.123815879841833	0.129621317910393	0.0596370094632742
540	ATP7B	0.104803580961008	0.09957515995105	0.0103219083299506	0.0079670505805273
10396	ATP8A1	0.0731298533720588	0.0855333089481623	0.017881147306681	0.0097426436811344
51761	ATP8A2	-0.0221819867393609	-0.0233338443153953	0.0417099859639984	0.0276687673344191
5205	ATP8B1	0.0751185498700789	0.0768779812924462	0.0197462643713801	0.0090736314766414
57198	ATP8B2	-0.142491103083914	-0.124409562673398	0.108092990293357	0.0589057065068406
148229	ATP8B3	-0.113907028573288	-0.0866083848234181	0.0929355211141124	0.0478170800192566
79895	ATP8B4	0.173832367729708	0.164309784183316	0.00667203171752942	0.0046764869021857
10079	ATP9A	-0.0103905179567361	-0.0013842925770208	0.0338505424572484	0.0217937951657642
374868	ATP9B	0.0263935690484611	0.0202887979031909	0.0300111734860286	0.0153765721105693
64756	ATPAF1	-0.025078043531502	-0.0315008780057332	0.0453475800674729	0.0298679121782725
91647	ATPAF2	-0.0901820549065961	-0.089858608626465	0.0939745222456502	0.0470201985256172
134145	ATPSCKMT	0.064969241267464	0.0589632635565831	0.019555405351947	0.0107370367901618
545	ATR	-1.12242565126938	-1.10239104220599	0.954103922485718	0.976812448325365
51374	ATRAID	-0.08986716610685	-0.0849139280446594	0.0636059939282645	0.0436411484819248
84126	ATRIP	-0.544353512078115	-0.564180691129098	0.596795784007441	0.658959119553778
8455	ATRN	-0.00145331908562859	0.0003811981515651	0.0325307555614463	0.0198981985466514
26033	ATRNL1	0.155085524039331	0.174283006316688	0.00667287935833707	0.0049468410358357
546	ATRX	-0.282830729695774	-0.242959634328425	0.276596732818196	0.139951924599492
6310	ATXN1	0.0459988736261279	0.0286932468201528	0.0326797072937068	0.0142535852978212
25814	ATXN10	-0.324995641124799	-0.307995847852254	0.306986602959758	0.239626798236085
342371	ATXN1L	-0.0553505313396732	-0.0626408394640533	0.0755022550644467	0.0369938915570267
6311	ATXN2	-0.313251358551587	-0.336662020073131	0.291613775504104	0.262358829894823
11273	ATXN2L	-0.291417817667238	-0.311070511719248	0.276384542448712	0.24424546271941
4287	ATXN3	0.0724250556497143	0.0667640208144209	0.0152701922681349	0.0112484677777219
92552	ATXN3L	0.280932757791394	0.282384525230767	0.00254082789826772	0.0012383672966032
6314	ATXN7	-0.0747098890745452	-0.0461433565429487	0.0887704538843019	0.0294062275681655
222255	ATXN7L1	0.0303965506364964	0.041616431358085	0.0308320089294013	0.0126657023553731
127002	ATXN7L2	-0.091074359845298	-0.113642150594611	0.0723361609163703	0.0556615615921992
56970	ATXN7L3	-0.3570598912221	-0.345684449748754	0.357193154993993	0.285716483868673
552889	ATXN7L3B	-0.130170007546149	-0.11761891260948	0.0999179786308488	0.06242051667422
549	AUH	-0.0874638880354818	-0.0786328271759301	0.0704587156036127	0.040484674502167
79000	AUNIP	0.0344600537462603	0.0394064135145709	0.0275148690459313	0.0152759585328379
550	AUP1	-0.29091366454321	-0.28015575590032	0.262687354446647	0.195584453749788
6790	AURKA	-1.03882956199815	-1.03392824979556	0.927918910928285	0.968003108565505
54998	AURKAIP1	-0.474569151904753	-0.46417725426383	0.501787444453735	0.511836868512317
9212	AURKB	-2.43126603998284	-2.47398764557983	0.999892706526494	1
6795	AURKC	0.0613658723219774	0.0510886200776328	0.0184907409566138	0.0120021822199893
26053	AUTS2	0.101162472833597	0.120531840859459	0.0188209970736802	0.0071013521908701
57099	AVEN	-0.139502165788416	-0.0843425344352091	0.133646812610039	0.0472699423342487
10677	AVIL	-0.207403743527766	-0.193885270755834	0.15629004478462	0.103590952796894
23080	AVL9	0.132936322037303	0.156026568403953	0.0124375956273611	0.0047204517172187
551	AVP	-0.134215236741904	-0.1130196111825	0.0967196570581524	0.0558851427657622
60370	AVPI1	-0.00870332238676593	-0.0242788093060457	0.0321945959004033	0.0240622291364983
552	AVPR1A	-0.266018147149839	-0.250873825704635	0.209683855657105	0.164343978359432
553	AVPR1B	-0.0853643415674199	-0.0591661254003859	0.0757248117348115	0.0378122814800916
554	AVPR2	0.0272947171298307	0.0272134718998142	0.0288081890394884	0.0130538764872683
158833	AWAT1	0.0530568365458441	0.0629839190519473	0.0208846662709309	0.0108848828086524
158835	AWAT2	0.0891974902138754	0.0978547226125558	0.0130817591758465	0.00909155202184
126859	AXDND1	-0.111743687644157	-0.106794540212182	0.0735796820830922	0.0530709435115954
8312	AXIN1	-0.0223454639315403	-0.0025097085852891	0.0654784498770875	0.0181304611815192
8313	AXIN2	-0.0198423534792841	-0.0036068771861399	0.0477149208308765	0.0196521549983281
558	AXL	0.0339815070621894	0.0289338625899151	0.0227911054788393	0.0164289675410364
563	AZGP1	-0.19166265621795	-0.182185419660204	0.13523426907069	0.0969861930088325
64343	AZI2	0.0453100971859511	0.0335534143312801	0.0197008618471563	0.0139413182200761
51582	AZIN1	-0.254066624888485	-0.264443481238853	0.237993124254869	0.168810854407996
113451	AZIN2	0.0684997457075368	0.0655336205515714	0.0174363710093551	0.0112235457928524
566	AZU1	0.0739999830950923	0.0700958947866671	0.0174565937080472	0.0099061964910976
567	B2M	0.0553196974494431	0.0572046833147457	0.0219368348005754	0.0109331540092362
8706	B3GALNT1	-0.0563499224340915	-0.0473713534962107	0.0437584962135303	0.0322351829684016
148789	B3GALNT2	0.0796753358107169	0.0639275097512563	0.0262248587012741	0.0104767005235511
8708	B3GALT1	0.0137521177085337	0.0144605529866536	0.0236752019597898	0.0189512097818948
8707	B3GALT2	0.0897876450014338	0.0913604394170349	0.016532163253346	0.0091439335968239
8705	B3GALT4	-0.0487326425099038	-0.0484075486810898	0.0470140266860212	0.030109192511439
10317	B3GALT5	0.227094875317552	0.230656049575129	0.00319505449313185	0.0025167171485692
126792	B3GALT6	0.0202145979744501	0.035052424713329	0.0403710589878687	0.0150444647724257
27087	B3GAT1	0.039372281374684	0.0269550554977446	0.0260084963743134	0.0158176372983148
135152	B3GAT2	-0.115819928649204	-0.0929062798354883	0.0924088041046589	0.0524144830726002
26229	B3GAT3	-0.156281092739329	-0.144074443327431	0.125669984471163	0.076103617365561
145173	B3GLCT	0.00549305416727462	-0.002996898158715	0.028759745196286	0.0211413634387474
10678	B3GNT2	-0.223456857369494	-0.210768716066079	0.199004418319052	0.128655774144598
