EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
112398	EGLN2	-0.159444869100536	-0.172262794417105	0.134639312528109	0.0849498136736425
112399	EGLN3	0.0603896810512106	0.0597604039397717	0.0202873804677461	0.014227288225097
1958	EGR1	-0.0990316396952871	-0.0990944377632174	0.0708600129305163	0.046562651353546
1959	EGR2	-0.302853418348012	-0.310456432779104	0.241965363872968	0.203276570501002
1960	EGR3	0.106244149046181	0.0782197796252415	0.0127683350108588	0.0106292433273201
1961	EGR4	-0.222725766775898	-0.218955875611455	0.170111526372576	0.121646933604676
23301	EHBP1	0.154280255094043	0.152854053822875	0.00979195170893274	0.0082234983670396
254102	EHBP1L1	-0.223771127035527	-0.223337999075331	0.165625297717521	0.146228815780095
10938	EHD1	-0.221498382281677	-0.210786878828715	0.139285684448382	0.115204029553808
30846	EHD2	-0.0117128255763667	0.0023578396216603	0.0330460662987042	0.0239710625826606
30845	EHD3	0.0495837416656064	0.0673338118862977	0.0257786108410401	0.0159077841823692
30844	EHD4	0.0219276727888801	0.0273639809178468	0.0245198897787905	0.0196737776158238
26298	EHF	0.0324586943639415	0.0300282293334758	0.0210300834989903	0.0173841246972922
1962	EHHADH	0.00718286101420443	0.0077409577370981	0.0269644173316373	0.0221841402963898
79813	EHMT1	-0.0742100413205883	-0.101564135521557	0.0815919541348217	0.0591143325337332
10919	EHMT2	-0.385919182356699	-0.38623431334827	0.348713287765572	0.275992341237469
23741	EID1	-0.0177006406649909	-0.0192702392387448	0.0376655480594004	0.0272544912114873
163126	EID2	0.0156750896450647	0.005533967045456	0.0312742883126237	0.0236762941585708
126272	EID2B	-0.0208822393446362	0.002559649232088	0.0398690032111424	0.0271934389444084
493861	EID3	0.061171288762404	0.0610831142101023	0.0222227228017677	0.0168295846602985
10209	EIF1	-1.55237490637058	-1.61532570891446	0.981113778958467	0.996294306003118
84285	EIF1AD	-1.39255347378181	-1.36705877802665	0.959214531667673	0.991611113352449
1964	EIF1AX	-1.65328378324511	-1.7272479613588	0.942130850635478	0.999912653774966
9086	EIF1AY	-0.545241691357379	-0.46232644192016	0.63730976809007	0.621526800719934
10289	EIF1B	0.0878631746925864	0.110925044576282	0.0219161203097163	0.0119300795676828
83939	EIF2A	-0.0182844198661368	-0.0379567661169853	0.0374331049172303	0.0290095757569774
27102	EIF2AK1	0.0986888933226342	0.0670872542964219	0.0159129906722621	0.0119488271975876
5610	EIF2AK2	0.0846453080557942	0.0911129439346294	0.0211251135098274	0.0128907339887584
9451	EIF2AK3	-0.0503504144664733	-0.0508405582631504	0.0543602072215403	0.0359988553027352
440275	EIF2AK4	-0.10475538517541	-0.0205353813124144	0.137599487804666	0.0287261734537447
1967	EIF2B1	-0.986171917966319	-0.967024915436533	0.870684685552717	0.938211015132951
8892	EIF2B2	-1.54872408465513	-1.56035363518826	0.98498609815547	0.998476137832125
8891	EIF2B3	-1.60516749618432	-1.48146799588765	0.990142952697345	0.997448962618492
8890	EIF2B4	-1.81056249967078	-1.81684576758105	0.998118324067558	0.999974173353259
8893	EIF2B5	-1.381177146388	-1.36521240469453	0.985236392430798	0.987463681863347
1939	EIF2D	0.0912334390217021	0.0993806410112619	0.016436083422848	0.0135112933198677
1965	EIF2S1	-1.82105278325678	-1.85585099733943	0.996764541511419	0.999977685802287
8894	EIF2S2	-1.57406815377373	-1.52396415893839	0.989103508159318	0.999421891993555
1968	EIF2S3	-1.64926501700143	-1.67240840512281	0.994097527663793	0.999457743722745
8661	EIF3A	-1.81135187321196	-1.74341132635242	0.995957106597164	0.999898045459176
8662	EIF3B	-2.0442858332714	-2.04355207933013	0.999879047421402	1
8664	EIF3D	-1.49214184199287	-1.47206946102745	0.981872566649655	0.996055406536986
3646	EIF3E	-1.25899686950386	-1.25280661388715	0.959745948957037	0.974893567221922
8665	EIF3F	-1.52608735333188	-1.56006554602488	0.982296321614032	0.997657336706378
8666	EIF3G	-1.58397650602581	-1.58879955607262	0.988582377947101	0.997608323685353
8667	EIF3H	-0.721611999276743	-0.674165278891005	0.699840028705685	0.770046275507907
8668	EIF3I	-1.76585835388283	-1.74503779914117	0.991723835049387	0.999755747095028
8669	EIF3J	-0.73797561453798	-0.715455165669079	0.751719062835287	0.781157496512106
27335	EIF3K	-0.238245595820124	-0.216431804874791	0.170219265231158	0.116813444485323
51386	EIF3L	-0.274313231506046	-0.233184592005605	0.222628618703282	0.119697962542211
10480	EIF3M	-1.00585974372192	-1.0532455277691	0.866380805659463	0.940570960681561
1973	EIF4A1	-1.65915039815179	-1.7281630166148	0.982400294508126	0.999346480271499
1974	EIF4A2	-0.0748934565044097	-0.0812116496141636	0.0555759886848101	0.0418073939766334
9775	EIF4A3	-2.58068573897391	-2.62130266643555	0.999982200343813	1
1975	EIF4B	-0.717494438622323	-0.748531978462931	0.719685910708423	0.819553458966478
1977	EIF4E	-1.51987930605227	-1.51361442346931	0.988017602832328	0.996781440800269
253314	EIF4E1B	-0.0410912306697405	-0.0375989985670031	0.0431524542004965	0.0350728230576976
9470	EIF4E2	-0.128312091318825	-0.136199124879484	0.122740783808471	0.0686323150314621
317649	EIF4E3	-0.123602720287277	-0.116683073552241	0.078494413919135	0.0700220828269544
1978	EIF4EBP1	-0.133468886501836	-0.118505961059979	0.107925289828312	0.0531445816904772
1979	EIF4EBP2	-0.227520333695607	-0.21993249698946	0.164275099893368	0.139666268671599
8637	EIF4EBP3	-0.107068666950059	-0.106324372473859	0.0773986437700813	0.0513488015345868
56478	EIF4ENIF1	-0.184791911888978	-0.142008205152901	0.144167401518449	0.0715573837650683
1981	EIF4G1	-0.83877865050375	-0.845070190657413	0.812970145668088	0.882085915246422
1982	EIF4G2	-0.764106630783834	-0.726244537371864	0.749677281021723	0.821237298989013
8672	EIF4G3	0.0292571609227848	0.0390109267894723	0.0259451464944061	0.0194405601108365
7458	EIF4H	-0.365405721454437	-0.301875331462241	0.30924524409937	0.262014063939255
1983	EIF5	-1.39581533326648	-1.35186796830719	0.982572028969325	0.98964657563442
1984	EIF5A	-0.777112435365588	-0.775692520933923	0.744836940903929	0.866663082011393
56648	EIF5A2	0.107015953693285	0.0945924500455271	0.0149848942026338	0.0114234329110032
143244	EIF5AL1	-0.279131624533291	-0.349049752638609	0.25628050914355	0.248791871081278
9669	EIF5B	-0.42440561972314	-0.425791036541323	0.401726656726751	0.382301298633512
3692	EIF6	-1.48435123440155	-1.47556063112595	0.960264235643149	0.996792990515459
7260	EIPR1	-0.173809821767586	-0.137777955833276	0.166151191845506	0.0748211078929239
55520	ELAC1	0.0473857533756901	0.035170075482272	0.0234395674158213	0.0174790899473824
60528	ELAC2	-0.889363006453231	-0.87979638372108	0.85669845931469	0.912158864439466
1991	ELANE	-0.00724967533784365	0.0068298431855028	0.0380784841846131	0.021815020012253
57535	ELAPOR1	-0.0842200383685713	-0.0952298619641604	0.0611244886418792	0.0480021858822442
222223	ELAPOR2	-0.0309803803113867	-0.0307026676495613	0.0337555301889275	0.0309863345776361
1994	ELAVL1	-0.226474832587373	-0.213038432650332	0.188131995531572	0.114938250878916
1993	ELAVL2	0.122739144266925	0.123381201802066	0.0134656829999392	0.0085378503275478
1995	ELAVL3	-0.0626216170217249	-0.0628134432555505	0.0434251458302828	0.0385920480455519
1996	ELAVL4	0.0123133682503221	-0.0070965261615643	0.0277400242549846	0.0233478195136578
1997	ELF1	-0.176625826789689	-0.172334350418054	0.118497214489251	0.0701764482563896
1998	ELF2	-0.243578731457233	-0.227380777585055	0.168897306010325	0.131382428249709
1999	ELF3	-0.0658777275558551	-0.0484922440755658	0.0692904636263812	0.0326080468855339
2000	ELF4	-0.0149531291551197	0.0149706482006342	0.0499337009561733	0.0216175447884688
2001	ELF5	-0.0381619280063216	-0.0208533653119016	0.0367785836958322	0.0278390965567007
392617	ELFN1	-0.00887631225486575	0.0058038337846725	0.0350464924575096	0.0273038183745923
114794	ELFN2	-0.0437569484927508	-0.0456707222049015	0.0408575302438796	0.0317995698895723
2002	ELK1	-0.218103036597894	-0.22951425273574	0.139342414188466	0.135970901924156
2004	ELK3	0.0474828522192645	0.0352801706105769	0.0213161334450622	0.0164678055828298
2005	ELK4	0.0517945028964787	0.0453115734536677	0.0266160173260455	0.0180490843619647
8178	ELL	-1.47634334432846	-1.44941534174015	0.954312355801467	0.988787445190197
22936	ELL2	-0.121979095061689	-0.156137019170499	0.0968030190523654	0.0964292346779655
80237	ELL3	-0.164560277429885	-0.115723258161013	0.126566303719602	0.0683440868458792
9844	ELMO1	-0.0102917615602508	0.0004864066590295	0.0335459348762861	0.0222517600856414
63916	ELMO2	-0.423903821394261	-0.351575311310893	0.37618288323827	0.265261450484985
79767	ELMO3	-0.0344634049177048	-0.03687024395375	0.0552781966390047	0.0322383372356445
55531	ELMOD1	0.0195332189095609	-0.0048865453362275	0.0296578287223582	0.0203964358413399
255520	ELMOD2	0.0787281219659547	0.0411418636796218	0.0168167053074814	0.0163426897026262
84173	ELMOD3	-0.266539362856221	-0.25187802357261	0.193222754509454	0.176333134874981
2006	ELN	0.0354036460719515	0.0533047292605418	0.0247077069198988	0.0187530043560639
6924	ELOA	-0.217822484612131	-0.18577427179396	0.194073511352	0.0924549968140981
51224	ELOA2	0.162209927266137	0.15586295117418	0.0106459036854393	0.0078334430827215
6923	ELOB	-1.10074885878438	-1.07150073059886	0.886425802396649	0.956781248185797
6921	ELOC	-1.27241063540344	-1.21867139825582	0.958528462816218	0.985679324198025
84337	ELOF1	-0.37186886155865	-0.391086704913449	0.329046075997254	0.305287020168374
64834	ELOVL1	-0.172295410898583	-0.176501969097863	0.140905631361895	0.0881845695722088
54898	ELOVL2	-0.00427743155727801	-0.0005079364408286	0.030643387629588	0.0220333401444114
83401	ELOVL3	-0.0975133311444019	-0.084994462695831	0.063939901235283	0.0517398324830204
6785	ELOVL4	-0.0574234509035858	-0.0496507570184095	0.0475749014589938	0.0312616208427821
60481	ELOVL5	0.0806848140595087	0.096169191863355	0.015080281456756	0.0118324430959127
79071	ELOVL6	0.130140534105533	0.125106179120128	0.0131280894746276	0.0101431746491972
79993	ELOVL7	0.14358475792624	0.123023806628823	0.00944385873916134	0.009976689841048
8518	ELP1	-0.800158115148751	-0.776125336557035	0.786977868049988	0.859655520690398
55250	ELP2	-0.554588944222784	-0.534829571707745	0.553242781534805	0.557285634885343
55140	ELP3	-0.915189798359842	-0.939192634606906	0.830692546678697	0.924179644920572
26610	ELP4	-0.611011193798539	-0.592162140130281	0.630051927034054	0.649855193604908
23587	ELP5	-0.891094192314738	-0.913123422350679	0.812084996023047	0.910529931786502
54859	ELP6	-0.767660291032333	-0.77771280890808	0.766306528817754	0.846539337616962
64100	ELSPBP1	0.0994099694298931	0.0968933430327551	0.0128838654823694	0.0117098121646822
133418	EMB	0.0308809055488724	0.0233208153013152	0.0300845319646111	0.0189075546104075
23065	EMC1	-0.398442138206132	-0.404702320381839	0.396603234906934	0.380077431618883
284361	EMC10	-0.0472250708203292	-0.0665729012837608	0.0545368355654244	0.0397424291203425
9694	EMC2	-0.217581556073725	-0.228255454490076	0.188084147828687	0.127165906438427
55831	EMC3	-0.798410399132325	-0.699335226228133	0.713270976219773	0.784552473225168
51234	EMC4	-0.512103529444648	-0.51796522294649	0.490157801717106	0.521702077308873
83460	EMC6	-0.217009365679146	-0.20852404475321	0.195281737942643	0.0893558479035584
56851	EMC7	-0.780283307771206	-0.770593669609833	0.717544903471818	0.850171218992235
10328	EMC8	-0.249264900223003	-0.286863731488063	0.179671115548433	0.177695732115143
51016	EMC9	0.000966566219734126	0.0053538315615519	0.037173029634084	0.0205132178089925
51705	EMCN	0.137342154498048	0.137709533632538	0.0108946504446577	0.0091763880402616
2010	EMD	0.148101666861099	0.149452635675559	0.0121311458959461	0.0088459400843698
146956	EME1	-0.0587134673162734	-0.0550999627497514	0.0688718603164496	0.0275177851879006
197342	EME2	0.00516458754358875	-0.0094166849094412	0.0347635935782449	0.0219438028061583
129080	EMID1	-0.126077302743094	-0.126972037039857	0.0835098168869778	0.0629236722019368
11117	EMILIN1	-0.0677987141246988	-0.0618710986125011	0.056037406846873	0.0361690754897223
84034	EMILIN2	0.00225331102957949	0.0022216177408706	0.0306521571298015	0.0233182038627164
90187	EMILIN3	0.0528234982525621	0.069418945260522	0.0224274989892794	0.0131093769157343
2009	EML1	0.000306527471328122	-0.0126360301782422	0.032189346995914	0.0280825039399672
24139	EML2	-0.155793436476988	-0.153876531695348	0.0995482555663387	0.0754370125131827
256364	EML3	-0.118580780606862	-0.125126346672399	0.0768308710803134	0.0557999262785709
27436	EML4	-0.0880761411775961	-0.0775170344503169	0.0688319477039481	0.0443938325161012
161436	EML5	-0.0587091953593781	-0.0567402551082418	0.044594134693503	0.0313115272552942
400954	EML6	-0.140411546348871	-0.14287581546723	0.0931565923494145	0.0605857645655291
2012	EMP1	0.0863960212104683	0.0664053817431099	0.0165998643588077	0.0142891594188913
2013	EMP2	0.0449207136326519	0.0213983766004725	0.0354872832813274	0.0201677666257211
2014	EMP3	0.0341396914079765	0.0401946238791345	0.0276762714039189	0.0183436215446053
56946	EMSY	0.0386726609144376	0.0308050223581501	0.038263369240786	0.0171102963244354
2016	EMX1	-0.0972791891817611	-0.0708613541007126	0.0850499111456482	0.0522351003253973
2018	EMX2	-0.0763653484905645	-0.0664836875802238	0.0550131157719007	0.0438758275003634
2019	EN1	-0.0304031854499244	-0.0207967303257765	0.0432331547345543	0.0292875378461577
2020	EN2	0.0656498610477484	0.0837355271814986	0.0180511254297908	0.0156853462697494
55740	ENAH	-0.1562580416744	-0.139768851938051	0.116812651859195	0.0825789909594237
10117	ENAM	-0.00254807126795429	0.0145608434898896	0.0321715945113621	0.0217082087829987
8507	ENC1	0.071123834771791	0.0670381152276516	0.022597116710185	0.0145642901529476
23052	ENDOD1	0.0241722028249286	0.027180461253044	0.0260056349497089	0.0181146633192171
2021	ENDOG	-0.370123198595545	-0.380134890316013	0.32070650459069	0.295131659045638
8909	ENDOU	0.00484214106937687	-0.0167730115326903	0.0267069252404381	0.0232776812708481
284131	ENDOV	-0.0868765420393257	-0.0917466680889845	0.0654052568528263	0.0494455414185561
2022	ENG	0.0545761394022897	0.0359218878923003	0.0195303430186116	0.0149082761465001
64772	ENGASE	-0.0360347592445378	-0.0339363422777922	0.0409823516709139	0.0293690403505383
375704	ENHO	-0.20906853230836	-0.215056952073902	0.127669495836448	0.111312296340128
84080	ENKD1	-0.215791911625594	-0.188613380226387	0.146562101327343	0.0991675468691082
219670	ENKUR	0.0958599034395305	0.0962140238483776	0.01547262998866	0.0110584450216525
2023	ENO1	-0.199415077143719	-0.0746376042622569	0.252408894506057	0.0514807811084314
2026	ENO2	-0.0131727348511994	-0.0012333637240523	0.0351585095901641	0.0251528588145192
2027	ENO3	-0.0200524833288038	-0.0253973218612608	0.0450484144521164	0.0278274090160029
58478	ENOPH1	0.0565773820065572	0.0544312108776739	0.0202311410184315	0.0153686157222579
55556	ENOSF1	0.121374456317945	0.134449933658793	0.0142327436401381	0.0096963724984637
55068	ENOX1	-0.0309878389605191	-0.0240748349317232	0.0483981650704835	0.0289280117559369
10495	ENOX2	0.113206092352802	0.0947986172378815	0.0126444245442871	0.0125049187770711
2028	ENPEP	0.0264935421401344	0.0460113995090606	0.0254279728654592	0.0182953256871367
5167	ENPP1	0.0109020675061837	0.0195851931850938	0.02725362941737	0.0179363364971806
5168	ENPP2	-0.0528918716541585	-0.0533718703293222	0.0427288562351775	0.0323558647951032
5169	ENPP3	-0.114423888363709	-0.134966483316267	0.0716494754678455	0.0719589413854721
22875	ENPP4	0.140216612531108	0.149549743277394	0.0108506593635102	0.0080709486076181
59084	ENPP5	0.010978134022443	0.0061736926723912	0.0249838143557703	0.0209728287325982
133121	ENPP6	0.189057389224612	0.172864343719382	0.00824064278721597	0.0061844150399882
339221	ENPP7	-0.291180914755093	-0.305041963605213	0.249172881571673	0.22884188760064
2029	ENSA	-0.359875657086578	-0.316320835099894	0.315038323516806	0.201879820291366
150350	ENTHD1	0.0856214466957528	0.0549769882580672	0.015367799533551	0.0164436102524253
953	ENTPD1	-0.0275954894579196	-0.0214086572164675	0.0411024269547183	0.0273396179529139
954	ENTPD2	-0.010576538015689	-0.0126043841507767	0.0299910245255826	0.0263119190752674
956	ENTPD3	0.0244164461146624	0.0250965756235748	0.0278208040766327	0.020122556340338
9583	ENTPD4	0.104390149900886	0.115654519890771	0.017491901285804	0.0117798221083086
957	ENTPD5	-0.0338715010421902	-0.0388575469758063	0.0416157434317095	0.0312747171240073
955	ENTPD6	0.061597185676026	0.0615406098593104	0.0172926107725532	0.0150600260734534
57089	ENTPD7	-0.0655479478657615	-0.0847316294934351	0.0572443515935509	0.0382638921184136
377841	ENTPD8	-0.00912275052743218	-0.0136951389854605	0.0345746053816322	0.0227151564550377
10807	ENTR1	-0.213528410447119	-0.215534456493272	0.140561086364934	0.120332331663317
9413	ENTREP1	-0.130607974620011	-0.111986918739426	0.0783691621917889	0.0505933512484631
23359	ENTREP2	0.0523773663138407	0.0504223704267798	0.0239494179536501	0.01437710020666
10712	ENTREP3	-0.128426023890906	-0.122379585249145	0.0980085646130275	0.0699049531929928
56943	ENY2	-0.561125274510305	-0.574416455353144	0.564570725686513	0.552298201392539
285203	EOGT	-0.110416461280855	-0.096093753560099	0.0698277387483853	0.0461478789687656
91966	EOLA1	-0.0104208340315535	-0.0235351568983273	0.0415706121286276	0.0263415729425121
541578	EOLA2	0.0144228020233644	0.0196665423130051	0.0311508674630567	0.0190093282198753
8320	EOMES	-0.0123578614487484	-0.0169575608484252	0.0332644475096025	0.0286366223183666
2033	EP300	-0.264674019506715	-0.218579465050217	0.27909185737635	0.108855641504737
57634	EP400	-0.860095944113912	-0.828321795480934	0.847424971334011	0.888152429441286
2034	EPAS1	-0.247394559755437	-0.14086671761466	0.2541865884061	0.0514743901602282
2035	EPB41	0.0261300921687473	0.0313488534131182	0.0251408517288932	0.019327765513119
2036	EPB41L1	0.109943738405041	0.102774235746257	0.0142449166389172	0.0094070124122563
2037	EPB41L2	0.0627862541820786	0.0631720853371605	0.019934131640224	0.0151135386052212
23136	EPB41L3	0.143941364987482	0.140076853530898	0.0101366912582545	0.0090574785693662
64097	EPB41L4A	-0.0599145474478305	-0.0665258708560334	0.057595980429229	0.0381288631057391
54566	EPB41L4B	0.0898934581843438	0.0974613230207852	0.0149536287138645	0.0135632996918052
57669	EPB41L5	-0.0545336049344682	-0.0410981675279316	0.0682301981376235	0.0285853203668129
2038	EPB42	-0.154486946390109	-0.120633990876346	0.0907573623984284	0.0696836108632742
80314	EPC1	-0.257057941682051	-0.249959159643908	0.227445805424726	0.138177951437223
26122	EPC2	-0.130239952746134	-0.0740122594556626	0.1777568173526	0.042806178936596
4072	EPCAM	-0.207960654714721	-0.216110214219875	0.129664324901491	0.111280294938796
54749	EPDR1	0.107048420944228	0.117877202118463	0.0171167239514829	0.010746929035576
57724	EPG5	-0.066158716116844	-0.050135011772957	0.0894328774157397	0.0354895074836976
255324	EPGN	0.0466790793476466	0.0336137291021316	0.0205336267413	0.0184504410939456
2041	EPHA1	-0.0253389440729879	-0.0057893159725464	0.048702656622481	0.0234005394990556
284656	EPHA10	-0.208807324248299	-0.21607386345437	0.13471236341289	0.124684781422394
1969	EPHA2	0.188219771036269	0.107075802964005	0.0161038451007642	0.0119384521042024
2042	EPHA3	-0.048371091392068	-0.039108079958811	0.0460233470600189	0.031124370140862
2043	EPHA4	0.0859435595468455	0.0820595534674882	0.0179000796293316	0.0143430217705913
2044	EPHA5	0.0513176212564043	0.0799565122563783	0.0282920132783955	0.0153349854316678
285220	EPHA6	0.15418188390742	0.144469258386913	0.00960003275296935	0.0080833661600864
2045	EPHA7	0.0922539191340461	0.075584194186443	0.0153940400379314	0.0101344334514703
2046	EPHA8	0.049655446847078	0.0305841190378906	0.0208982610027884	0.0196370880263569
2047	EPHB1	0.0455274617134767	0.0438324709795127	0.0183441355140085	0.0185527697172573
2048	EPHB2	0.0917377254385998	0.0852563811519864	0.0159487656564968	0.0106891347117168
2049	EPHB3	-0.0643219207912188	-0.0866766265605459	0.0567485413433224	0.0396925297498446
2050	EPHB4	0.0571607504942416	0.054214426774919	0.0211954318112569	0.0142004530730293
2051	EPHB6	0.0869262521085842	0.0936796149014378	0.0190825135729478	0.0110306848373917
2052	EPHX1	0.0155946939885077	0.0282953414553763	0.0247787549060802	0.0185825302168873
2053	EPHX2	0.0172481309087974	0.0162606926604123	0.0279527069582553	0.0214632256176344
79852	EPHX3	-0.0150902581817164	-0.0087119769525014	0.0358698496633234	0.024770972877561
253152	EPHX4	-0.0952493187077765	-0.114562208812994	0.0799477937361596	0.0457358794979691
7957	EPM2A	-0.0015436389823126	0.0243377110601804	0.0425601681873506	0.0203743051063473
9852	EPM2AIP1	-0.229366966660225	-0.230987827241633	0.164479192191449	0.120878366751333
29924	EPN1	0.0295852481043199	0.0191197560059748	0.0265358567664873	0.0221343079748304
22905	EPN2	-0.0318275440758242	-0.0023725580235837	0.050141385001586	0.0222446512474866
55040	EPN3	-0.271603610221157	-0.274461468272929	0.208995759721132	0.177729934586064
2056	EPO	0.0708273958650146	0.0493927906046116	0.0190174823600345	0.0149846261669113
100170841	EPOP	-0.517475143384233	-0.470265393612467	0.495902101081284	0.477621511719478
2057	EPOR	-0.044436653008832	-0.0451568393180148	0.044039791490649	0.0336365018375946
57119	EPPIN	0.0393233761130407	0.0577599356757254	0.0202863944461294	0.0168751001279986
2058	EPRS1	-1.52021179459552	-1.49059573216681	0.983252872740558	0.996063834343601
2060	EPS15	-0.0364985616534177	-0.0384085557274385	0.0427134882386548	0.0381304589316008
58513	EPS15L1	-0.119031869341571	-0.135649930785045	0.085304303792356	0.0712198606508958
2059	EPS8	0.0756756227686113	0.0850805156924597	0.0169246363654364	0.0135460907786941
54869	EPS8L1	-0.150417921419632	-0.139527902751864	0.116205182549827	0.075989384804455
64787	EPS8L2	-0.0708238953735444	-0.06659290104998	0.0529075825648583	0.039972251027418
79574	EPS8L3	-0.2593513950298	-0.215727357098731	0.197065941356262	0.124812901594543
94240	EPSTI1	-0.122776525224105	-0.101803197667335	0.0995539616458695	0.0412171440689383
8288	EPX	-0.0575015545184552	-0.055277930696289	0.0479655531676596	0.0300939690826864
1833	EPYC	0.00408904608565267	-0.0179672497884423	0.0299030019798859	0.0262015760990904
54586	EQTN	0.203897162859888	0.189248544327794	0.00712098742625558	0.0046688392722374
26284	ERAL1	-0.279445093502355	-0.232471891077192	0.249005690511829	0.132964427926495
51752	ERAP1	-0.0861176876196996	-0.0939534755694011	0.0576000638080199	0.0450886553962136
64167	ERAP2	0.0309621633096797	0.0132132949956687	0.0264403770867264	0.0184103933622975
3266	ERAS	0.113316923839411	0.122731631059414	0.0136023436474983	0.0104216231816609
2064	ERBB2	-0.276002679264519	-0.246242096876868	0.221654526966776	0.126928644232528
2065	ERBB3	-0.28272677383163	-0.256015829895919	0.218594518756219	0.143622822709988
2066	ERBB4	-0.0585028556581332	-0.0599168814136821	0.0595476736257539	0.04021277748808
55914	ERBIN	0.0470596832471204	0.0603419110022769	0.0250761816859716	0.0157113348885156
23085	ERC1	-0.0286275741123103	-0.0324379264245527	0.041894527192928	0.0284818761626146
26059	ERC2	-0.083392143163042	-0.0802799776579306	0.0679516226186265	0.0379180275278592
2067	ERCC1	-0.220448944984908	-0.218757840944816	0.164463869756968	0.120099838198835
2068	ERCC2	-0.929080346759842	-0.912642107384067	0.844815259142596	0.879667588084868
2071	ERCC3	-1.25412954706822	-1.24277005369432	0.968713823097555	0.981909708448567
2072	ERCC4	-0.212424804452864	-0.190014218402981	0.181436925795347	0.106023870895239
2073	ERCC5	0.0525167367626255	0.0583873202453781	0.0203310033189596	0.0143762684297591
2074	ERCC6	-0.145032140600927	-0.129366200220501	0.076069566441267	0.0695084889441752
54821	ERCC6L	-0.365658733897939	-0.350358476015668	0.323644347238994	0.268983739164129
375748	ERCC6L2	-0.165055465791764	-0.170032806869645	0.114658156581071	0.0725889120266027
1161	ERCC8	-0.0296918788416097	-0.0164218738739923	0.0417581672024144	0.0256215849031951
2069	EREG	-0.0245171835532648	-0.0303558352427423	0.0387582511538413	0.0299533355698147
2077	ERF	0.0665611743612286	0.0731498349812821	0.0207538763313658	0.01502934019019
2078	ERG	-0.0527019657664652	-0.0625525423671204	0.0408090148198871	0.0340644730192113
11161	ERG28	0.0316342835673126	0.0342820381247825	0.0239668682461253	0.0199202180142617
57222	ERGIC1	0.0364850067458124	0.0216946227696909	0.0246982193484537	0.0187298768585128
51290	ERGIC2	0.0519970490563852	0.0683316348685614	0.0308286555270039	0.0139229500415406
51614	ERGIC3	0.0218070893558655	0.0288779224959393	0.028358069689563	0.0179450755952025
2079	ERH	-2.42681478376648	-2.42060029940797	0.999995223570181	1
90459	ERI1	-0.0172215424710676	-0.0075743547619776	0.0453224009078339	0.0229785492016616
112479	ERI2	-0.115319456364313	-0.0868265641989147	0.0923354422646741	0.0469578685483493
79033	ERI3	-0.0339690407285377	-0.0177687186980275	0.042323472975104	0.0295171729617344
157697	ERICH1	0.152765449772872	0.153727383036378	0.0102954170569088	0.009252308927566
127254	ERICH3	0.0645244210443878	0.0592226224978517	0.018110470031224	0.0157308692718457
100170765	ERICH4	-0.100044026556128	-0.114592393259326	0.0612466388509138	0.0516403475080962
203111	ERICH5	-0.0436587247657651	-0.0287523954407874	0.0569866535856486	0.0284687252408798
131831	ERICH6	-0.0866836770101358	-0.0701919964220253	0.067238252932185	0.0415130874686619
220081	ERICH6B	0.165686377235701	0.1402440425204	0.00958638811786406	0.0064868885488455
27248	ERLEC1	-0.0415873961934899	-0.0530685052981192	0.0469363921103469	0.0324332391044508
10613	ERLIN1	-0.0556412408413435	-0.0517685072669544	0.0479688621959475	0.0361280000678916
11160	ERLIN2	-0.0702219215309823	-0.059987102830404	0.0564942722138623	0.0365456582619524
114625	ERMAP	-0.0870587236685801	-0.0863198943349292	0.0740160535114249	0.0433069188501974
55780	ERMARD	0.0874038872059293	0.0814714392820655	0.0173700696810011	0.0133537731173711
57471	ERMN	-0.062171639537877	-0.0743383134532018	0.0473899419333106	0.040008004299778
79956	ERMP1	0.0219367029981233	0.0452044114169677	0.0334212807206639	0.0209769218865187
2081	ERN1	0.0103379020565084	0.0164344596162115	0.0282227844553919	0.0193007909907605
10595	ERN2	-0.0392901268797235	-0.0391996976046329	0.0622336965193245	0.0268116957308954
30001	ERO1A	0.0628301415816618	0.0643458947110891	0.0200776789338694	0.0164411178196764
56605	ERO1B	0.00818968566057494	0.0193003560902571	0.0280472458298995	0.0217721426939389
121506	ERP27	0.153302632011185	0.130012781522812	0.0107179757738525	0.0074067634254171
10961	ERP29	-0.0658377516987258	-0.0478017290947513	0.0581502811341343	0.035433378029413
23071	ERP44	0.00304058416542164	0.01921492260526	0.038237240234324	0.0203000343443561
54206	ERRFI1	0.137129945572014	0.160007601388903	0.0184123839007369	0.0086752090959399
2086	ERV3-1	-0.0737902824857795	-0.0861373147835041	0.0574629415234501	0.0383536088836816
405754	ERVFRD-1	0.0364455591331473	0.050615264341076	0.0221754239610481	0.0175348082368354
30816	ERVW-1	-0.537099711905861	-0.547437114397888	0.530985149145726	0.540326561796121
90952	ESAM	0.107065646592783	0.120572000261207	0.0169797437903168	0.0115638803803383
114799	ESCO1	0.0825973588398905	0.0913639102850481	0.0210102635750884	0.0138380368805751
157570	ESCO2	-0.345060669027749	-0.31464828075346	0.296630044719528	0.235253729480504
2098	ESD	0.0723090656471547	0.0796268895616707	0.0164306139757814	0.0113343193227368
51575	ESF1	-0.713157018161222	-0.672150970331264	0.685907933793469	0.701056324735708
